time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761322603835,simple,Load Cells,simple,simple.0,32524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.83,1261.99,316.36,-3692.97,-1434.06,-2187.73,0.0,0.0,0.0,0.0,0.0,0.0,-5493.8,-172.07,-1871.37,-1.8714,1.8714,5.3217,1.0,1.0,-249.27781677246094,183.59768676757812,1721.0452880859375
1761322603837,simple,Load Cells,simple,simple.0,32525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1803.83,1238.99,319.36,-3701.97,-1445.06,-2197.73,0.0,0.0,0.0,0.0,0.0,0.0,-5505.8,-206.07,-1878.37,-1.8784,1.8784,5.2997,1.0,1.0,-249.62176513671875,181.40744018554688,1723.0111083984375
1761322603840,simple,Load Cells,simple,simple.0,32526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1808.83,1221.99,324.36,-3700.97,-1456.06,-2209.73,0.0,0.0,0.0,0.0,0.0,0.0,-5509.8,-234.07,-1885.37,-1.8854,1.8854,5.2757,1.0,1.0,-251.19235229492188,179.254638671875,1725.4654541015625
1761322603842,simple,Load Cells,simple,simple.0,32527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1802.83,1200.99,335.36,-3701.97,-1477.06,-2215.73,0.0,0.0,0.0,0.0,0.0,0.0,-5504.8,-276.07,-1880.37,-1.8804,1.8804,5.2287,1.0,1.0,-252.43556213378906,179.779541015625,1724.3465576171875
1761322603844,simple,Load Cells,simple,simple.0,32528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1790.83,1186.99,337.36,-3698.97,-1483.06,-2225.73,0.0,0.0,0.0,0.0,0.0,0.0,-5489.8,-296.07,-1888.37,-1.8884,1.8884,5.1937,1.0,1.0,-253.87249755859375,179.0703125,1721.145751953125
1761322603846,simple,Load Cells,simple,simple.0,32529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1791.83,1172.99,340.36,-3699.97,-1488.06,-2231.73,0.0,0.0,0.0,0.0,0.0,0.0,-5491.8,-315.07,-1891.37,-1.8914,1.8914,5.1767,1.0,1.0,-255.20997619628906,176.79776000976562,1719.3785400390625
1761322603848,simple,Load Cells,simple,simple.0,32530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1790.83,1158.99,348.36,-3694.97,-1507.06,-2242.73,0.0,0.0,0.0,0.0,0.0,0.0,-5485.8,-348.07,-1894.37,-1.8944,1.8944,5.1377,1.0,1.0,-256.28533935546875,175.2344207763672,1721.952392578125
1761322603850,simple,Load Cells,simple,simple.0,32531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1784.83,1134.99,352.36,-3694.97,-1522.06,-2260.73,0.0,0.0,0.0,0.0,0.0,0.0,-5479.8,-387.07,-1908.37,-1.9084,1.9084,5.0927,1.0,1.0,-256.17138671875,173.6602325439453,1724.2896728515625
1761322603853,simple,Load Cells,simple,simple.0,32532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.83,1110.99,359.36,-3699.97,-1533.06,-2267.73,0.0,0.0,0.0,0.0,0.0,0.0,-5482.8,-422.07,-1908.37,-1.9084,1.9084,5.0607,1.0,1.0,-255.37884521484375,169.80117797851562,1726.411865234375
1761322603855,simple,Load Cells,simple,simple.0,32533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.83,1093.99,366.36,-3693.97,-1547.06,-2275.73,0.0,0.0,0.0,0.0,0.0,0.0,-5476.8,-453.07,-1909.37,-1.9094,1.9094,5.0237,1.0,1.0,-255.9004669189453,168.57247924804688,1726.1715087890625
1761322603857,simple,Load Cells,simple,simple.0,32534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1778.83,1075.99,374.36,-3691.97,-1566.06,-2284.73,0.0,0.0,0.0,0.0,0.0,0.0,-5470.8,-490.07,-1910.37,-1.9104,1.9104,4.9807,1.0,1.0,-257.92120361328125,168.733154296875,1724.360107421875
1761322603859,simple,Load Cells,simple,simple.0,32535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1765.83,1058.99,381.36,-3696.97,-1574.06,-2298.73,0.0,0.0,0.0,0.0,0.0,0.0,-5462.8,-515.07,-1917.37,-1.9174,1.9174,4.9477,1.0,1.0,-259.6834411621094,167.8332061767578,1726.331787109375
1761322603861,simple,Load Cells,simple,simple.0,32536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1768.83,1038.99,387.36,-3699.97,-1584.06,-2307.73,0.0,0.0,0.0,0.0,0.0,0.0,-5468.8,-545.07,-1920.37,-1.9204,1.9204,4.9237,1.0,1.0,-261.80413818359375,166.62225341796875,1726.9830322265625
1761322603863,simple,Load Cells,simple,simple.0,32537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1771.83,1020.99,395.36,-3700.97,-1606.06,-2321.73,0.0,0.0,0.0,0.0,0.0,0.0,-5472.8,-585.07,-1926.37,-1.9264,1.9264,4.8877,1.0,1.0,-263.05926513671875,166.17572021484375,1725.12451171875
1761322603865,simple,Load Cells,simple,simple.0,32538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1758.83,998.99,396.36,-3699.97,-1615.06,-2333.73,0.0,0.0,0.0,0.0,0.0,0.0,-5458.8,-616.07,-1937.37,-1.9374,1.9374,4.8427,1.0,1.0,-262.93389892578125,165.02195739746094,1723.6199951171875
1761322603868,simple,Load Cells,simple,simple.0,32539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1759.83,979.99,397.36,-3704.97,-1624.06,-2341.73,0.0,0.0,0.0,0.0,0.0,0.0,-5464.8,-644.07,-1944.37,-1.9444,1.9444,4.8207,1.0,1.0,-262.29779052734375,161.27821350097656,1728.3524169921875
1761322603870,simple,Load Cells,simple,simple.0,32540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1755.83,950.99,414.36,-3701.97,-1637.06,-2349.73,0.0,0.0,0.0,0.0,0.0,0.0,-5457.8,-686.07,-1935.37,-1.9354,1.9354,4.7717,1.0,1.0,-262.4216003417969,159.6715087890625,1729.4373779296875
1761322603872,simple,Load Cells,simple,simple.0,32541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1752.83,930.99,416.36,-3701.97,-1657.06,-2361.73,0.0,0.0,0.0,0.0,0.0,0.0,-5454.8,-726.07,-1945.37,-1.9454,1.9454,4.7287,1.0,1.0,-262.7236022949219,158.01600646972656,1729.1197509765625
1761322603874,simple,Load Cells,simple,simple.0,32542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1748.83,914.99,424.36,-3699.97,-1666.06,-2372.73,0.0,0.0,0.0,0.0,0.0,0.0,-5448.8,-751.07,-1948.37,-1.9484,1.9484,4.6977,1.0,1.0,-264.95050048828125,156.71633911132812,1731.5421142578125
1761322603876,simple,Load Cells,simple,simple.0,32543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.83,895.99,433.36,-3698.97,-1679.06,-2384.73,0.0,0.0,0.0,0.0,0.0,0.0,-5437.8,-783.07,-1951.37,-1.9514,1.9514,4.6547,1.0,1.0,-266.83807373046875,156.17173767089844,1728.8565673828125
1761322603879,simple,Load Cells,simple,simple.0,32544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.83,864.99,436.36,-3694.97,-1698.06,-2395.73,0.0,0.0,0.0,0.0,0.0,0.0,-5430.8,-833.07,-1959.37,-1.9594,1.9594,4.5977,1.0,1.0,-268.13360595703125,155.54580688476562,1725.6246337890625
1761322603881,simple,Load Cells,simple,simple.0,32545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.83,850.99,441.36,-3700.97,-1703.06,-2399.73,0.0,0.0,0.0,0.0,0.0,0.0,-5432.8,-852.07,-1958.37,-1.9584,1.9584,4.5807,1.0,1.0,-268.192138671875,153.16482543945312,1725.2691650390625
1761322603883,simple,Load Cells,simple,simple.0,32546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1728.83,840.99,449.36,-3697.97,-1712.06,-2404.73,0.0,0.0,0.0,0.0,0.0,0.0,-5426.8,-871.07,-1955.37,-1.9554,1.9554,4.5557,1.0,1.0,-268.2253112792969,150.5137481689453,1728.736572265625
1761322603885,simple,Load Cells,simple,simple.0,32547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.83,818.99,451.36,-3691.97,-1731.06,-2415.73,0.0,0.0,0.0,0.0,0.0,0.0,-5412.8,-912.07,-1964.37,-1.9644,1.9644,4.5007,1.0,1.0,-267.8538818359375,148.50289916992188,1733.244140625
1761322603887,simple,Load Cells,simple,simple.0,32548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1709.83,799.99,456.36,-3690.97,-1740.06,-2424.73,0.0,0.0,0.0,0.0,0.0,0.0,-5400.8,-940.07,-1968.37,-1.9684,1.9684,4.4607,1.0,1.0,-268.0170593261719,146.9760284423828,1735.3731689453125
1761322603889,simple,Load Cells,simple,simple.0,32549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.83,782.99,465.36,-3688.97,-1757.06,-2437.73,0.0,0.0,0.0,0.0,0.0,0.0,-5394.8,-974.07,-1972.37,-1.9724,1.9724,4.4207,1.0,1.0,-268.9883117675781,145.3890380859375,1734.76708984375
1761322603891,simple,Load Cells,simple,simple.0,32550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1699.83,765.99,470.36,-3688.97,-1774.06,-2451.73,0.0,0.0,0.0,0.0,0.0,0.0,-5388.8,-1008.07,-1981.37,-1.9814,1.9814,4.3807,1.0,1.0,-271.24371337890625,145.6044158935547,1730.5135498046875
1761322603894,simple,Load Cells,simple,simple.0,32551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.83,739.99,473.36,-3690.97,-1785.06,-2462.73,0.0,0.0,0.0,0.0,0.0,0.0,-5393.8,-1045.07,-1989.37,-1.9894,1.9894,4.3487,1.0,1.0,-272.544921875,144.8902587890625,1730.0521240234375
1761322603896,simple,Load Cells,simple,simple.0,32552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1699.83,729.99,478.36,-3689.97,-1789.06,-2463.73,0.0,0.0,0.0,0.0,0.0,0.0,-5389.8,-1059.07,-1985.37,-1.9854,1.9854,4.3307,1.0,1.0,-272.79510498046875,143.1593475341797,1732.2850341796875
1761322603898,simple,Load Cells,simple,simple.0,32553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1686.83,720.99,483.36,-3685.97,-1802.06,-2475.73,0.0,0.0,0.0,0.0,0.0,0.0,-5372.8,-1081.07,-1992.37,-1.9924,1.9924,4.2917,1.0,1.0,-272.8847351074219,141.61572265625,1731.7061767578125
1761322603900,simple,Load Cells,simple,simple.0,32554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1682.83,703.99,488.36,-3680.97,-1815.06,-2478.73,0.0,0.0,0.0,0.0,0.0,0.0,-5363.8,-1111.07,-1990.37,-1.9904,1.9904,4.2527,1.0,1.0,-273.07171630859375,139.46786499023438,1732.1005859375
1761322603902,simple,Load Cells,simple,simple.0,32555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.83,684.99,494.36,-3680.97,-1828.06,-2490.73,0.0,0.0,0.0,0.0,0.0,0.0,-5357.8,-1143.07,-1996.37,-1.9964,1.9964,4.2147,1.0,1.0,-273.2540588378906,136.5703582763672,1736.73486328125
1761322603904,simple,Load Cells,simple,simple.0,32556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1675.83,662.99,499.36,-3679.97,-1842.06,-2504.73,0.0,0.0,0.0,0.0,0.0,0.0,-5355.8,-1179.07,-2005.37,-2.0054,2.0054,4.1767,1.0,1.0,-274.24810791015625,135.0843963623047,1738.115966796875
1761322603906,simple,Load Cells,simple,simple.0,32557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668.83,638.99,504.36,-3681.97,-1863.06,-2517.73,0.0,0.0,0.0,0.0,0.0,0.0,-5350.8,-1224.07,-2013.37,-2.0134,2.0134,4.1267,1.0,1.0,-274.8826599121094,134.4993896484375,1737.71240234375
1761322603909,simple,Load Cells,simple,simple.0,32558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1663.83,621.99,508.36,-3683.97,-1874.06,-2530.73,0.0,0.0,0.0,0.0,0.0,0.0,-5347.8,-1252.07,-2022.37,-2.0224,2.0224,4.0957,1.0,1.0,-276.5040283203125,132.77635192871094,1736.687744140625
1761322603911,simple,Load Cells,simple,simple.0,32559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1660.83,606.99,514.36,-3684.97,-1881.06,-2533.73,0.0,0.0,0.0,0.0,0.0,0.0,-5345.8,-1274.07,-2019.37,-2.0194,2.0194,4.0717,1.0,1.0,-277.84356689453125,131.71080017089844,1735.705322265625
1761322603913,simple,Load Cells,simple,simple.0,32560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1647.83,591.99,518.36,-3669.97,-1899.06,-2538.73,0.0,0.0,0.0,0.0,0.0,0.0,-5317.8,-1307.07,-2020.37,-2.0204,2.0204,4.0107,1.0,1.0,-278.446533203125,131.39833068847656,1733.8206787109375
1761322603915,simple,Load Cells,simple,simple.0,32561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1637.83,577.99,524.36,-3667.97,-1906.06,-2545.73,0.0,0.0,0.0,0.0,0.0,0.0,-5305.8,-1328.07,-2021.37,-2.0214,2.0214,3.9777,1.0,1.0,-277.9570007324219,129.80641174316406,1732.4598388671875
1761322603917,simple,Load Cells,simple,simple.0,32562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1638.83,562.99,522.36,-3670.97,-1910.06,-2553.73,0.0,0.0,0.0,0.0,0.0,0.0,-5309.8,-1347.07,-2031.37,-2.0314,2.0314,3.9627,1.0,1.0,-277.95391845703125,126.8216781616211,1732.4151611328125
1761322603919,simple,Load Cells,simple,simple.0,32563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1631.83,545.99,532.36,-3666.97,-1929.06,-2562.73,0.0,0.0,0.0,0.0,0.0,0.0,-5298.8,-1383.07,-2030.37,-2.0304,2.0304,3.9157,1.0,1.0,-278.29010009765625,124.75808715820312,1736.6353759765625
1761322603922,simple,Load Cells,simple,simple.0,32564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1625.83,520.99,537.36,-3661.97,-1943.06,-2578.73,0.0,0.0,0.0,0.0,0.0,0.0,-5287.8,-1422.07,-2041.37,-2.0414,2.0414,3.8657,1.0,1.0,-278.6101989746094,123.45054626464844,1742.1719970703125
1761322603924,simple,Load Cells,simple,simple.0,32565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.83,508.99,536.36,-3666.97,-1954.06,-2584.73,0.0,0.0,0.0,0.0,0.0,0.0,-5287.8,-1445.07,-2048.37,-2.0484,2.0484,3.8427,1.0,1.0,-279.5804443359375,121.9113540649414,1741.7105712890625
1761322603926,simple,Load Cells,simple,simple.0,32566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.83,496.99,539.36,-3662.97,-1966.06,-2590.73,0.0,0.0,0.0,0.0,0.0,0.0,-5283.8,-1469.07,-2051.37,-2.0514,2.0514,3.8147,1.0,1.0,-281.2727355957031,120.88867950439453,1739.5316162109375
1761322603928,simple,Load Cells,simple,simple.0,32567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1602.83,475.99,546.36,-3655.97,-1979.06,-2599.73,0.0,0.0,0.0,0.0,0.0,0.0,-5258.8,-1503.07,-2053.37,-2.0534,2.0534,3.7557,1.0,1.0,-282.888916015625,121.09666442871094,1735.75244140625
1761322603930,simple,Load Cells,simple,simple.0,32568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1596.83,455.99,551.36,-3651.97,-1992.06,-2606.73,0.0,0.0,0.0,0.0,0.0,0.0,-5248.8,-1536.07,-2055.37,-2.0554,2.0554,3.7127,1.0,1.0,-283.36859130859375,120.31499481201172,1732.63623046875
1761322603932,simple,Load Cells,simple,simple.0,32569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600.83,443.99,554.36,-3652.97,-1997.06,-2615.73,0.0,0.0,0.0,0.0,0.0,0.0,-5253.8,-1553.07,-2061.37,-2.0614,2.0614,3.7007,1.0,1.0,-283.39654541015625,117.55549621582031,1740.3294677734375
1761322603935,simple,Load Cells,simple,simple.0,32570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1596.83,428.99,557.36,-3651.97,-2016.06,-2626.73,0.0,0.0,0.0,0.0,0.0,0.0,-5248.8,-1587.07,-2069.37,-2.0694,2.0694,3.6617,1.0,1.0,-283.0691833496094,114.62940979003906,1743.0145263671875
1761322603937,simple,Load Cells,simple,simple.0,32571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1581.83,407.99,567.36,-3651.97,-2029.06,-2644.73,0.0,0.0,0.0,0.0,0.0,0.0,-5233.8,-1621.07,-2077.37,-2.0774,2.0774,3.6127,1.0,1.0,-282.642333984375,113.79007720947266,1741.3978271484375
1761322603939,simple,Load Cells,simple,simple.0,32572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1583.83,394.99,565.36,-3653.97,-2035.06,-2642.73,0.0,0.0,0.0,0.0,0.0,0.0,-5237.8,-1640.07,-2077.37,-2.0774,2.0774,3.5977,1.0,1.0,-281.9171447753906,111.40711975097656,1741.0137939453125
1761322603941,simple,Load Cells,simple,simple.0,32573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1575.83,381.99,573.36,-3646.97,-2041.06,-2645.73,0.0,0.0,0.0,0.0,0.0,0.0,-5222.8,-1659.07,-2072.37,-2.0724,2.0724,3.5637,1.0,1.0,-283.7534484863281,109.97290802001953,1742.720703125
1761322603943,simple,Load Cells,simple,simple.0,32574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1558.83,366.99,576.36,-3637.97,-2058.06,-2655.73,0.0,0.0,0.0,0.0,0.0,0.0,-5196.8,-1691.07,-2079.37,-2.0794,2.0794,3.5057,1.0,1.0,-285.8482666015625,110.19419860839844,1741.0909423828125
1761322603945,simple,Load Cells,simple,simple.0,32575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1552.83,344.99,578.36,-3634.97,-2067.06,-2670.73,0.0,0.0,0.0,0.0,0.0,0.0,-5187.8,-1722.07,-2092.37,-2.0924,2.0924,3.4657,1.0,1.0,-287.03759765625,109.80730438232422,1739.466064453125
1761322603947,simple,Load Cells,simple,simple.0,32576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1549.83,334.99,582.36,-3641.97,-2083.06,-2669.73,0.0,0.0,0.0,0.0,0.0,0.0,-5191.8,-1748.07,-2087.37,-2.0874,2.0874,3.4437,1.0,1.0,-287.2955627441406,107.42237854003906,1742.153564453125
1761322603950,simple,Load Cells,simple,simple.0,32577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1544.83,311.99,590.36,-3635.97,-2093.06,-2686.73,0.0,0.0,0.0,0.0,0.0,0.0,-5180.8,-1781.07,-2096.37,-2.0964,2.0964,3.3997,1.0,1.0,-286.9930419921875,104.8851547241211,1744.6578369140625
1761322603952,simple,Load Cells,simple,simple.0,32578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1534.83,291.99,594.36,-3629.97,-2108.06,-2693.73,0.0,0.0,0.0,0.0,0.0,0.0,-5164.8,-1816.07,-2099.37,-2.0994,2.0994,3.3487,1.0,1.0,-286.09173583984375,104.17593383789062,1744.5399169921875
1761322603954,simple,Load Cells,simple,simple.0,32579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1529.83,281.99,592.36,-3628.97,-2116.06,-2698.73,0.0,0.0,0.0,0.0,0.0,0.0,-5158.8,-1834.07,-2106.37,-2.1064,2.1064,3.3247,1.0,1.0,-285.8275451660156,101.97582244873047,1743.6346435546875
1761322603956,simple,Load Cells,simple,simple.0,32580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1530.83,276.99,597.36,-3628.97,-2121.06,-2703.73,0.0,0.0,0.0,0.0,0.0,0.0,-5159.8,-1844.07,-2106.37,-2.1064,2.1064,3.3157,1.0,1.0,-286.5382385253906,99.64363098144531,1745.5965576171875
1761322603958,simple,Load Cells,simple,simple.0,32581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.83,255.99,602.36,-3622.97,-2135.06,-2711.73,0.0,0.0,0.0,0.0,0.0,0.0,-5133.8,-1879.07,-2109.37,-2.1094,2.1094,3.2547,1.0,1.0,-288.49627685546875,100.07685089111328,1745.270751953125
1761322603960,simple,Load Cells,simple,simple.0,32582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1507.83,235.99,605.36,-3617.97,-2149.06,-2724.73,0.0,0.0,0.0,0.0,0.0,0.0,-5125.8,-1913.07,-2119.37,-2.1194,2.1194,3.2127,1.0,1.0,-290.03631591796875,100.66433715820312,1744.0003662109375
1761322603962,simple,Load Cells,simple,simple.0,32583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505.83,226.99,605.36,-3621.97,-2154.06,-2726.73,0.0,0.0,0.0,0.0,0.0,0.0,-5127.8,-1927.07,-2121.37,-2.1214,2.1214,3.2007,1.0,1.0,-290.2497253417969,98.50365447998047,1741.8514404296875
1761322603965,simple,Load Cells,simple,simple.0,32584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1502.83,216.99,606.36,-3618.97,-2161.06,-2730.73,0.0,0.0,0.0,0.0,0.0,0.0,-5121.8,-1944.07,-2124.37,-2.1244,2.1244,3.1777,1.0,1.0,-290.1487121582031,95.56574249267578,1745.616943359375
1761322603967,simple,Load Cells,simple,simple.0,32585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1492.83,192.99,612.36,-3605.97,-2176.06,-2741.73,0.0,0.0,0.0,0.0,0.0,0.0,-5098.8,-1983.07,-2129.37,-2.1294,2.1294,3.1157,1.0,1.0,-289.5602722167969,94.18081665039062,1748.6837158203125
1761322603969,simple,Load Cells,simple,simple.0,32586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1479.83,182.99,614.36,-3605.97,-2184.06,-2744.73,0.0,0.0,0.0,0.0,0.0,0.0,-5085.8,-2001.07,-2130.37,-2.1304,2.1304,3.0847,1.0,1.0,-288.9697570800781,91.54108428955078,1747.99951171875
1761322603971,simple,Load Cells,simple,simple.0,32587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1477.83,170.99,618.36,-3607.97,-2196.06,-2753.73,0.0,0.0,0.0,0.0,0.0,0.0,-5085.8,-2025.07,-2135.37,-2.1354,2.1354,3.0607,1.0,1.0,-288.8184814453125,88.89247131347656,1746.6834716796875
1761322603973,simple,Load Cells,simple,simple.0,32588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.83,149.99,624.36,-3597.97,-2211.06,-2761.73,0.0,0.0,0.0,0.0,0.0,0.0,-5063.8,-2061.07,-2137.37,-2.1374,2.1374,3.0027,1.0,1.0,-289.5048522949219,88.53958892822266,1745.4315185546875
1761322603975,simple,Load Cells,simple,simple.0,32589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1455.83,133.99,630.36,-3593.97,-2217.06,-2765.73,0.0,0.0,0.0,0.0,0.0,0.0,-5049.8,-2083.07,-2135.37,-2.1354,2.1354,2.9667,1.0,1.0,-291.1536560058594,89.13052368164062,1743.5162353515625
1761322603978,simple,Load Cells,simple,simple.0,32590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1451.83,122.99,630.36,-3595.97,-2226.06,-2775.73,0.0,0.0,0.0,0.0,0.0,0.0,-5047.8,-2103.07,-2145.37,-2.1454,2.1454,2.9447,1.0,1.0,-293.4421691894531,87.33011627197266,1744.3970947265625
1761322603980,simple,Load Cells,simple,simple.0,32591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1448.83,108.99,634.36,-3588.97,-2233.06,-2783.73,0.0,0.0,0.0,0.0,0.0,0.0,-5037.8,-2124.07,-2149.37,-2.1494,2.1494,2.9137,1.0,1.0,-293.76177978515625,85.88407897949219,1748.3709716796875
1761322603982,simple,Load Cells,simple,simple.0,32592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.83,84.99,637.36,-3588.97,-2256.06,-2789.73,0.0,0.0,0.0,0.0,0.0,0.0,-5030.8,-2171.07,-2152.37,-2.1524,2.1524,2.8597,1.0,1.0,-293.160888671875,84.88703155517578,1747.6134033203125
