time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593545684,simple,Load Cells,simple,simple.0,4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.57,-963.89,-317.58,1391.58,-3378.36,-596.11,0.0,0.0,0.0,0.0,0.0,0.0,5929.15,-4342.25,-913.69,-0.9137,0.9137,-10.2714,1.0,1.0,18.648088455200195,-272.42657470703125,1457.6881103515625
1761593545686,simple,Load Cells,simple,simple.0,4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.57,-951.89,-324.58,1409.58,-3359.36,-603.11,0.0,0.0,0.0,0.0,0.0,0.0,5967.15,-4311.25,-927.69,-0.9277,0.9277,-10.2784,1.0,1.0,21.153148651123047,-273.4413757324219,1456.3360595703125
1761593545689,simple,Load Cells,simple,simple.0,4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.57,-934.89,-334.58,1427.58,-3343.36,-602.11,0.0,0.0,0.0,0.0,0.0,0.0,5998.15,-4278.25,-936.69,-0.9367,0.9367,-10.2764,1.0,1.0,24.021846771240234,-273.6942138671875,1452.43408203125
1761593545691,simple,Load Cells,simple,simple.0,4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.57,-924.89,-344.58,1444.58,-3319.36,-599.11,0.0,0.0,0.0,0.0,0.0,0.0,6028.15,-4244.25,-943.69,-0.9437,0.9437,-10.2724,1.0,1.0,24.749122619628906,-273.0870056152344,1450.6712646484375
1761593545693,simple,Load Cells,simple,simple.0,4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.57,-906.89,-353.58,1463.58,-3298.36,-606.11,0.0,0.0,0.0,0.0,0.0,0.0,6059.15,-4205.25,-959.69,-0.9597,0.9597,-10.2644,1.0,1.0,25.154199600219727,-272.4748840332031,1452.8857421875
1761593545695,simple,Load Cells,simple,simple.0,4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.57,-890.89,-362.58,1479.58,-3287.36,-607.11,0.0,0.0,0.0,0.0,0.0,0.0,6091.15,-4178.25,-969.69,-0.9697,0.9697,-10.2694,1.0,1.0,24.979633331298828,-271.1737365722656,1457.563232421875
1761593545697,simple,Load Cells,simple,simple.0,4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4628.57,-865.89,-368.58,1490.58,-3273.36,-603.11,0.0,0.0,0.0,0.0,0.0,0.0,6119.15,-4139.25,-971.69,-0.9717,0.9717,-10.2584,1.0,1.0,26.145137786865234,-270.72918701171875,1456.8770751953125
1761593545699,simple,Load Cells,simple,simple.0,4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.57,-852.89,-377.58,1506.58,-3254.36,-603.11,0.0,0.0,0.0,0.0,0.0,0.0,6148.15,-4107.25,-980.69,-0.9807,0.9807,-10.2554,1.0,1.0,28.112512588500977,-271.0219421386719,1456.221923828125
1761593545702,simple,Load Cells,simple,simple.0,4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.57,-829.89,-388.58,1526.58,-3240.36,-596.11,0.0,0.0,0.0,0.0,0.0,0.0,6186.15,-4070.25,-984.69,-0.9847,0.9847,-10.2564,1.0,1.0,31.223634719848633,-271.45318603515625,1459.83984375
1761593545704,simple,Load Cells,simple,simple.0,4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.57,-809.89,-396.58,1538.58,-3222.36,-598.11,0.0,0.0,0.0,0.0,0.0,0.0,6208.15,-4032.25,-994.69,-0.9947,0.9947,-10.2404,1.0,1.0,33.585723876953125,-271.86029052734375,1455.9005126953125
1761593545706,simple,Load Cells,simple,simple.0,4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.57,-792.89,-403.58,1555.58,-3195.36,-599.11,0.0,0.0,0.0,0.0,0.0,0.0,6230.15,-3988.25,-1002.69,-1.0027,1.0027,-10.2184,1.0,1.0,35.68156433105469,-272.0860290527344,1454.8592529296875
1761593545708,simple,Load Cells,simple,simple.0,4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4689.57,-774.89,-410.58,1572.58,-3177.36,-600.11,0.0,0.0,0.0,0.0,0.0,0.0,6262.15,-3952.25,-1010.69,-1.0107,1.0107,-10.2144,1.0,1.0,35.95299530029297,-271.1944274902344,1457.8153076171875
1761593545710,simple,Load Cells,simple,simple.0,4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.57,-759.89,-425.58,1587.58,-3159.36,-598.11,0.0,0.0,0.0,0.0,0.0,0.0,6293.15,-3919.25,-1023.69,-1.0237,1.0237,-10.2124,1.0,1.0,36.77299499511719,-270.58526611328125,1457.9119873046875
1761593545713,simple,Load Cells,simple,simple.0,4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.57,-734.89,-435.58,1606.58,-3140.36,-600.11,0.0,0.0,0.0,0.0,0.0,0.0,6326.15,-3875.25,-1035.69,-1.0357,1.0357,-10.2014,1.0,1.0,37.751502990722656,-269.3136901855469,1459.803955078125
1761593545715,simple,Load Cells,simple,simple.0,4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.57,-714.89,-442.58,1617.58,-3122.36,-599.11,0.0,0.0,0.0,0.0,0.0,0.0,6352.15,-3837.25,-1041.69,-1.0417,1.0417,-10.1894,1.0,1.0,39.19206619262695,-269.28411865234375,1459.634521484375
1761593545717,simple,Load Cells,simple,simple.0,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.57,-699.89,-451.58,1635.58,-3104.36,-601.11,0.0,0.0,0.0,0.0,0.0,0.0,6390.15,-3804.25,-1052.69,-1.0527,1.0527,-10.1944,1.0,1.0,41.640663146972656,-269.893798828125,1458.9619140625
1761593545719,simple,Load Cells,simple,simple.0,5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.57,-682.89,-459.58,1655.58,-3084.36,-602.11,0.0,0.0,0.0,0.0,0.0,0.0,6421.15,-3767.25,-1061.69,-1.0617,1.0617,-10.1884,1.0,1.0,43.65414047241211,-270.3186340332031,1461.5584716796875
1761593545721,simple,Load Cells,simple,simple.0,5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778.57,-659.89,-469.58,1666.58,-3073.36,-602.11,0.0,0.0,0.0,0.0,0.0,0.0,6445.15,-3733.25,-1071.69,-1.0717,1.0717,-10.1784,1.0,1.0,45.6375732421875,-270.7927551269531,1459.5125732421875
1761593545724,simple,Load Cells,simple,simple.0,5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4790.57,-646.89,-482.58,1686.58,-3050.36,-601.11,0.0,0.0,0.0,0.0,0.0,0.0,6477.15,-3697.25,-1083.69,-1.0837,1.0837,-10.1744,1.0,1.0,47.87223434448242,-270.4615783691406,1456.943603515625
1761593545726,simple,Load Cells,simple,simple.0,5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.57,-628.89,-490.58,1703.58,-3028.36,-605.11,0.0,0.0,0.0,0.0,0.0,0.0,6505.15,-3657.25,-1095.69,-1.0957,1.0957,-10.1624,1.0,1.0,48.197540283203125,-269.2742614746094,1457.5845947265625
1761593545728,simple,Load Cells,simple,simple.0,5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.57,-607.89,-501.58,1722.58,-3007.36,-606.11,0.0,0.0,0.0,0.0,0.0,0.0,6539.15,-3615.25,-1107.69,-1.1077,1.1077,-10.1544,1.0,1.0,48.26021957397461,-268.1880187988281,1459.5810546875
1761593545730,simple,Load Cells,simple,simple.0,5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.57,-591.89,-515.58,1733.58,-2999.36,-603.11,0.0,0.0,0.0,0.0,0.0,0.0,6563.15,-3591.25,-1118.69,-1.1187,1.1187,-10.1544,1.0,1.0,49.529842376708984,-267.896240234375,1464.4892578125
1761593545732,simple,Load Cells,simple,simple.0,5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.57,-561.89,-519.58,1750.58,-2980.36,-602.11,0.0,0.0,0.0,0.0,0.0,0.0,6598.15,-3542.25,-1121.69,-1.1217,1.1217,-10.1404,1.0,1.0,51.080223083496094,-267.5182189941406,1464.12744140625
1761593545734,simple,Load Cells,simple,simple.0,5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4858.57,-539.89,-529.58,1760.58,-2954.36,-607.11,0.0,0.0,0.0,0.0,0.0,0.0,6619.15,-3494.25,-1136.69,-1.1367,1.1367,-10.1134,1.0,1.0,53.563011169433594,-267.9356689453125,1461.44482421875
1761593545737,simple,Load Cells,simple,simple.0,5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.57,-523.89,-535.58,1780.58,-2934.36,-608.11,0.0,0.0,0.0,0.0,0.0,0.0,6650.15,-3458.25,-1143.69,-1.1437,1.1437,-10.1084,1.0,1.0,56.538414001464844,-268.50738525390625,1465.0865478515625
1761593545739,simple,Load Cells,simple,simple.0,5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.57,-508.89,-546.58,1791.58,-2920.36,-610.11,0.0,0.0,0.0,0.0,0.0,0.0,6673.15,-3429.25,-1156.69,-1.1567,1.1567,-10.1024,1.0,1.0,58.5710563659668,-268.77008056640625,1462.212646484375
1761593545741,simple,Load Cells,simple,simple.0,5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4894.57,-491.89,-554.58,1804.58,-2901.36,-610.11,0.0,0.0,0.0,0.0,0.0,0.0,6699.15,-3393.25,-1164.69,-1.1647,1.1647,-10.0924,1.0,1.0,59.506568908691406,-267.9327087402344,1459.086181640625
1761593545743,simple,Load Cells,simple,simple.0,5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.57,-473.89,-569.58,1826.58,-2879.36,-609.11,0.0,0.0,0.0,0.0,0.0,0.0,6726.15,-3353.25,-1178.69,-1.1787,1.1787,-10.0794,1.0,1.0,59.9960823059082,-267.12640380859375,1462.474365234375
1761593545745,simple,Load Cells,simple,simple.0,5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.57,-451.89,-579.58,1841.58,-2862.36,-611.11,0.0,0.0,0.0,0.0,0.0,0.0,6761.15,-3314.25,-1190.69,-1.1907,1.1907,-10.0754,1.0,1.0,59.913719177246094,-265.8558349609375,1463.4412841796875
1761593545747,simple,Load Cells,simple,simple.0,5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.57,-431.89,-590.58,1856.58,-2841.36,-614.11,0.0,0.0,0.0,0.0,0.0,0.0,6789.15,-3273.25,-1204.69,-1.2047,1.2047,-10.0624,1.0,1.0,61.182308197021484,-265.158447265625,1463.2271728515625
1761593545750,simple,Load Cells,simple,simple.0,5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.57,-411.89,-596.58,1872.58,-2821.36,-610.11,0.0,0.0,0.0,0.0,0.0,0.0,6816.15,-3233.25,-1206.69,-1.2067,1.2067,-10.0494,1.0,1.0,64.38200378417969,-265.6236877441406,1465.605712890625
1761593545752,simple,Load Cells,simple,simple.0,5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.57,-383.89,-609.58,1881.58,-2805.36,-613.11,0.0,0.0,0.0,0.0,0.0,0.0,6837.15,-3189.25,-1222.69,-1.2227,1.2227,-10.0264,1.0,1.0,66.14476776123047,-265.5827941894531,1463.50390625
1761593545754,simple,Load Cells,simple,simple.0,5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.57,-369.89,-614.58,1899.58,-2784.36,-615.11,0.0,0.0,0.0,0.0,0.0,0.0,6868.15,-3154.25,-1229.69,-1.2297,1.2297,-10.0224,1.0,1.0,68.44625854492188,-265.7626647949219,1461.896484375
1761593545756,simple,Load Cells,simple,simple.0,5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.57,-354.89,-624.58,1909.58,-2757.36,-612.11,0.0,0.0,0.0,0.0,0.0,0.0,6880.15,-3112.25,-1236.69,-1.2367,1.2367,-9.9924,1.0,1.0,70.37840270996094,-265.73065185546875,1461.7459716796875
1761593545758,simple,Load Cells,simple,simple.0,5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4979.57,-331.89,-633.58,1927.58,-2745.36,-615.11,0.0,0.0,0.0,0.0,0.0,0.0,6907.15,-3077.25,-1248.69,-1.2487,1.2487,-9.9844,1.0,1.0,70.66226959228516,-264.8020935058594,1462.1009521484375
1761593545761,simple,Load Cells,simple,simple.0,5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.57,-318.89,-643.58,1938.58,-2722.36,-619.11,0.0,0.0,0.0,0.0,0.0,0.0,6936.15,-3041.25,-1262.69,-1.2627,1.2627,-9.9774,1.0,1.0,71.13417053222656,-263.06231689453125,1466.91552734375
1761593545763,simple,Load Cells,simple,simple.0,5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.57,-289.89,-655.58,1949.58,-2710.36,-619.11,0.0,0.0,0.0,0.0,0.0,0.0,6961.15,-3000.25,-1274.69,-1.2747,1.2747,-9.9614,1.0,1.0,72.10128021240234,-262.2579650878906,1466.5576171875
1761593545765,simple,Load Cells,simple,simple.0,5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.57,-266.89,-665.58,1966.58,-2685.36,-618.11,0.0,0.0,0.0,0.0,0.0,0.0,6989.15,-2952.25,-1283.69,-1.2837,1.2837,-9.9414,1.0,1.0,73.49366760253906,-261.9144592285156,1465.7120361328125
1761593545767,simple,Load Cells,simple,simple.0,5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5030.57,-249.89,-671.58,1979.58,-2666.36,-616.11,0.0,0.0,0.0,0.0,0.0,0.0,7010.15,-2916.25,-1287.69,-1.2877,1.2877,-9.9264,1.0,1.0,75.9205093383789,-262.2160949707031,1469.806884765625
1761593545769,simple,Load Cells,simple,simple.0,5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.57,-223.89,-683.58,1989.58,-2647.36,-617.11,0.0,0.0,0.0,0.0,0.0,0.0,7034.15,-2871.25,-1300.69,-1.3007,1.3007,-9.9054,1.0,1.0,78.03707122802734,-262.2249450683594,1466.156005859375
1761593545771,simple,Load Cells,simple,simple.0,5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.57,-204.89,-692.58,2004.58,-2619.36,-620.11,0.0,0.0,0.0,0.0,0.0,0.0,7053.15,-2824.25,-1312.69,-1.3127,1.3127,-9.8774,1.0,1.0,80.16450500488281,-262.3816833496094,1462.2835693359375
1761593545774,simple,Load Cells,simple,simple.0,5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.57,-186.89,-704.58,2022.58,-2600.36,-619.11,0.0,0.0,0.0,0.0,0.0,0.0,7079.15,-2787.25,-1323.69,-1.3237,1.3237,-9.8664,1.0,1.0,82.18730926513672,-262.134765625,1468.031982421875
1761593545776,simple,Load Cells,simple,simple.0,5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.57,-165.89,-712.58,2033.58,-2587.36,-622.11,0.0,0.0,0.0,0.0,0.0,0.0,7100.15,-2753.25,-1334.69,-1.3347,1.3347,-9.8534,1.0,1.0,82.23858642578125,-260.8153991699219,1467.850830078125
1761593545778,simple,Load Cells,simple,simple.0,5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085.57,-150.89,-726.58,2042.58,-2570.36,-621.11,0.0,0.0,0.0,0.0,0.0,0.0,7128.15,-2721.25,-1347.69,-1.3477,1.3477,-9.8494,1.0,1.0,82.24998474121094,-259.216552734375,1466.7100830078125
1761593545780,simple,Load Cells,simple,simple.0,5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.57,-127.89,-734.58,2060.58,-2547.36,-624.11,0.0,0.0,0.0,0.0,0.0,0.0,7150.15,-2675.25,-1358.69,-1.3587,1.3587,-9.8254,1.0,1.0,83.36627960205078,-258.9031066894531,1468.1004638671875
1761593545782,simple,Load Cells,simple,simple.0,5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101.57,-108.89,-744.58,2071.58,-2533.36,-627.11,0.0,0.0,0.0,0.0,0.0,0.0,7173.15,-2642.25,-1371.69,-1.3717,1.3717,-9.8154,1.0,1.0,84.8058090209961,-258.87945556640625,1467.0120849609375
1761593545785,simple,Load Cells,simple,simple.0,5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.57,-92.89,-753.58,2087.58,-2512.36,-626.11,0.0,0.0,0.0,0.0,0.0,0.0,7200.15,-2605.25,-1379.69,-1.3797,1.3797,-9.8054,1.0,1.0,88.07129669189453,-258.71728515625,1469.142578125
1761593545787,simple,Load Cells,simple,simple.0,5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5121.57,-69.89,-764.58,2096.58,-2487.36,-626.11,0.0,0.0,0.0,0.0,0.0,0.0,7218.15,-2557.25,-1390.69,-1.3907,1.3907,-9.7754,1.0,1.0,90.41474151611328,-258.7710266113281,1468.559814453125
1761593545789,simple,Load Cells,simple,simple.0,5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.57,-44.89,-769.58,2110.58,-2470.36,-628.11,0.0,0.0,0.0,0.0,0.0,0.0,7238.15,-2515.25,-1397.69,-1.3977,1.3977,-9.7534,1.0,1.0,92.2925033569336,-258.3653869628906,1467.3515625
1761593545791,simple,Load Cells,simple,simple.0,5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.57,-1.89,-784.58,2116.58,-2443.36,-622.11,0.0,0.0,0.0,0.0,0.0,0.0,7256.15,-2445.25,-1406.69,-1.4067,1.4067,-9.7014,1.0,1.0,92.79962158203125,-256.94696044921875,1466.99560546875
1761593545793,simple,Load Cells,simple,simple.0,5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.57,22.11,-794.58,2123.58,-2421.36,-621.11,0.0,0.0,0.0,0.0,0.0,0.0,7267.15,-2399.25,-1415.69,-1.4157,1.4157,-9.6664,1.0,1.0,93.17724609375,-255.7557373046875,1467.359375
1761593545796,simple,Load Cells,simple,simple.0,5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.57,39.11,-802.58,2136.58,-2404.36,-625.11,0.0,0.0,0.0,0.0,0.0,0.0,7291.15,-2365.25,-1427.69,-1.4277,1.4277,-9.6564,1.0,1.0,93.76776885986328,-254.40037536621094,1471.5775146484375
1761593545798,simple,Load Cells,simple,simple.0,5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5172.57,60.11,-814.58,2150.58,-2389.36,-626.11,0.0,0.0,0.0,0.0,0.0,0.0,7323.15,-2329.25,-1440.69,-1.4407,1.4407,-9.6524,1.0,1.0,95.14254760742188,-253.7823486328125,1471.63623046875
1761593545800,simple,Load Cells,simple,simple.0,5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.57,87.11,-825.58,2159.58,-2362.36,-626.11,0.0,0.0,0.0,0.0,0.0,0.0,7339.15,-2275.25,-1451.69,-1.4517,1.4517,-9.6144,1.0,1.0,97.5284652709961,-253.77346801757812,1468.6749267578125
1761593545802,simple,Load Cells,simple,simple.0,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.57,107.11,-830.58,2169.58,-2338.36,-631.11,0.0,0.0,0.0,0.0,0.0,0.0,7352.15,-2231.25,-1461.69,-1.4617,1.4617,-9.5834,1.0,1.0,99.50050354003906,-253.8045196533203,1470.8170166015625
1761593545804,simple,Load Cells,simple,simple.0,5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.57,131.11,-846.58,2181.58,-2326.36,-635.11,0.0,0.0,0.0,0.0,0.0,0.0,7378.15,-2195.25,-1481.69,-1.4817,1.4817,-9.5734,1.0,1.0,101.62431335449219,-254.04257202148438,1473.821044921875
1761593545806,simple,Load Cells,simple,simple.0,5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.57,146.11,-855.58,2195.58,-2303.36,-635.11,0.0,0.0,0.0,0.0,0.0,0.0,7404.15,-2157.25,-1490.69,-1.4907,1.4907,-9.5614,1.0,1.0,103.46270751953125,-253.7823486328125,1470.7242431640625
1761593545809,simple,Load Cells,simple,simple.0,5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.57,164.11,-865.58,2208.58,-2277.36,-635.11,0.0,0.0,0.0,0.0,0.0,0.0,7418.15,-2113.25,-1500.69,-1.5007,1.5007,-9.5314,1.0,1.0,103.98640441894531,-251.86709594726562,1470.614501953125
1761593545811,simple,Load Cells,simple,simple.0,5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.57,192.11,-874.58,2220.58,-2258.36,-636.11,0.0,0.0,0.0,0.0,0.0,0.0,7442.15,-2066.25,-1510.69,-1.5107,1.5107,-9.5084,1.0,1.0,103.97604370117188,-250.41268920898438,1470.201171875
1761593545813,simple,Load Cells,simple,simple.0,5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.57,211.11,-882.58,2231.58,-2241.36,-638.11,0.0,0.0,0.0,0.0,0.0,0.0,7459.15,-2030.25,-1520.69,-1.5207,1.5207,-9.4894,1.0,1.0,105.09855651855469,-249.55758666992188,1470.4561767578125
1761593545815,simple,Load Cells,simple,simple.0,5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.57,233.11,-895.58,2239.58,-2216.36,-635.11,0.0,0.0,0.0,0.0,0.0,0.0,7478.15,-1983.25,-1530.69,-1.5307,1.5307,-9.4614,1.0,1.0,106.58211517333984,-249.01988220214844,1473.87548828125
1761593545817,simple,Load Cells,simple,simple.0,5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5246.57,259.11,-904.58,2246.58,-2198.36,-637.11,0.0,0.0,0.0,0.0,0.0,0.0,7493.15,-1939.25,-1541.69,-1.5417,1.5417,-9.4324,1.0,1.0,108.69349670410156,-249.19384765625,1474.0731201171875
1761593545819,simple,Load Cells,simple,simple.0,5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5252.57,278.11,-909.58,2257.58,-2178.36,-637.11,0.0,0.0,0.0,0.0,0.0,0.0,7510.15,-1900.25,-1546.69,-1.5467,1.5467,-9.4104,1.0,1.0,110.5225601196289,-248.7931671142578,1472.2781982421875
1761593545822,simple,Load Cells,simple,simple.0,5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251.57,298.11,-917.58,2266.58,-2152.36,-636.11,0.0,0.0,0.0,0.0,0.0,0.0,7518.15,-1854.25,-1553.69,-1.5537,1.5537,-9.3724,1.0,1.0,113.39281463623047,-247.98240661621094,1469.726806640625
1761593545824,simple,Load Cells,simple,simple.0,5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.57,323.11,-928.58,2274.58,-2124.36,-637.11,0.0,0.0,0.0,0.0,0.0,0.0,7529.15,-1801.25,-1565.69,-1.5657,1.5657,-9.3304,1.0,1.0,114.2656478881836,-247.2125701904297,1470.0914306640625
1761593545826,simple,Load Cells,simple,simple.0,5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258.57,344.11,-933.58,2285.58,-2111.36,-640.11,0.0,0.0,0.0,0.0,0.0,0.0,7544.15,-1767.25,-1573.69,-1.5737,1.5737,-9.3114,1.0,1.0,114.3847885131836,-245.73153686523438,1473.027099609375
1761593545828,simple,Load Cells,simple,simple.0,5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.57,368.11,-943.58,2290.58,-2090.36,-633.11,0.0,0.0,0.0,0.0,0.0,0.0,7560.15,-1722.25,-1576.69,-1.5767,1.5767,-9.2824,1.0,1.0,114.25321197509766,-243.98289489746094,1474.7850341796875
1761593545830,simple,Load Cells,simple,simple.0,5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.57,391.11,-951.58,2295.58,-2073.36,-637.11,0.0,0.0,0.0,0.0,0.0,0.0,7570.15,-1682.25,-1588.69,-1.5887,1.5887,-9.2524,1.0,1.0,115.53423309326172,-243.16375732421875,1473.6351318359375
1761593545832,simple,Load Cells,simple,simple.0,5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.57,413.11,-964.58,2311.58,-2046.36,-638.11,0.0,0.0,0.0,0.0,0.0,0.0,7596.15,-1633.25,-1602.69,-1.6027,1.6027,-9.2294,1.0,1.0,116.9178237915039,-242.67730712890625,1475.0419921875
1761593545835,simple,Load Cells,simple,simple.0,5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.57,435.11,-968.58,2319.58,-2035.36,-643.11,0.0,0.0,0.0,0.0,0.0,0.0,7614.15,-1600.25,-1611.69,-1.6117,1.6117,-9.2144,1.0,1.0,119.59693145751953,-242.37469482421875,1475.2852783203125
