time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593697184,simple,Load Cells,simple,simple.0,22731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.84,5185.22,-2406.09,397.46,2117.17,-370.86,0.0,0.0,0.0,0.0,0.0,0.0,3102.3,7302.39,-2776.95,-2.777,2.777,4.2001,1.0,1.0,209.71743774414062,138.37667846679688,1506.9034423828125
1761593697187,simple,Load Cells,simple,simple.0,22732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.84,5200.22,-2408.09,387.46,2114.17,-373.86,0.0,0.0,0.0,0.0,0.0,0.0,3074.3,7314.39,-2781.95,-2.782,2.782,4.2401,1.0,1.0,210.3934326171875,139.47378540039062,1503.802734375
1761593697189,simple,Load Cells,simple,simple.0,22733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664.84,5207.22,-2408.09,375.46,2129.17,-377.86,0.0,0.0,0.0,0.0,0.0,0.0,3040.3,7336.39,-2785.95,-2.786,2.786,4.2961,1.0,1.0,210.76588439941406,139.96514892578125,1503.588623046875
1761593697191,simple,Load Cells,simple,simple.0,22734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.84,5212.22,-2411.09,363.46,2130.17,-369.86,0.0,0.0,0.0,0.0,0.0,0.0,3011.3,7342.39,-2780.95,-2.781,2.781,4.3311,1.0,1.0,210.5648956298828,140.92819213867188,1505.1614990234375
1761593697193,simple,Load Cells,simple,simple.0,22735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.84,5214.22,-2408.09,335.46,2137.17,-367.86,0.0,0.0,0.0,0.0,0.0,0.0,2964.3,7351.39,-2775.95,-2.776,2.776,4.3871,1.0,1.0,209.51490783691406,142.67388916015625,1506.258544921875
1761593697195,simple,Load Cells,simple,simple.0,22736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.84,5223.22,-2413.09,318.46,2141.17,-367.86,0.0,0.0,0.0,0.0,0.0,0.0,2923.3,7364.39,-2780.95,-2.781,2.781,4.4411,1.0,1.0,208.0743408203125,144.45655822753906,1505.6015625
1761593697197,simple,Load Cells,simple,simple.0,22737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594.84,5232.22,-2411.09,303.46,2148.17,-368.86,0.0,0.0,0.0,0.0,0.0,0.0,2898.3,7380.39,-2779.95,-2.78,2.78,4.4821,1.0,1.0,206.10179138183594,146.54774475097656,1505.7442626953125
1761593697200,simple,Load Cells,simple,simple.0,22738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.84,5240.22,-2413.09,284.46,2148.17,-364.86,0.0,0.0,0.0,0.0,0.0,0.0,2864.3,7388.39,-2777.95,-2.778,2.778,4.5241,1.0,1.0,205.05593872070312,148.72616577148438,1503.8857421875
1761593697202,simple,Load Cells,simple,simple.0,22739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.84,5238.22,-2415.09,265.46,2155.17,-365.86,0.0,0.0,0.0,0.0,0.0,0.0,2822.3,7393.39,-2780.95,-2.781,2.781,4.5711,1.0,1.0,205.55787658691406,148.61477661132812,1502.3629150390625
1761593697204,simple,Load Cells,simple,simple.0,22740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.84,5249.22,-2412.09,252.46,2165.17,-360.86,0.0,0.0,0.0,0.0,0.0,0.0,2788.3,7414.39,-2772.95,-2.773,2.773,4.6261,1.0,1.0,205.19580078125,147.85035705566406,1503.040283203125
1761593697206,simple,Load Cells,simple,simple.0,22741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515.84,5252.22,-2412.09,256.46,2141.17,-350.86,0.0,0.0,0.0,0.0,0.0,0.0,2772.3,7393.39,-2762.95,-2.763,2.763,4.6211,1.0,1.0,205.2605438232422,147.64187622070312,1510.631103515625
1761593697208,simple,Load Cells,simple,simple.0,22742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.84,5250.22,-2405.09,240.46,2129.17,-337.86,0.0,0.0,0.0,0.0,0.0,0.0,2751.3,7379.39,-2742.95,-2.743,2.743,4.6281,1.0,1.0,205.17092895507812,148.46298217773438,1510.5321044921875
1761593697210,simple,Load Cells,simple,simple.0,22743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.84,5250.22,-2409.09,220.46,2134.17,-339.86,0.0,0.0,0.0,0.0,0.0,0.0,2718.3,7384.39,-2748.95,-2.749,2.749,4.6661,1.0,1.0,203.8541717529297,150.51966857910156,1507.683837890625
1761593697213,simple,Load Cells,simple,simple.0,22744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.84,5257.22,-2406.09,201.46,2148.17,-340.86,0.0,0.0,0.0,0.0,0.0,0.0,2672.3,7405.39,-2746.95,-2.747,2.747,4.7331,1.0,1.0,201.56253051757812,153.1672821044922,1504.24365234375
1761593697215,simple,Load Cells,simple,simple.0,22745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.84,5261.22,-2407.09,189.46,2157.17,-340.86,0.0,0.0,0.0,0.0,0.0,0.0,2646.3,7418.39,-2747.95,-2.748,2.748,4.7721,1.0,1.0,200.27166748046875,154.55467224121094,1507.6241455078125
1761593697217,simple,Load Cells,simple,simple.0,22746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.84,5265.22,-2405.09,175.46,2151.17,-334.86,0.0,0.0,0.0,0.0,0.0,0.0,2619.3,7416.39,-2739.95,-2.74,2.74,4.7971,1.0,1.0,199.61328125,156.0943603515625,1507.0792236328125
1761593697219,simple,Load Cells,simple,simple.0,22747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.84,5269.22,-2405.09,149.46,2156.17,-337.86,0.0,0.0,0.0,0.0,0.0,0.0,2572.3,7425.39,-2742.95,-2.743,2.743,4.8531,1.0,1.0,200.43846130371094,156.67050170898438,1505.4859619140625
1761593697221,simple,Load Cells,simple,simple.0,22748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.84,5281.22,-2408.09,133.46,2170.17,-341.86,0.0,0.0,0.0,0.0,0.0,0.0,2533.3,7451.39,-2749.95,-2.75,2.75,4.9181,1.0,1.0,200.6757049560547,156.98692321777344,1505.2232666015625
1761593697224,simple,Load Cells,simple,simple.0,22749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.84,5283.22,-2410.09,120.46,2172.17,-334.86,0.0,0.0,0.0,0.0,0.0,0.0,2504.3,7455.39,-2744.95,-2.745,2.745,4.9511,1.0,1.0,200.5011444091797,157.96524047851562,1509.654541015625
1761593697226,simple,Load Cells,simple,simple.0,22750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.84,5286.22,-2410.09,101.46,2175.17,-332.86,0.0,0.0,0.0,0.0,0.0,0.0,2479.3,7461.39,-2742.95,-2.743,2.743,4.9821,1.0,1.0,200.11627197265625,159.60792541503906,1509.2850341796875
1761593697228,simple,Load Cells,simple,simple.0,22751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.84,5293.22,-2412.09,79.46,2185.17,-332.86,0.0,0.0,0.0,0.0,0.0,0.0,2433.3,7478.39,-2744.95,-2.745,2.745,5.0451,1.0,1.0,198.63893127441406,161.3339080810547,1506.38818359375
1761593697230,simple,Load Cells,simple,simple.0,22752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.84,5307.22,-2418.09,71.46,2190.17,-332.86,0.0,0.0,0.0,0.0,0.0,0.0,2405.3,7497.39,-2750.95,-2.751,2.751,5.0921,1.0,1.0,196.74044799804688,162.7227783203125,1507.7130126953125
1761593697232,simple,Load Cells,simple,simple.0,22753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.84,5304.22,-2415.09,62.46,2190.17,-329.86,0.0,0.0,0.0,0.0,0.0,0.0,2387.3,7494.39,-2744.95,-2.745,2.745,5.1071,1.0,1.0,195.81166076660156,164.2264862060547,1509.389404296875
1761593697234,simple,Load Cells,simple,simple.0,22754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.84,5309.22,-2413.09,38.46,2195.17,-332.86,0.0,0.0,0.0,0.0,0.0,0.0,2349.3,7504.39,-2745.95,-2.746,2.746,5.1551,1.0,1.0,195.20974731445312,165.9495086669922,1509.5860595703125
1761593697237,simple,Load Cells,simple,simple.0,22755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.84,5318.22,-2417.09,15.46,2204.17,-328.86,0.0,0.0,0.0,0.0,0.0,0.0,2306.3,7522.39,-2745.95,-2.746,2.746,5.2161,1.0,1.0,195.12738037109375,165.4901580810547,1506.7335205078125
1761593697239,simple,Load Cells,simple,simple.0,22756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.84,5325.22,-2415.09,7.46,2188.17,-322.86,0.0,0.0,0.0,0.0,0.0,0.0,2277.3,7513.39,-2737.95,-2.738,2.738,5.2361,1.0,1.0,195.10459899902344,165.22549438476562,1507.7353515625
1761593697241,simple,Load Cells,simple,simple.0,22757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.84,5323.22,-2409.09,-1.54,2178.17,-312.86,0.0,0.0,0.0,0.0,0.0,0.0,2248.3,7501.39,-2721.95,-2.722,2.722,5.2531,1.0,1.0,194.70262145996094,166.41476440429688,1509.6044921875
1761593697243,simple,Load Cells,simple,simple.0,22758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.84,5319.22,-2407.09,-26.54,2179.17,-311.86,0.0,0.0,0.0,0.0,0.0,0.0,2205.3,7498.39,-2718.95,-2.719,2.719,5.2931,1.0,1.0,193.60963439941406,167.97613525390625,1508.6964111328125
1761593697245,simple,Load Cells,simple,simple.0,22759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.84,5328.22,-2412.09,-46.54,2190.17,-310.86,0.0,0.0,0.0,0.0,0.0,0.0,2154.3,7518.39,-2722.95,-2.723,2.723,5.3641,1.0,1.0,192.2711181640625,169.16439819335938,1506.095947265625
1761593697247,simple,Load Cells,simple,simple.0,22760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.84,5330.22,-2407.09,-53.54,2184.17,-310.86,0.0,0.0,0.0,0.0,0.0,0.0,2136.3,7514.39,-2717.95,-2.718,2.718,5.3781,1.0,1.0,190.26800537109375,171.19398498535156,1505.857421875
1761593697250,simple,Load Cells,simple,simple.0,22761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.84,5329.22,-2404.09,-69.54,2194.17,-313.86,0.0,0.0,0.0,0.0,0.0,0.0,2108.3,7523.39,-2717.95,-2.718,2.718,5.4151,1.0,1.0,189.2755126953125,173.65530395507812,1506.087158203125
1761593697252,simple,Load Cells,simple,simple.0,22762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.84,5335.22,-2410.09,-96.54,2200.17,-310.86,0.0,0.0,0.0,0.0,0.0,0.0,2060.3,7535.39,-2720.95,-2.721,2.721,5.4751,1.0,1.0,189.7308349609375,173.70065307617188,1505.8419189453125
1761593697254,simple,Load Cells,simple,simple.0,22763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.84,5346.22,-2412.09,-109.54,2205.17,-309.86,0.0,0.0,0.0,0.0,0.0,0.0,2028.3,7551.39,-2721.95,-2.722,2.722,5.5231,1.0,1.0,189.4998016357422,173.73268127441406,1510.6234130859375
1761593697256,simple,Load Cells,simple,simple.0,22764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.84,5345.22,-2409.09,-121.54,2194.17,-305.86,0.0,0.0,0.0,0.0,0.0,0.0,2000.3,7539.39,-2714.95,-2.715,2.715,5.5391,1.0,1.0,189.60858154296875,174.3704376220703,1511.1890869140625
1761593697258,simple,Load Cells,simple,simple.0,22765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.84,5351.22,-2407.09,-143.54,2200.17,-301.86,0.0,0.0,0.0,0.0,0.0,0.0,1967.3,7551.39,-2708.95,-2.709,2.709,5.5841,1.0,1.0,189.6002960205078,175.57350158691406,1509.4530029296875
1761593697261,simple,Load Cells,simple,simple.0,22766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.84,5351.22,-2414.09,-168.54,2210.17,-307.86,0.0,0.0,0.0,0.0,0.0,0.0,1920.3,7561.39,-2721.95,-2.722,2.722,5.6411,1.0,1.0,187.1211395263672,177.79776000976562,1506.8597412109375
1761593697263,simple,Load Cells,simple,simple.0,22767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.84,5361.22,-2410.09,-179.54,2208.17,-303.86,0.0,0.0,0.0,0.0,0.0,0.0,1883.3,7569.39,-2713.95,-2.714,2.714,5.6861,1.0,1.0,185.24960327148438,179.4300994873047,1510.77392578125
1761593697265,simple,Load Cells,simple,simple.0,22768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.84,5361.22,-2407.09,-192.54,2206.17,-294.86,0.0,0.0,0.0,0.0,0.0,0.0,1857.3,7567.39,-2701.95,-2.702,2.702,5.7101,1.0,1.0,184.1001434326172,181.34780883789062,1510.2965087890625
1761593697267,simple,Load Cells,simple,simple.0,22769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.84,5365.22,-2407.09,-217.54,2212.17,-296.86,0.0,0.0,0.0,0.0,0.0,0.0,1818.3,7577.39,-2703.95,-2.704,2.704,5.7591,1.0,1.0,183.54795837402344,182.57894897460938,1508.774658203125
1761593697269,simple,Load Cells,simple,simple.0,22770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.84,5368.22,-2410.09,-235.54,2221.17,-298.86,0.0,0.0,0.0,0.0,0.0,0.0,1779.3,7589.39,-2708.95,-2.709,2.709,5.8101,1.0,1.0,183.9623565673828,182.09152221679688,1508.318115234375
1761593697271,simple,Load Cells,simple,simple.0,22771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.84,5367.22,-2410.09,-245.54,2212.17,-289.86,0.0,0.0,0.0,0.0,0.0,0.0,1746.3,7579.39,-2699.95,-2.7,2.7,5.8331,1.0,1.0,183.46974182128906,181.4857940673828,1512.965576171875
1761593697274,simple,Load Cells,simple,simple.0,22772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.84,5371.22,-2403.09,-249.54,2190.17,-274.86,0.0,0.0,0.0,0.0,0.0,0.0,1731.3,7561.39,-2677.95,-2.678,2.678,5.8301,1.0,1.0,182.80307006835938,182.60951232910156,1511.6087646484375
1761593697276,simple,Load Cells,simple,simple.0,22773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.84,5372.22,-2404.09,-272.54,2189.17,-276.86,0.0,0.0,0.0,0.0,0.0,0.0,1690.3,7561.39,-2680.95,-2.681,2.681,5.8711,1.0,1.0,182.23585510253906,183.80075073242188,1508.1214599609375
1761593697278,simple,Load Cells,simple,simple.0,22774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.84,5380.22,-2405.09,-286.54,2193.17,-278.86,0.0,0.0,0.0,0.0,0.0,0.0,1646.3,7573.39,-2683.95,-2.684,2.684,5.9271,1.0,1.0,180.30474853515625,185.34930419921875,1505.374755859375
1761593697280,simple,Load Cells,simple,simple.0,22775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.84,5380.22,-2403.09,-299.54,2190.17,-274.86,0.0,0.0,0.0,0.0,0.0,0.0,1611.3,7570.39,-2677.95,-2.678,2.678,5.9591,1.0,1.0,178.078369140625,187.69430541992188,1507.29736328125
1761593697282,simple,Load Cells,simple,simple.0,22776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.84,5377.22,-2395.09,-326.54,2198.17,-271.86,0.0,0.0,0.0,0.0,0.0,0.0,1569.3,7575.39,-2666.95,-2.667,2.667,6.0061,1.0,1.0,177.08224487304688,189.6051025390625,1510.24169921875
1761593697284,simple,Load Cells,simple,simple.0,22777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.84,5381.22,-2405.09,-353.54,2201.17,-271.86,0.0,0.0,0.0,0.0,0.0,0.0,1519.3,7582.39,-2676.95,-2.677,2.677,6.0631,1.0,1.0,176.3984832763672,190.49964904785156,1510.9332275390625
1761593697287,simple,Load Cells,simple,simple.0,22778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.84,5390.22,-2405.09,-370.54,2202.17,-265.86,0.0,0.0,0.0,0.0,0.0,0.0,1478.3,7592.39,-2670.95,-2.671,2.671,6.1141,1.0,1.0,176.18455505371094,190.80422973632812,1512.205078125
1761593697289,simple,Load Cells,simple,simple.0,22779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.84,5391.22,-2396.09,-390.54,2199.17,-264.86,0.0,0.0,0.0,0.0,0.0,0.0,1443.3,7590.39,-2660.95,-2.661,2.661,6.1471,1.0,1.0,176.350830078125,191.9279327392578,1511.3134765625
1761593697291,simple,Load Cells,simple,simple.0,22780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.84,5387.22,-2395.09,-415.54,2205.17,-265.86,0.0,0.0,0.0,0.0,0.0,0.0,1400.3,7592.39,-2660.95,-2.661,2.661,6.1921,1.0,1.0,176.51348876953125,192.99842834472656,1508.7342529296875
1761593697293,simple,Load Cells,simple,simple.0,22781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.84,5399.22,-2404.09,-439.54,2220.17,-267.86,0.0,0.0,0.0,0.0,0.0,0.0,1326.3,7619.39,-2671.95,-2.672,2.672,6.2931,1.0,1.0,175.54637145996094,194.0023651123047,1510.010009765625
1761593697296,simple,Load Cells,simple,simple.0,22782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.84,5402.22,-2405.09,-449.54,2218.17,-263.86,0.0,0.0,0.0,0.0,0.0,0.0,1301.3,7620.39,-2668.95,-2.669,2.669,6.3191,1.0,1.0,172.96412658691406,196.76580810546875,1511.903076171875
1761593697298,simple,Load Cells,simple,simple.0,22783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.84,5408.22,-2407.09,-465.54,2210.17,-264.86,0.0,0.0,0.0,0.0,0.0,0.0,1270.3,7618.39,-2671.95,-2.672,2.672,6.3481,1.0,1.0,171.54428100585938,198.7140655517578,1510.86181640625
1761593697300,simple,Load Cells,simple,simple.0,22784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.84,5418.22,-2415.09,-481.54,2216.17,-261.86,0.0,0.0,0.0,0.0,0.0,0.0,1229.3,7634.39,-2676.95,-2.677,2.677,6.4051,1.0,1.0,170.77349853515625,199.27740478515625,1509.750244140625
1761593697302,simple,Load Cells,simple,simple.0,22785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.84,5420.22,-2411.09,-490.54,2219.17,-261.86,0.0,0.0,0.0,0.0,0.0,0.0,1201.3,7639.39,-2672.95,-2.673,2.673,6.4381,1.0,1.0,170.65228271484375,198.8372802734375,1511.625244140625
1761593697304,simple,Load Cells,simple,simple.0,22786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.84,5415.22,-2401.09,-506.54,2206.17,-253.86,0.0,0.0,0.0,0.0,0.0,0.0,1168.3,7621.39,-2654.95,-2.655,2.655,6.4531,1.0,1.0,170.0482940673828,199.9728240966797,1512.0443115234375
1761593697306,simple,Load Cells,simple,simple.0,22787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.84,5416.22,-2407.09,-535.54,2208.17,-253.86,0.0,0.0,0.0,0.0,0.0,0.0,1119.3,7624.39,-2660.95,-2.661,2.661,6.5051,1.0,1.0,170.10475158691406,200.70077514648438,1511.7471923828125
1761593697308,simple,Load Cells,simple,simple.0,22788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.84,5419.22,-2406.09,-563.54,2209.17,-257.86,0.0,0.0,0.0,0.0,0.0,0.0,1069.3,7628.39,-2663.95,-2.664,2.664,6.5591,1.0,1.0,169.46295166015625,200.8397674560547,1513.495361328125
1761593697311,simple,Load Cells,simple,simple.0,22789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.84,5418.22,-2390.09,-575.54,2203.17,-243.86,0.0,0.0,0.0,0.0,0.0,0.0,1036.3,7621.39,-2633.95,-2.634,2.634,6.5851,1.0,1.0,166.12753295898438,203.6322784423828,1512.973388671875
1761593697313,simple,Load Cells,simple,simple.0,22790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,5413.22,-2389.09,-599.54,2200.17,-244.86,0.0,0.0,0.0,0.0,0.0,0.0,990.3,7613.39,-2633.95,-2.634,2.634,6.6231,1.0,1.0,164.445068359375,206.3242645263672,1511.711181640625
1761593697315,simple,Load Cells,simple,simple.0,22791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.84,5425.22,-2399.09,-621.54,2213.17,-246.86,0.0,0.0,0.0,0.0,0.0,0.0,948.3,7638.39,-2645.95,-2.646,2.646,6.6901,1.0,1.0,163.54891967773438,206.88217163085938,1511.6514892578125
1761593697317,simple,Load Cells,simple,simple.0,22792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.84,5428.22,-2393.09,-634.54,2209.17,-241.86,0.0,0.0,0.0,0.0,0.0,0.0,913.3,7637.39,-2634.95,-2.635,2.635,6.7241,1.0,1.0,162.5481414794922,207.10198974609375,1512.74072265625
1761593697319,simple,Load Cells,simple,simple.0,22793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.84,5425.22,-2394.09,-649.54,2199.17,-236.86,0.0,0.0,0.0,0.0,0.0,0.0,885.3,7624.39,-2630.95,-2.631,2.631,6.7391,1.0,1.0,162.6900634765625,207.99603271484375,1514.3719482421875
1761593697322,simple,Load Cells,simple,simple.0,22794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.84,5430.22,-2397.09,-678.54,2204.17,-242.86,0.0,0.0,0.0,0.0,0.0,0.0,832.3,7634.39,-2639.95,-2.64,2.64,6.8021,1.0,1.0,162.89779663085938,209.18923950195312,1513.1617431640625
1761593697324,simple,Load Cells,simple,simple.0,22795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.84,5434.22,-2395.09,-697.54,2215.17,-242.86,0.0,0.0,0.0,0.0,0.0,0.0,796.3,7649.39,-2637.95,-2.638,2.638,6.8531,1.0,1.0,162.0871124267578,209.1912078857422,1511.5135498046875
1761593697326,simple,Load Cells,simple,simple.0,22796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.84,5425.22,-2384.09,-717.54,2202.17,-239.86,0.0,0.0,0.0,0.0,0.0,0.0,753.3,7627.39,-2623.95,-2.624,2.624,6.8741,1.0,1.0,160.82888793945312,210.25872802734375,1513.590087890625
1761593697328,simple,Load Cells,simple,simple.0,22797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.84,5425.22,-2385.09,-738.54,2199.17,-229.86,0.0,0.0,0.0,0.0,0.0,0.0,708.3,7624.39,-2614.95,-2.615,2.615,6.9161,1.0,1.0,158.82785034179688,211.74468994140625,1514.039794921875
1761593697330,simple,Load Cells,simple,simple.0,22798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.84,5435.22,-2396.09,-743.54,2186.17,-229.86,0.0,0.0,0.0,0.0,0.0,0.0,682.3,7621.39,-2625.95,-2.626,2.626,6.9391,1.0,1.0,156.6682891845703,213.13404846191406,1512.617431640625
1761593697332,simple,Load Cells,simple,simple.0,22799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.84,5432.22,-2383.09,-751.54,2178.17,-225.86,0.0,0.0,0.0,0.0,0.0,0.0,654.3,7610.39,-2608.95,-2.609,2.609,6.9561,1.0,1.0,155.47584533691406,213.9349365234375,1511.3289794921875
1761593697335,simple,Load Cells,simple,simple.0,22800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.84,5430.22,-2381.09,-773.54,2175.17,-218.86,0.0,0.0,0.0,0.0,0.0,0.0,615.3,7605.39,-2599.95,-2.6,2.6,6.9901,1.0,1.0,154.91278076171875,215.92164611816406,1510.94775390625
1761593697337,simple,Load Cells,simple,simple.0,22801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.84,5432.22,-2385.09,-799.54,2185.17,-225.86,0.0,0.0,0.0,0.0,0.0,0.0,567.3,7617.39,-2610.95,-2.611,2.611,7.0501,1.0,1.0,154.47869873046875,216.46920776367188,1513.1597900390625
1761593697339,simple,Load Cells,simple,simple.0,22802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.84,5434.22,-2380.09,-824.54,2187.17,-220.86,0.0,0.0,0.0,0.0,0.0,0.0,516.3,7621.39,-2600.95,-2.601,2.601,7.1051,1.0,1.0,153.99746704101562,216.47906494140625,1515.1815185546875
