time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761145650287,simple,Load Cells,simple,simple.0,12785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1706.09,3586.02,-505.66,-4381.11,-369.65,62.68,0.0,0.0,0.0,0.0,0.0,0.0,-6087.2,3216.37,-442.98,-0.443,0.443,9.3036,1.0,1.0,-119.25297546386719,282.7868957519531,1751.9525146484375
1761145650289,simple,Load Cells,simple,simple.0,12786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.09,3559.02,-494.66,-4393.11,-391.65,62.68,0.0,0.0,0.0,0.0,0.0,0.0,-6109.2,3167.37,-431.98,-0.432,0.432,9.2766,1.0,1.0,-121.73006439208984,282.6898193359375,1755.2178955078125
1761145650291,simple,Load Cells,simple,simple.0,12787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1721.09,3545.02,-486.66,-4401.11,-414.65,57.68,0.0,0.0,0.0,0.0,0.0,0.0,-6122.2,3130.37,-428.98,-0.429,0.429,9.2526,1.0,1.0,-123.29805755615234,282.6681213378906,1755.2979736328125
1761145650294,simple,Load Cells,simple,simple.0,12788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1733.09,3529.02,-482.66,-4420.11,-429.65,54.68,0.0,0.0,0.0,0.0,0.0,0.0,-6153.2,3099.37,-427.98,-0.428,0.428,9.2526,1.0,1.0,-123.60781860351562,281.1821594238281,1754.2684326171875
1761145650296,simple,Load Cells,simple,simple.0,12789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1747.09,3510.02,-476.66,-4436.11,-442.65,47.68,0.0,0.0,0.0,0.0,0.0,0.0,-6183.2,3067.37,-428.98,-0.429,0.429,9.2506,1.0,1.0,-123.5902099609375,279.2200927734375,1753.3817138671875
1761145650298,simple,Load Cells,simple,simple.0,12790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.09,3488.02,-459.66,-4435.11,-464.65,49.68,0.0,0.0,0.0,0.0,0.0,0.0,-6185.2,3023.37,-409.98,-0.41,0.41,9.2086,1.0,1.0,-124.8075180053711,278.33197021484375,1755.77392578125
1761145650300,simple,Load Cells,simple,simple.0,12791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1754.09,3467.02,-452.66,-4441.11,-490.65,44.68,0.0,0.0,0.0,0.0,0.0,0.0,-6195.2,2976.37,-407.98,-0.408,0.408,9.1716,1.0,1.0,-125.87356567382812,277.85687255859375,1758.0679931640625
1761145650302,simple,Load Cells,simple,simple.0,12792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1766.09,3445.02,-446.66,-4462.11,-504.65,38.68,0.0,0.0,0.0,0.0,0.0,0.0,-6228.2,2940.37,-407.98,-0.408,0.408,9.1686,1.0,1.0,-128.21078491210938,277.9938659667969,1758.413330078125
1761145650304,simple,Load Cells,simple,simple.0,12793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1772.09,3428.02,-435.66,-4470.11,-526.65,36.68,0.0,0.0,0.0,0.0,0.0,0.0,-6242.2,2901.37,-398.98,-0.399,0.399,9.1436,1.0,1.0,-130.55889892578125,277.75286865234375,1756.090576171875
1761145650306,simple,Load Cells,simple,simple.0,12794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1776.09,3402.02,-426.66,-4478.11,-546.65,36.68,0.0,0.0,0.0,0.0,0.0,0.0,-6254.2,2855.37,-389.98,-0.39,0.39,9.1096,1.0,1.0,-132.6081085205078,278.0234375,1754.036865234375
1761145650309,simple,Load Cells,simple,simple.0,12795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1788.09,3390.02,-425.66,-4491.11,-556.65,27.68,0.0,0.0,0.0,0.0,0.0,0.0,-6279.2,2833.37,-397.98,-0.398,0.398,9.1126,1.0,1.0,-134.0569610595703,277.0377502441406,1757.54736328125
1761145650311,simple,Load Cells,simple,simple.0,12796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.09,3368.02,-415.66,-4502.11,-576.65,25.68,0.0,0.0,0.0,0.0,0.0,0.0,-6302.2,2791.37,-389.98,-0.39,0.39,9.0936,1.0,1.0,-134.285400390625,275.4068908691406,1759.3607177734375
1761145650313,simple,Load Cells,simple,simple.0,12797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1796.09,3350.02,-403.66,-4513.11,-602.65,23.68,0.0,0.0,0.0,0.0,0.0,0.0,-6309.2,2747.37,-379.98,-0.38,0.38,9.0566,1.0,1.0,-134.39833068847656,274.59466552734375,1759.383056640625
1761145650315,simple,Load Cells,simple,simple.0,12798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1810.09,3331.02,-398.66,-4527.11,-609.65,18.68,0.0,0.0,0.0,0.0,0.0,0.0,-6337.2,2721.37,-379.98,-0.38,0.38,9.0586,1.0,1.0,-135.07640075683594,273.97662353515625,1758.768310546875
1761145650317,simple,Load Cells,simple,simple.0,12799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1819.09,3312.02,-391.66,-4540.11,-628.65,13.68,0.0,0.0,0.0,0.0,0.0,0.0,-6359.2,2683.37,-377.98,-0.378,0.378,9.0426,1.0,1.0,-136.33876037597656,272.4428405761719,1761.2197265625
1761145650319,simple,Load Cells,simple,simple.0,12800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1820.09,3290.02,-379.66,-4543.11,-658.65,11.68,0.0,0.0,0.0,0.0,0.0,0.0,-6363.2,2631.37,-367.98,-0.368,0.368,8.9946,1.0,1.0,-139.08262634277344,272.4349670410156,1759.9881591796875
1761145650321,simple,Load Cells,simple,simple.0,12801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1826.09,3268.02,-369.66,-4553.11,-682.65,6.68,0.0,0.0,0.0,0.0,0.0,0.0,-6379.2,2585.37,-362.98,-0.363,0.363,8.9646,1.0,1.0,-141.59286499023438,272.9288024902344,1757.787841796875
1761145650324,simple,Load Cells,simple,simple.0,12802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1836.09,3244.02,-365.66,-4567.11,-691.65,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-6403.2,2552.37,-365.98,-0.366,0.366,8.9556,1.0,1.0,-143.76588439941406,271.8706359863281,1758.935302734375
1761145650326,simple,Load Cells,simple,simple.0,12803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1841.09,3228.02,-350.66,-4569.11,-718.65,1.68,0.0,0.0,0.0,0.0,0.0,0.0,-6410.2,2509.37,-348.98,-0.349,0.349,8.9196,1.0,1.0,-144.48435974121094,270.4591064453125,1760.099365234375
1761145650328,simple,Load Cells,simple,simple.0,12804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1843.09,3204.02,-342.66,-4583.11,-740.65,-2.32,0.0,0.0,0.0,0.0,0.0,0.0,-6426.2,2463.37,-344.98,-0.345,0.345,8.8896,1.0,1.0,-144.7967071533203,269.7119445800781,1761.526611328125
1761145650330,simple,Load Cells,simple,simple.0,12805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1853.09,3185.02,-343.66,-4593.11,-750.65,-7.32,0.0,0.0,0.0,0.0,0.0,0.0,-6446.2,2434.37,-350.98,-0.351,0.351,8.8806,1.0,1.0,-144.6527099609375,268.46697998046875,1761.1357421875
1761145650332,simple,Load Cells,simple,simple.0,12806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1861.09,3167.02,-335.66,-4605.11,-770.65,-12.32,0.0,0.0,0.0,0.0,0.0,0.0,-6466.2,2396.37,-347.98,-0.348,0.348,8.8626,1.0,1.0,-145.4369659423828,266.9770812988281,1760.0421142578125
1761145650334,simple,Load Cells,simple,simple.0,12807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1862.09,3139.02,-316.66,-4608.11,-794.65,-19.32,0.0,0.0,0.0,0.0,0.0,0.0,-6470.2,2344.37,-335.98,-0.336,0.336,8.8146,1.0,1.0,-147.30125427246094,266.4048767089844,1760.9832763671875
1761145650337,simple,Load Cells,simple,simple.0,12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1871.09,3121.02,-310.66,-4622.11,-813.65,-23.32,0.0,0.0,0.0,0.0,0.0,0.0,-6493.2,2307.37,-333.98,-0.334,0.334,8.8006,1.0,1.0,-150.58123779296875,266.63800048828125,1761.080810546875
1761145650339,simple,Load Cells,simple,simple.0,12809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1878.09,3099.02,-302.66,-4633.11,-829.65,-25.32,0.0,0.0,0.0,0.0,0.0,0.0,-6511.2,2269.37,-327.98,-0.328,0.328,8.7806,1.0,1.0,-152.63357543945312,266.3822021484375,1759.8953857421875
1761145650341,simple,Load Cells,simple,simple.0,12810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1880.09,3076.02,-292.66,-4637.11,-852.65,-26.32,0.0,0.0,0.0,0.0,0.0,0.0,-6517.2,2223.37,-318.98,-0.319,0.319,8.7406,1.0,1.0,-153.96484375,265.8582763671875,1759.842529296875
1761145650343,simple,Load Cells,simple,simple.0,12811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1882.09,3059.02,-285.66,-4644.11,-867.65,-33.32,0.0,0.0,0.0,0.0,0.0,0.0,-6526.2,2191.37,-318.98,-0.319,0.319,8.7176,1.0,1.0,-154.1912078857422,264.5182189941406,1762.9432373046875
1761145650345,simple,Load Cells,simple,simple.0,12812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1889.09,3040.02,-281.66,-4653.11,-887.65,-36.32,0.0,0.0,0.0,0.0,0.0,0.0,-6542.2,2152.37,-317.98,-0.318,0.318,8.6946,1.0,1.0,-154.709716796875,262.9277648925781,1767.9189453125
1761145650347,simple,Load Cells,simple,simple.0,12813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1891.09,3019.02,-266.66,-4667.11,-913.65,-37.32,0.0,0.0,0.0,0.0,0.0,0.0,-6558.2,2105.37,-303.98,-0.304,0.304,8.6636,1.0,1.0,-154.9065704345703,261.3240051269531,1765.7705078125
1761145650349,simple,Load Cells,simple,simple.0,12814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1893.09,2997.02,-256.66,-4674.11,-929.65,-43.32,0.0,0.0,0.0,0.0,0.0,0.0,-6567.2,2067.37,-299.98,-0.3,0.3,8.6346,1.0,1.0,-155.2137451171875,260.1534729003906,1763.397705078125
1761145650352,simple,Load Cells,simple,simple.0,12815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1903.09,2978.02,-253.66,-4678.11,-939.65,-46.32,0.0,0.0,0.0,0.0,0.0,0.0,-6581.2,2038.37,-299.98,-0.3,0.3,8.6196,1.0,1.0,-158.42379760742188,259.72174072265625,1764.918701171875
1761145650354,simple,Load Cells,simple,simple.0,12816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1902.09,2959.02,-239.66,-4690.11,-967.65,-47.32,0.0,0.0,0.0,0.0,0.0,0.0,-6592.2,1991.37,-286.98,-0.287,0.287,8.5836,1.0,1.0,-160.6040802001953,259.57684326171875,1763.19482421875
1761145650356,simple,Load Cells,simple,simple.0,12817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1905.09,2933.02,-228.66,-4690.11,-988.65,-55.32,0.0,0.0,0.0,0.0,0.0,0.0,-6595.2,1944.37,-283.98,-0.284,0.284,8.5396,1.0,1.0,-162.1658477783203,259.0095520019531,1763.0321044921875
1761145650358,simple,Load Cells,simple,simple.0,12818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1910.09,2907.02,-217.66,-4699.11,-1005.65,-57.32,0.0,0.0,0.0,0.0,0.0,0.0,-6609.2,1901.37,-274.98,-0.275,0.275,8.5106,1.0,1.0,-162.97134399414062,257.4176330566406,1767.30029296875
1761145650360,simple,Load Cells,simple,simple.0,12819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1904.09,2888.02,-199.66,-4697.11,-1030.65,-55.32,0.0,0.0,0.0,0.0,0.0,0.0,-6601.2,1857.37,-254.98,-0.255,0.255,8.4586,1.0,1.0,-162.96617126464844,255.34420776367188,1768.1544189453125
1761145650362,simple,Load Cells,simple,simple.0,12820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1896.09,2865.02,-192.66,-4700.11,-1050.65,-58.32,0.0,0.0,0.0,0.0,0.0,0.0,-6596.2,1814.37,-250.98,-0.251,0.251,8.4106,1.0,1.0,-163.07546997070312,254.10861206054688,1767.9805908203125
1761145650365,simple,Load Cells,simple,simple.0,12821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.09,2846.02,-184.66,-4709.11,-1060.65,-60.32,0.0,0.0,0.0,0.0,0.0,0.0,-6608.2,1785.37,-244.98,-0.245,0.245,8.3936,1.0,1.0,-163.2018585205078,251.17514038085938,1770.648681640625
1761145650367,simple,Load Cells,simple,simple.0,12822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1896.09,2826.02,-165.66,-4706.11,-1085.65,-58.32,0.0,0.0,0.0,0.0,0.0,0.0,-6602.2,1740.37,-223.98,-0.224,0.224,8.3426,1.0,1.0,-163.7141571044922,249.3032684326172,1769.654052734375
1761145650369,simple,Load Cells,simple,simple.0,12823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1881.09,2801.02,-150.66,-4705.11,-1108.65,-59.32,0.0,0.0,0.0,0.0,0.0,0.0,-6586.2,1692.37,-209.98,-0.21,0.21,8.2786,1.0,1.0,-165.15472412109375,248.98094177246094,1768.5328369140625
1761145650371,simple,Load Cells,simple,simple.0,12824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1875.09,2783.02,-136.66,-4705.11,-1118.65,-62.32,0.0,0.0,0.0,0.0,0.0,0.0,-6580.2,1664.37,-198.98,-0.199,0.199,8.2446,1.0,1.0,-167.0117645263672,248.6019287109375,1766.081298828125
1761145650373,simple,Load Cells,simple,simple.0,12825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868.09,2761.02,-126.66,-4702.11,-1131.65,-58.32,0.0,0.0,0.0,0.0,0.0,0.0,-6570.2,1629.37,-184.98,-0.185,0.185,8.1996,1.0,1.0,-168.43368530273438,247.4703369140625,1764.8555908203125
1761145650375,simple,Load Cells,simple,simple.0,12826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1867.09,2735.02,-112.66,-4705.11,-1154.65,-66.32,0.0,0.0,0.0,0.0,0.0,0.0,-6572.2,1580.37,-178.98,-0.179,0.179,8.1526,1.0,1.0,-170.04364013671875,246.9759979248047,1768.0247802734375
1761145650377,simple,Load Cells,simple,simple.0,12827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1870.09,2713.02,-109.66,-4714.11,-1179.65,-72.32,0.0,0.0,0.0,0.0,0.0,0.0,-6584.2,1533.37,-181.98,-0.182,0.182,8.1176,1.0,1.0,-170.8802032470703,246.2998046875,1771.6524658203125
1761145650380,simple,Load Cells,simple,simple.0,12828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1888.09,2694.02,-110.66,-4735.11,-1202.65,-81.32,0.0,0.0,0.0,0.0,0.0,0.0,-6623.2,1491.37,-191.98,-0.192,0.192,8.1146,1.0,1.0,-172.3886260986328,244.40280151367188,1772.9058837890625
1761145650382,simple,Load Cells,simple,simple.0,12829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1897.09,2671.02,-102.66,-4749.11,-1229.65,-91.32,0.0,0.0,0.0,0.0,0.0,0.0,-6646.2,1441.37,-193.98,-0.194,0.194,8.0876,1.0,1.0,-173.58106994628906,243.89122009277344,1771.1614990234375
1761145650384,simple,Load Cells,simple,simple.0,12830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1910.09,2636.02,-101.66,-4764.11,-1255.65,-103.32,0.0,0.0,0.0,0.0,0.0,0.0,-6674.2,1380.37,-204.98,-0.205,0.205,8.0546,1.0,1.0,-175.4635009765625,243.91783142089844,1768.238037109375
1761145650386,simple,Load Cells,simple,simple.0,12831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.09,2616.02,-98.66,-4782.11,-1265.65,-108.32,0.0,0.0,0.0,0.0,0.0,0.0,-6711.2,1350.37,-206.98,-0.207,0.207,8.0616,1.0,1.0,-178.1016845703125,243.90403747558594,1772.3056640625
1761145650388,simple,Load Cells,simple,simple.0,12832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1941.09,2597.02,-90.66,-4790.11,-1291.65,-114.32,0.0,0.0,0.0,0.0,0.0,0.0,-6731.2,1305.37,-204.98,-0.205,0.205,8.0366,1.0,1.0,-180.91961669921875,244.02133178710938,1771.6708984375
1761145650390,simple,Load Cells,simple,simple.0,12833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1939.09,2567.02,-85.66,-4806.11,-1312.65,-126.32,0.0,0.0,0.0,0.0,0.0,0.0,-6745.2,1254.37,-211.98,-0.212,0.212,7.9996,1.0,1.0,-182.1830291748047,243.79116821289062,1770.95068359375
1761145650392,simple,Load Cells,simple,simple.0,12834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.09,2553.02,-86.66,-4816.11,-1328.65,-131.32,0.0,0.0,0.0,0.0,0.0,0.0,-6769.2,1224.37,-217.98,-0.218,0.218,7.9936,1.0,1.0,-182.76629638671875,243.14601135253906,1769.8555908203125
1761145650395,simple,Load Cells,simple,simple.0,12835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.09,2535.02,-76.66,-4818.11,-1340.65,-131.32,0.0,0.0,0.0,0.0,0.0,0.0,-6771.2,1194.37,-207.98,-0.208,0.208,7.9656,1.0,1.0,-183.1304473876953,240.09573364257812,1774.0689697265625
1761145650397,simple,Load Cells,simple,simple.0,12836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1956.09,2511.02,-60.66,-4823.11,-1371.65,-130.32,0.0,0.0,0.0,0.0,0.0,0.0,-6779.2,1139.37,-190.98,-0.191,0.191,7.9186,1.0,1.0,-183.46507263183594,238.81036376953125,1775.3985595703125
1761145650399,simple,Load Cells,simple,simple.0,12837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.09,2490.02,-56.66,-4834.11,-1391.65,-140.32,0.0,0.0,0.0,0.0,0.0,0.0,-6792.2,1098.37,-196.98,-0.197,0.197,7.8906,1.0,1.0,-183.771728515625,237.5457000732422,1774.3326416015625
1761145650401,simple,Load Cells,simple,simple.0,12838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.09,2470.02,-55.66,-4840.11,-1407.65,-147.32,0.0,0.0,0.0,0.0,0.0,0.0,-6801.2,1062.37,-202.98,-0.203,0.203,7.8636,1.0,1.0,-185.3345489501953,236.84535217285156,1774.672119140625
1761145650403,simple,Load Cells,simple,simple.0,12839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.09,2449.02,-34.66,-4837.11,-1430.65,-145.32,0.0,0.0,0.0,0.0,0.0,0.0,-6798.2,1018.37,-179.98,-0.18,0.18,7.8166,1.0,1.0,-187.48995971679688,236.58314514160156,1772.4041748046875
1761145650405,simple,Load Cells,simple,simple.0,12840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.09,2423.02,-31.66,-4845.11,-1448.65,-153.32,0.0,0.0,0.0,0.0,0.0,0.0,-6808.2,974.37,-184.98,-0.185,0.185,7.7826,1.0,1.0,-189.47235107421875,236.62997436523438,1770.865234375
1761145650407,simple,Load Cells,simple,simple.0,12841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.09,2408.02,-25.66,-4849.11,-1463.65,-152.32,0.0,0.0,0.0,0.0,0.0,0.0,-6820.2,944.37,-177.98,-0.178,0.178,7.7646,1.0,1.0,-190.12037658691406,234.96461486816406,1770.6083984375
1761145650410,simple,Load Cells,simple,simple.0,12842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.09,2389.02,-8.66,-4839.11,-1480.65,-151.32,0.0,0.0,0.0,0.0,0.0,0.0,-6800.2,908.37,-159.98,-0.16,0.16,7.7086,1.0,1.0,-190.1328125,231.52940368652344,1774.5977783203125
1761145650412,simple,Load Cells,simple,simple.0,12843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1948.09,2361.02,6.34,-4835.11,-1510.65,-152.32,0.0,0.0,0.0,0.0,0.0,0.0,-6783.2,850.37,-145.98,-0.146,0.146,7.6336,1.0,1.0,-190.2592010498047,229.7349090576172,1777.8489990234375
1761145650414,simple,Load Cells,simple,simple.0,12844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1941.09,2339.02,16.34,-4837.11,-1536.65,-156.32,0.0,0.0,0.0,0.0,0.0,0.0,-6778.2,802.37,-139.98,-0.14,0.14,7.5806,1.0,1.0,-190.33120727539062,227.8014373779297,1780.468994140625
1761145650416,simple,Load Cells,simple,simple.0,12845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1941.09,2320.02,25.34,-4843.11,-1557.65,-155.32,0.0,0.0,0.0,0.0,0.0,0.0,-6784.2,762.37,-129.98,-0.13,0.13,7.5466,1.0,1.0,-191.01133728027344,226.23219299316406,1778.602783203125
1761145650418,simple,Load Cells,simple,simple.0,12846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1936.09,2292.02,32.34,-4841.11,-1579.65,-166.32,0.0,0.0,0.0,0.0,0.0,0.0,-6777.2,712.37,-133.98,-0.134,0.134,7.4896,1.0,1.0,-193.268798828125,226.26077270507812,1774.309326171875
1761145650420,simple,Load Cells,simple,simple.0,12847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1944.09,2272.02,31.34,-4849.11,-1591.65,-170.32,0.0,0.0,0.0,0.0,0.0,0.0,-6793.2,680.37,-138.98,-0.139,0.139,7.4736,1.0,1.0,-195.1165008544922,226.22726440429688,1774.7755126953125
1761145650423,simple,Load Cells,simple,simple.0,12848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1948.09,2251.02,36.34,-4856.11,-1608.65,-172.32,0.0,0.0,0.0,0.0,0.0,0.0,-6804.2,642.37,-135.98,-0.136,0.136,7.4466,1.0,1.0,-198.0763702392578,225.83346557617188,1776.1600341796875
1761145650425,simple,Load Cells,simple,simple.0,12849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.09,2231.02,49.34,-4858.11,-1635.65,-181.32,0.0,0.0,0.0,0.0,0.0,0.0,-6807.2,595.37,-131.98,-0.132,0.132,7.4026,1.0,1.0,-199.1672821044922,225.51016235351562,1774.9517822265625
1761145650427,simple,Load Cells,simple,simple.0,12850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.09,2210.02,50.34,-4873.11,-1648.65,-192.32,0.0,0.0,0.0,0.0,0.0,0.0,-6826.2,561.37,-141.98,-0.142,0.142,7.3876,1.0,1.0,-199.2926483154297,223.91970825195312,1777.1522216796875
1761145650429,simple,Load Cells,simple,simple.0,12851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.09,2194.02,54.34,-4880.11,-1668.65,-194.32,0.0,0.0,0.0,0.0,0.0,0.0,-6843.2,525.37,-139.98,-0.14,0.14,7.3686,1.0,1.0,-199.53973388671875,222.1143798828125,1780.16015625
1761145650431,simple,Load Cells,simple,simple.0,12852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.09,2168.02,65.34,-4885.11,-1694.65,-199.32,0.0,0.0,0.0,0.0,0.0,0.0,-6845.2,473.37,-133.98,-0.134,0.134,7.3186,1.0,1.0,-200.2918701171875,220.96109008789062,1780.552001953125
1761145650433,simple,Load Cells,simple,simple.0,12853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1967.09,2144.02,65.34,-4894.11,-1716.65,-209.32,0.0,0.0,0.0,0.0,0.0,0.0,-6861.2,427.37,-143.98,-0.144,0.144,7.2886,1.0,1.0,-201.25794982910156,219.9916534423828,1780.2587890625
1761145650435,simple,Load Cells,simple,simple.0,12854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.09,2121.02,73.34,-4903.11,-1735.65,-217.32,0.0,0.0,0.0,0.0,0.0,0.0,-6875.2,385.37,-143.98,-0.144,0.144,7.2606,1.0,1.0,-203.68374633789062,219.51654052734375,1782.66748046875
1761145650438,simple,Load Cells,simple,simple.0,12855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.09,2102.02,83.34,-4908.11,-1763.65,-218.32,0.0,0.0,0.0,0.0,0.0,0.0,-6880.2,338.37,-134.98,-0.135,0.135,7.2186,1.0,1.0,-207.54183959960938,219.6496124267578,1779.8795166015625
