time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761592976568,simple,Load Cells,simple,simple.0,257532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2077.37,148.65,430.21,-5010.88,-3289.08,-710.8,0.0,0.0,0.0,0.0,0.0,0.0,-7088.25,-3140.43,-280.59,-0.2806,0.2806,3.9478,1.0,1.0,-267.65704345703125,123.07597351074219,1641.05419921875
1761592976570,simple,Load Cells,simple,simple.0,257533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2068.37,134.65,432.21,-5010.88,-3301.08,-712.8,0.0,0.0,0.0,0.0,0.0,0.0,-7079.25,-3166.43,-280.59,-0.2806,0.2806,3.9128,1.0,1.0,-266.96966552734375,121.43131256103516,1643.09912109375
1761592976572,simple,Load Cells,simple,simple.0,257534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2051.37,115.65,438.21,-4995.88,-3319.08,-721.8,0.0,0.0,0.0,0.0,0.0,0.0,-7047.25,-3203.43,-283.59,-0.2836,0.2836,3.8438,1.0,1.0,-266.57183837890625,119.06610107421875,1644.220458984375
1761592976575,simple,Load Cells,simple,simple.0,257535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.37,89.65,432.21,-4992.88,-3339.08,-724.8,0.0,0.0,0.0,0.0,0.0,0.0,-7037.25,-3249.43,-292.59,-0.2926,0.2926,3.7878,1.0,1.0,-266.2320251464844,116.32730102539062,1643.3983154296875
1761592976577,simple,Load Cells,simple,simple.0,257536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2043.37,83.65,435.21,-4995.88,-3346.08,-734.8,0.0,0.0,0.0,0.0,0.0,0.0,-7039.25,-3262.43,-299.59,-0.2996,0.2996,3.7768,1.0,1.0,-266.1755676269531,115.35440063476562,1641.270263671875
1761592976579,simple,Load Cells,simple,simple.0,257537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2033.37,59.65,438.21,-4984.88,-3366.08,-738.8,0.0,0.0,0.0,0.0,0.0,0.0,-7018.25,-3306.43,-300.59,-0.3006,0.3006,3.7118,1.0,1.0,-267.91448974609375,114.7881088256836,1642.0394287109375
1761592976581,simple,Load Cells,simple,simple.0,257538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2019.37,37.65,443.21,-4982.88,-3392.08,-752.8,0.0,0.0,0.0,0.0,0.0,0.0,-7002.25,-3354.43,-309.59,-0.3096,0.3096,3.6478,1.0,1.0,-269.3990783691406,113.51900482177734,1645.9332275390625
1761592976583,simple,Load Cells,simple,simple.0,257539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2014.37,15.65,444.21,-4984.88,-3407.08,-753.8,0.0,0.0,0.0,0.0,0.0,0.0,-6999.25,-3391.43,-309.59,-0.3096,0.3096,3.6078,1.0,1.0,-271.1286926269531,113.29426574707031,1644.447265625
1761592976585,simple,Load Cells,simple,simple.0,257540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2009.37,5.65,448.21,-4980.88,-3407.08,-753.8,0.0,0.0,0.0,0.0,0.0,0.0,-6990.25,-3401.43,-305.59,-0.3056,0.3056,3.5888,1.0,1.0,-271.17999267578125,112.53131866455078,1642.3551025390625
1761592976587,simple,Load Cells,simple,simple.0,257541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.37,-12.35,449.21,-4962.88,-3434.08,-761.8,0.0,0.0,0.0,0.0,0.0,0.0,-6953.25,-3446.43,-312.59,-0.3126,0.3126,3.5068,1.0,1.0,-270.0450439453125,109.83490753173828,1643.5196533203125
1761592976590,simple,Load Cells,simple,simple.0,257542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1979.37,-37.35,455.21,-4957.88,-3454.08,-773.8,0.0,0.0,0.0,0.0,0.0,0.0,-6937.25,-3491.43,-318.59,-0.3186,0.3186,3.4458,1.0,1.0,-269.6171875,106.58353424072266,1646.2911376953125
1761592976592,simple,Load Cells,simple,simple.0,257543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.37,-54.35,449.21,-4960.88,-3464.08,-778.8,0.0,0.0,0.0,0.0,0.0,0.0,-6939.25,-3518.43,-329.59,-0.3296,0.3296,3.4208,1.0,1.0,-270.047119140625,105.87234497070312,1645.87353515625
1761592976594,simple,Load Cells,simple,simple.0,257544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.37,-70.35,450.21,-4954.88,-3479.08,-791.8,0.0,0.0,0.0,0.0,0.0,0.0,-6927.25,-3549.43,-341.59,-0.3416,0.3416,3.3778,1.0,1.0,-269.953369140625,104.06060791015625,1645.7230224609375
1761592976596,simple,Load Cells,simple,simple.0,257545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1959.37,-92.35,451.21,-4949.88,-3506.08,-798.8,0.0,0.0,0.0,0.0,0.0,0.0,-6909.25,-3598.43,-347.59,-0.3476,0.3476,3.3108,1.0,1.0,-272.1963195800781,103.36272430419922,1648.4788818359375
1761592976598,simple,Load Cells,simple,simple.0,257546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1956.37,-108.35,451.21,-4954.88,-3520.08,-805.8,0.0,0.0,0.0,0.0,0.0,0.0,-6911.25,-3628.43,-354.59,-0.3546,0.3546,3.2828,1.0,1.0,-273.9803161621094,103.39031982421875,1647.6771240234375
1761592976600,simple,Load Cells,simple,simple.0,257547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1956.37,-123.35,446.21,-4955.88,-3529.08,-808.8,0.0,0.0,0.0,0.0,0.0,0.0,-6912.25,-3652.43,-362.59,-0.3626,0.3626,3.2598,1.0,1.0,-274.7785339355469,103.22965240478516,1646.898193359375
1761592976603,simple,Load Cells,simple,simple.0,257548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.37,-141.35,456.21,-4941.88,-3554.08,-816.8,0.0,0.0,0.0,0.0,0.0,0.0,-6877.25,-3695.43,-360.59,-0.3606,0.3606,3.1818,1.0,1.0,-274.90753173828125,100.15669250488281,1648.5726318359375
1761592976605,simple,Load Cells,simple,simple.0,257549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1924.37,-165.35,461.21,-4935.88,-3569.08,-822.8,0.0,0.0,0.0,0.0,0.0,0.0,-6860.25,-3734.43,-361.59,-0.3616,0.3616,3.1258,1.0,1.0,-274.6355895996094,98.31636810302734,1649.7896728515625
1761592976607,simple,Load Cells,simple,simple.0,257550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1926.37,-176.35,457.21,-4937.88,-3572.08,-832.8,0.0,0.0,0.0,0.0,0.0,0.0,-6864.25,-3748.43,-375.59,-0.3756,0.3756,3.1158,1.0,1.0,-273.8047180175781,97.10591888427734,1650.9871826171875
1761592976609,simple,Load Cells,simple,simple.0,257551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1920.37,-187.35,457.21,-4928.88,-3590.08,-834.8,0.0,0.0,0.0,0.0,0.0,0.0,-6849.25,-3777.43,-377.59,-0.3776,0.3776,3.0718,1.0,1.0,-273.561767578125,95.52286529541016,1648.9227294921875
1761592976611,simple,Load Cells,simple,simple.0,257552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1906.37,-217.35,464.21,-4916.88,-3613.08,-835.8,0.0,0.0,0.0,0.0,0.0,0.0,-6823.25,-3830.43,-371.59,-0.3716,0.3716,2.9928,1.0,1.0,-273.8197326660156,93.4696273803711,1647.3211669921875
1761592976613,simple,Load Cells,simple,simple.0,257553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.37,-234.35,465.21,-4911.88,-3621.08,-843.8,0.0,0.0,0.0,0.0,0.0,0.0,-6804.25,-3855.43,-378.59,-0.3786,0.3786,2.9488,1.0,1.0,-275.56072998046875,93.28825378417969,1648.89697265625
1761592976616,simple,Load Cells,simple,simple.0,257554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1885.37,-242.35,464.21,-4909.88,-3636.08,-848.8,0.0,0.0,0.0,0.0,0.0,0.0,-6795.25,-3878.43,-384.59,-0.3846,0.3846,2.9168,1.0,1.0,-277.4447021484375,92.73872375488281,1649.88525390625
1761592976618,simple,Load Cells,simple,simple.0,257555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1873.37,-265.35,470.21,-4896.88,-3660.08,-855.8,0.0,0.0,0.0,0.0,0.0,0.0,-6770.25,-3925.43,-385.59,-0.3856,0.3856,2.8448,1.0,1.0,-278.0227966308594,90.86685180664062,1648.3900146484375
1761592976620,simple,Load Cells,simple,simple.0,257556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1859.37,-290.35,469.21,-4888.88,-3672.08,-862.8,0.0,0.0,0.0,0.0,0.0,0.0,-6748.25,-3962.43,-393.59,-0.3936,0.3936,2.7858,1.0,1.0,-277.4897766113281,88.89888000488281,1648.72900390625
1761592976622,simple,Load Cells,simple,simple.0,257557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1854.37,-298.35,470.21,-4892.88,-3678.08,-866.8,0.0,0.0,0.0,0.0,0.0,0.0,-6747.25,-3976.43,-396.59,-0.3966,0.3966,2.7708,1.0,1.0,-277.246826171875,87.86388397216797,1649.310791015625
1761592976624,simple,Load Cells,simple,simple.0,257558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1843.37,-313.35,467.21,-4889.88,-3691.08,-879.8,0.0,0.0,0.0,0.0,0.0,0.0,-6733.25,-4004.43,-412.59,-0.4126,0.4126,2.7288,1.0,1.0,-276.4423828125,86.0132064819336,1648.3536376953125
1761592976626,simple,Load Cells,simple,simple.0,257559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1836.37,-337.35,470.21,-4879.88,-3714.08,-882.8,0.0,0.0,0.0,0.0,0.0,0.0,-6716.25,-4051.43,-412.59,-0.4126,0.4126,2.6648,1.0,1.0,-276.3952331542969,83.932861328125,1651.1531982421875
1761592976629,simple,Load Cells,simple,simple.0,257560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1820.37,-352.35,475.21,-4875.88,-3727.08,-884.8,0.0,0.0,0.0,0.0,0.0,0.0,-6696.25,-4079.43,-409.59,-0.4096,0.4096,2.6168,1.0,1.0,-278.3408508300781,83.51541900634766,1652.619873046875
1761592976631,simple,Load Cells,simple,simple.0,257561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1820.37,-361.35,472.21,-4876.88,-3733.08,-895.8,0.0,0.0,0.0,0.0,0.0,0.0,-6697.25,-4094.43,-423.59,-0.4236,0.4236,2.6028,1.0,1.0,-279.068115234375,83.26307678222656,1650.3946533203125
1761592976633,simple,Load Cells,simple,simple.0,257562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1813.37,-380.35,469.21,-4869.88,-3752.08,-898.8,0.0,0.0,0.0,0.0,0.0,0.0,-6683.25,-4132.43,-429.59,-0.4296,0.4296,2.5508,1.0,1.0,-280.42010498046875,82.55484008789062,1647.6898193359375
1761592976635,simple,Load Cells,simple,simple.0,257563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801.37,-404.35,475.21,-4861.88,-3772.08,-910.8,0.0,0.0,0.0,0.0,0.0,0.0,-6663.25,-4176.43,-435.59,-0.4356,0.4356,2.4868,1.0,1.0,-281.0054626464844,81.03832244873047,1651.8385009765625
1761592976637,simple,Load Cells,simple,simple.0,257564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1790.37,-417.35,478.21,-4858.88,-3784.08,-917.8,0.0,0.0,0.0,0.0,0.0,0.0,-6649.25,-4201.43,-439.59,-0.4396,0.4396,2.4478,1.0,1.0,-280.3983459472656,79.13787078857422,1653.6998291015625
1761592976639,simple,Load Cells,simple,simple.0,257565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.37,-431.35,479.21,-4855.88,-3796.08,-918.8,0.0,0.0,0.0,0.0,0.0,0.0,-6638.25,-4227.43,-439.59,-0.4396,0.4396,2.4108,1.0,1.0,-280.39215087890625,77.78744506835938,1653.0928955078125
1761592976641,simple,Load Cells,simple,simple.0,257566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1774.37,-454.35,476.21,-4842.88,-3816.08,-920.8,0.0,0.0,0.0,0.0,0.0,0.0,-6617.25,-4270.43,-444.59,-0.4446,0.4446,2.3468,1.0,1.0,-279.5001525878906,75.38920593261719,1651.7535400390625
1761592976644,simple,Load Cells,simple,simple.0,257567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1759.37,-468.35,481.21,-4830.88,-3831.08,-928.8,0.0,0.0,0.0,0.0,0.0,0.0,-6590.25,-4299.43,-447.59,-0.4476,0.4476,2.2908,1.0,1.0,-279.19036865234375,72.66223907470703,1657.1846923828125
1761592976646,simple,Load Cells,simple,simple.0,257568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.37,-484.35,488.21,-4829.88,-3843.08,-935.8,0.0,0.0,0.0,0.0,0.0,0.0,-6568.25,-4327.43,-447.59,-0.4476,0.4476,2.2408,1.0,1.0,-280.8459167480469,72.73567199707031,1657.31103515625
1761592976648,simple,Load Cells,simple,simple.0,257569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.37,-493.35,484.21,-4824.88,-3860.08,-946.8,0.0,0.0,0.0,0.0,0.0,0.0,-6560.25,-4353.43,-462.59,-0.4626,0.4626,2.2068,1.0,1.0,-282.1041259765625,72.42813110351562,1654.36572265625
1761592976650,simple,Load Cells,simple,simple.0,257570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1729.37,-520.35,482.21,-4812.88,-3871.08,-944.8,0.0,0.0,0.0,0.0,0.0,0.0,-6542.25,-4391.43,-462.59,-0.4626,0.4626,2.1508,1.0,1.0,-282.8521423339844,71.1255111694336,1651.548583984375
1761592976652,simple,Load Cells,simple,simple.0,257571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.37,-537.35,482.21,-4803.88,-3886.08,-957.8,0.0,0.0,0.0,0.0,0.0,0.0,-6520.25,-4423.43,-475.59,-0.4756,0.4756,2.0968,1.0,1.0,-283.1976318359375,69.71890258789062,1650.560791015625
1761592976655,simple,Load Cells,simple,simple.0,257572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.37,-551.35,484.21,-4804.88,-3896.08,-964.8,0.0,0.0,0.0,0.0,0.0,0.0,-6510.25,-4447.43,-480.59,-0.4806,0.4806,2.0628,1.0,1.0,-282.92205810546875,67.7060775756836,1653.8514404296875
1761592976657,simple,Load Cells,simple,simple.0,257573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1703.37,-565.35,485.21,-4803.88,-3911.08,-964.8,0.0,0.0,0.0,0.0,0.0,0.0,-6507.25,-4476.43,-479.59,-0.4796,0.4796,2.0308,1.0,1.0,-281.84307861328125,65.69670104980469,1655.34326171875
1761592976659,simple,Load Cells,simple,simple.0,257574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1692.37,-579.35,486.21,-4791.88,-3923.08,-966.8,0.0,0.0,0.0,0.0,0.0,0.0,-6484.25,-4502.43,-480.59,-0.4806,0.4806,1.9818,1.0,1.0,-281.47216796875,63.9041862487793,1655.6656494140625
1761592976661,simple,Load Cells,simple,simple.0,257575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.37,-592.35,489.21,-4779.88,-3942.08,-974.8,0.0,0.0,0.0,0.0,0.0,0.0,-6456.25,-4534.43,-485.59,-0.4856,0.4856,1.9218,1.0,1.0,-281.69647216796875,62.72872543334961,1658.7470703125
1761592976663,simple,Load Cells,simple,simple.0,257576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.37,-606.35,486.21,-4782.88,-3952.08,-985.8,0.0,0.0,0.0,0.0,0.0,0.0,-6447.25,-4558.43,-499.59,-0.4996,0.4996,1.8888,1.0,1.0,-283.4908447265625,62.77111053466797,1657.3687744140625
1761592976665,simple,Load Cells,simple,simple.0,257577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1667.37,-624.35,483.21,-4771.88,-3963.08,-984.8,0.0,0.0,0.0,0.0,0.0,0.0,-6439.25,-4587.43,-501.59,-0.5016,0.5016,1.8518,1.0,1.0,-285.1463623046875,62.5887565612793,1654.053955078125
1761592976667,simple,Load Cells,simple,simple.0,257578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1652.37,-644.35,488.21,-4767.88,-3973.08,-993.8,0.0,0.0,0.0,0.0,0.0,0.0,-6420.25,-4617.43,-505.59,-0.5056,0.5056,1.8028,1.0,1.0,-285.3478698730469,61.331974029541016,1651.9696044921875
1761592976670,simple,Load Cells,simple,simple.0,257579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1640.37,-662.35,490.21,-4756.88,-3995.08,-1002.8,0.0,0.0,0.0,0.0,0.0,0.0,-6397.25,-4657.43,-512.59,-0.5126,0.5126,1.7398,1.0,1.0,-285.2738037109375,59.08405685424805,1660.8779296875
1761592976672,simple,Load Cells,simple,simple.0,257580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1629.37,-668.35,488.21,-4756.88,-4006.08,-1008.8,0.0,0.0,0.0,0.0,0.0,0.0,-6386.25,-4674.43,-520.59,-0.5206,0.5206,1.7118,1.0,1.0,-284.999267578125,57.42756652832031,1661.23779296875
1761592976674,simple,Load Cells,simple,simple.0,257581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623.37,-690.35,488.21,-4752.88,-4011.08,-1008.8,0.0,0.0,0.0,0.0,0.0,0.0,-6376.25,-4701.43,-520.59,-0.5206,0.5206,1.6748,1.0,1.0,-283.8296203613281,55.39207458496094,1659.0753173828125
1761592976676,simple,Load Cells,simple,simple.0,257582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1607.37,-703.35,487.21,-4735.88,-4026.08,-1010.8,0.0,0.0,0.0,0.0,0.0,0.0,-6343.25,-4729.43,-523.59,-0.5236,0.5236,1.6138,1.0,1.0,-283.1054382324219,53.612369537353516,1656.6826171875
1761592976678,simple,Load Cells,simple,simple.0,257583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1593.37,-719.35,495.21,-4727.88,-4042.08,-1017.8,0.0,0.0,0.0,0.0,0.0,0.0,-6321.25,-4761.43,-522.59,-0.5226,0.5226,1.5598,1.0,1.0,-283.7213439941406,52.60053634643555,1659.411865234375
1761592976680,simple,Load Cells,simple,simple.0,257584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1581.37,-733.35,493.21,-4724.88,-4055.08,-1022.8,0.0,0.0,0.0,0.0,0.0,0.0,-6306.25,-4788.43,-529.59,-0.5296,0.5296,1.5178,1.0,1.0,-285.1505126953125,52.21660232543945,1660.4117431640625
1761592976683,simple,Load Cells,simple,simple.0,257585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1573.37,-747.35,493.21,-4719.88,-4063.08,-1025.8,0.0,0.0,0.0,0.0,0.0,0.0,-6293.25,-4810.43,-532.59,-0.5326,0.5326,1.4828,1.0,1.0,-286.82159423828125,51.57490539550781,1657.538818359375
1761592976685,simple,Load Cells,simple,simple.0,257586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1561.37,-760.35,493.21,-4707.88,-4071.08,-1032.8,0.0,0.0,0.0,0.0,0.0,0.0,-6269.25,-4831.43,-539.59,-0.5396,0.5396,1.4378,1.0,1.0,-286.94696044921875,50.191951751708984,1656.2042236328125
1761592976687,simple,Load Cells,simple,simple.0,257587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1547.37,-779.35,493.21,-4702.88,-4096.08,-1040.8,0.0,0.0,0.0,0.0,0.0,0.0,-6250.25,-4875.43,-547.59,-0.5476,0.5476,1.3748,1.0,1.0,-286.2481689453125,48.11604309082031,1661.0284423828125
1761592976689,simple,Load Cells,simple,simple.0,257588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1536.37,-794.35,495.21,-4699.88,-4107.08,-1048.8,0.0,0.0,0.0,0.0,0.0,0.0,-6236.25,-4901.43,-553.59,-0.5536,0.5536,1.3348,1.0,1.0,-286.3709411621094,46.70548629760742,1662.4605712890625
1761592976691,simple,Load Cells,simple,simple.0,257589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1532.37,-808.35,492.21,-4692.88,-4118.08,-1049.8,0.0,0.0,0.0,0.0,0.0,0.0,-6225.25,-4926.43,-557.59,-0.5576,0.5576,1.2988,1.0,1.0,-285.4530334472656,44.856292724609375,1661.5203857421875
1761592976693,simple,Load Cells,simple,simple.0,257590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1518.37,-823.35,491.21,-4677.88,-4124.08,-1049.8,0.0,0.0,0.0,0.0,0.0,0.0,-6196.25,-4947.43,-558.59,-0.5586,0.5586,1.2488,1.0,1.0,-284.522705078125,43.26239776611328,1660.0911865234375
1761592976696,simple,Load Cells,simple,simple.0,257591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1503.37,-832.35,493.21,-4670.88,-4140.08,-1063.8,0.0,0.0,0.0,0.0,0.0,0.0,-6174.25,-4972.43,-570.59,-0.5706,0.5706,1.2018,1.0,1.0,-286.61541748046875,42.53099822998047,1663.470703125
1761592976698,simple,Load Cells,simple,simple.0,257592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.37,-848.35,496.21,-4676.88,-4156.08,-1067.8,0.0,0.0,0.0,0.0,0.0,0.0,-6177.25,-5004.43,-571.59,-0.5716,0.5716,1.1728,1.0,1.0,-288.1010437011719,42.108619689941406,1663.46875
1761592976700,simple,Load Cells,simple,simple.0,257593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1487.37,-865.35,496.21,-4662.88,-4169.08,-1067.8,0.0,0.0,0.0,0.0,0.0,0.0,-6150.25,-5034.43,-571.59,-0.5716,0.5716,1.1158,1.0,1.0,-288.6382141113281,41.30230712890625,1661.906494140625
1761592976702,simple,Load Cells,simple,simple.0,257594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.37,-880.35,498.21,-4650.88,-4174.08,-1071.8,0.0,0.0,0.0,0.0,0.0,0.0,-6126.25,-5054.43,-573.59,-0.5736,0.5736,1.0718,1.0,1.0,-288.38751220703125,39.963218688964844,1660.6739501953125
1761592976704,simple,Load Cells,simple,simple.0,257595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.37,-891.35,498.21,-4647.88,-4190.08,-1081.8,0.0,0.0,0.0,0.0,0.0,0.0,-6112.25,-5081.43,-583.59,-0.5836,0.5836,1.0308,1.0,1.0,-287.7462158203125,38.100223541259766,1660.8065185546875
1761592976706,simple,Load Cells,simple,simple.0,257596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1458.37,-908.35,494.21,-4641.88,-4203.08,-1088.8,0.0,0.0,0.0,0.0,0.0,0.0,-6100.25,-5111.43,-594.59,-0.5946,0.5946,0.9888,1.0,1.0,-287.7710876464844,36.48020553588867,1661.7705078125
1761592976708,simple,Load Cells,simple,simple.0,257597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.37,-926.35,494.21,-4632.88,-4217.08,-1090.8,0.0,0.0,0.0,0.0,0.0,0.0,-6079.25,-5143.43,-596.59,-0.5966,0.5966,0.9358,1.0,1.0,-287.0754089355469,34.58468246459961,1662.979736328125
1761592976711,simple,Load Cells,simple,simple.0,257598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1435.37,-939.35,497.21,-4621.88,-4231.08,-1093.8,0.0,0.0,0.0,0.0,0.0,0.0,-6057.25,-5170.43,-596.59,-0.5966,0.5966,0.8868,1.0,1.0,-286.5486145019531,32.36140823364258,1663.6339111328125
1761592976713,simple,Load Cells,simple,simple.0,257599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1419.37,-948.35,495.21,-4615.88,-4238.08,-1098.8,0.0,0.0,0.0,0.0,0.0,0.0,-6035.25,-5186.43,-603.59,-0.6036,0.6036,0.8488,1.0,1.0,-287.84100341796875,32.164268493652344,1663.149169921875
1761592976715,simple,Load Cells,simple,simple.0,257600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1410.37,-961.35,501.21,-4605.88,-4249.08,-1101.8,0.0,0.0,0.0,0.0,0.0,0.0,-6016.25,-5210.43,-600.59,-0.6006,0.6006,0.8058,1.0,1.0,-289.2494812011719,32.000640869140625,1665.71630859375
1761592976717,simple,Load Cells,simple,simple.0,257601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391.37,-978.35,496.21,-4598.88,-4258.08,-1104.8,0.0,0.0,0.0,0.0,0.0,0.0,-5990.25,-5236.43,-608.59,-0.6086,0.6086,0.7538,1.0,1.0,-289.37066650390625,30.899600982666016,1663.608642578125
