time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761329456786,simple,Load Cells,simple,simple.0,56157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.31,-259.06,123.54,-773.17,-2312.5,-301.28,0.0,0.0,0.0,0.0,0.0,0.0,422.14,-2571.56,-177.74,-0.1777,0.1777,-2.9937,1.0,1.0,-58.317752838134766,-87.08369445800781,940.3114013671875
1761329456789,simple,Load Cells,simple,simple.0,56158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.31,-271.06,116.54,-757.17,-2315.5,-299.28,0.0,0.0,0.0,0.0,0.0,0.0,455.14,-2586.56,-182.74,-0.1827,0.1827,-3.0417,1.0,1.0,-58.677764892578125,-87.88754272460938,935.7678833007812
1761329456791,simple,Load Cells,simple,simple.0,56159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.31,-274.06,104.54,-735.17,-2318.5,-292.28,0.0,0.0,0.0,0.0,0.0,0.0,494.14,-2592.56,-187.74,-0.1877,0.1877,-3.0867,1.0,1.0,-58.22088623046875,-88.75743103027344,943.0046997070312
1761329456793,simple,Load Cells,simple,simple.0,56160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.31,-267.06,91.54,-716.17,-2320.5,-285.28,0.0,0.0,0.0,0.0,0.0,0.0,546.14,-2587.56,-193.74,-0.1937,0.1937,-3.1337,1.0,1.0,-57.32577896118164,-89.97232055664062,952.26318359375
1761329456795,simple,Load Cells,simple,simple.0,56161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.31,-262.06,78.54,-702.17,-2331.5,-285.28,0.0,0.0,0.0,0.0,0.0,0.0,597.14,-2593.56,-206.74,-0.2067,0.2067,-3.1907,1.0,1.0,-55.319557189941406,-91.55685424804688,948.2960815429688
1761329456797,simple,Load Cells,simple,simple.0,56162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.31,-273.06,65.54,-683.17,-2329.5,-276.28,0.0,0.0,0.0,0.0,0.0,0.0,629.14,-2602.56,-210.74,-0.2107,0.2107,-3.2317,1.0,1.0,-53.10768508911133,-92.9910659790039,942.5147094726562
1761329456799,simple,Load Cells,simple,simple.0,56163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.31,-265.06,52.54,-655.17,-2318.5,-269.28,0.0,0.0,0.0,0.0,0.0,0.0,681.14,-2583.56,-216.74,-0.2167,0.2167,-3.2647,1.0,1.0,-50.59122848510742,-94.6268539428711,939.5431518554688
1761329456802,simple,Load Cells,simple,simple.0,56164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.31,-266.06,36.54,-627.17,-2312.5,-264.28,0.0,0.0,0.0,0.0,0.0,0.0,739.14,-2578.56,-227.74,-0.2277,0.2277,-3.3177,1.0,1.0,-48.86886978149414,-96.72986602783203,955.441162109375
1761329456804,simple,Load Cells,simple,simple.0,56165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.31,-263.06,28.54,-613.17,-2323.5,-258.28,0.0,0.0,0.0,0.0,0.0,0.0,786.14,-2586.56,-229.74,-0.2297,0.2297,-3.3727,1.0,1.0,-48.887001037597656,-96.73479461669922,953.5826416015625
1761329456806,simple,Load Cells,simple,simple.0,56166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.31,-261.06,13.54,-591.17,-2322.5,-255.28,0.0,0.0,0.0,0.0,0.0,0.0,829.14,-2583.56,-241.74,-0.2417,0.2417,-3.4127,1.0,1.0,-48.34931564331055,-96.52730560302734,948.7496948242188
1761329456808,simple,Load Cells,simple,simple.0,56167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.31,-257.06,2.54,-570.17,-2309.5,-242.28,0.0,0.0,0.0,0.0,0.0,0.0,870.14,-2566.56,-239.74,-0.2397,0.2397,-3.4367,1.0,1.0,-47.44384765625,-96.94770812988281,950.5775756835938
1761329456810,simple,Load Cells,simple,simple.0,56168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.31,-252.06,-10.46,-550.17,-2307.5,-243.28,0.0,0.0,0.0,0.0,0.0,0.0,917.14,-2559.56,-253.74,-0.2537,0.2537,-3.4767,1.0,1.0,-46.77821350097656,-97.94278717041016,951.4711303710938
1761329456812,simple,Load Cells,simple,simple.0,56169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.31,-252.06,-20.46,-534.17,-2307.5,-237.28,0.0,0.0,0.0,0.0,0.0,0.0,954.14,-2559.56,-257.74,-0.2577,0.2577,-3.5137,1.0,1.0,-44.89734649658203,-99.58941650390625,949.0158081054688
1761329456814,simple,Load Cells,simple,simple.0,56170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.31,-256.06,-38.46,-518.17,-2299.5,-233.28,0.0,0.0,0.0,0.0,0.0,0.0,983.14,-2555.56,-271.74,-0.2717,0.2717,-3.5387,1.0,1.0,-42.6865119934082,-101.64068603515625,950.7242431640625
1761329456817,simple,Load Cells,simple,simple.0,56171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.31,-249.06,-48.46,-489.17,-2302.5,-225.28,0.0,0.0,0.0,0.0,0.0,0.0,1050.14,-2551.56,-273.74,-0.2737,0.2737,-3.6017,1.0,1.0,-39.75617218017578,-103.4075698852539,964.7691040039062
1761329456819,simple,Load Cells,simple,simple.0,56172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.31,-238.06,-68.46,-474.17,-2309.5,-221.28,0.0,0.0,0.0,0.0,0.0,0.0,1098.14,-2547.56,-289.74,-0.2897,0.2897,-3.6457,1.0,1.0,-38.350830078125,-103.7229995727539,959.05712890625
1761329456821,simple,Load Cells,simple,simple.0,56173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.31,-236.06,-80.46,-454.17,-2291.5,-212.28,0.0,0.0,0.0,0.0,0.0,0.0,1137.14,-2527.56,-292.74,-0.2927,0.2927,-3.6647,1.0,1.0,-37.86028289794922,-103.39574432373047,951.2953491210938
1761329456823,simple,Load Cells,simple,simple.0,56174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.31,-227.06,-94.46,-432.17,-2280.5,-207.28,0.0,0.0,0.0,0.0,0.0,0.0,1177.14,-2507.56,-301.74,-0.3017,0.3017,-3.6847,1.0,1.0,-37.5360107421875,-103.87578582763672,947.5982666015625
1761329456825,simple,Load Cells,simple,simple.0,56175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.31,-225.06,-108.46,-399.17,-2269.5,-200.28,0.0,0.0,0.0,0.0,0.0,0.0,1235.14,-2494.56,-308.74,-0.3087,0.3087,-3.7297,1.0,1.0,-36.539894104003906,-104.97386932373047,958.7667236328125
1761329456827,simple,Load Cells,simple,simple.0,56176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.31,-215.06,-122.46,-382.17,-2276.5,-195.28,0.0,0.0,0.0,0.0,0.0,0.0,1287.14,-2491.56,-317.74,-0.3177,0.3177,-3.7787,1.0,1.0,-35.23763656616211,-105.95909118652344,963.3102416992188
1761329456829,simple,Load Cells,simple,simple.0,56177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.31,-209.06,-139.46,-365.17,-2271.5,-188.28,0.0,0.0,0.0,0.0,0.0,0.0,1329.14,-2480.56,-327.74,-0.3277,0.3277,-3.8097,1.0,1.0,-32.63156509399414,-107.22178649902344,960.3858032226562
1761329456831,simple,Load Cells,simple,simple.0,56178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.31,-204.06,-153.46,-336.17,-2260.5,-175.28,0.0,0.0,0.0,0.0,0.0,0.0,1384.14,-2464.56,-328.74,-0.3287,0.3287,-3.8487,1.0,1.0,-30.131685256958008,-108.4884262084961,959.7734375
1761329456834,simple,Load Cells,simple,simple.0,56179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.31,-196.06,-168.46,-318.17,-2254.5,-173.28,0.0,0.0,0.0,0.0,0.0,0.0,1420.14,-2450.56,-341.74,-0.3417,0.3417,-3.8707,1.0,1.0,-27.642683029174805,-110.1670913696289,964.1843872070312
1761329456836,simple,Load Cells,simple,simple.0,56180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.31,-191.06,-179.46,-296.17,-2255.5,-171.28,0.0,0.0,0.0,0.0,0.0,0.0,1466.14,-2446.56,-350.74,-0.3507,0.3507,-3.9127,1.0,1.0,-26.862571716308594,-110.98622131347656,959.5646362304688
1761329456838,simple,Load Cells,simple,simple.0,56181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.31,-191.06,-197.46,-278.17,-2246.5,-160.28,0.0,0.0,0.0,0.0,0.0,0.0,1505.14,-2437.56,-357.74,-0.3577,0.3577,-3.9427,1.0,1.0,-26.116647720336914,-111.21046447753906,959.457763671875
1761329456840,simple,Load Cells,simple,simple.0,56182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.31,-180.06,-215.46,-246.17,-2240.5,-158.28,0.0,0.0,0.0,0.0,0.0,0.0,1568.14,-2420.56,-373.74,-0.3737,0.3737,-3.9887,1.0,1.0,-25.84107208251953,-110.75999450683594,969.0488891601562
1761329456842,simple,Load Cells,simple,simple.0,56183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.31,-159.06,-232.46,-230.17,-2239.5,-147.28,0.0,0.0,0.0,0.0,0.0,0.0,1614.14,-2398.56,-379.74,-0.3797,0.3797,-4.0127,1.0,1.0,-24.43572998046875,-110.656005859375,969.738037109375
1761329456845,simple,Load Cells,simple,simple.0,56184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.31,-147.06,-248.46,-211.17,-2217.5,-135.28,0.0,0.0,0.0,0.0,0.0,0.0,1654.14,-2364.56,-383.74,-0.3837,0.3837,-4.0187,1.0,1.0,-20.612354278564453,-111.58946990966797,961.7892456054688
1761329456847,simple,Load Cells,simple,simple.0,56185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.31,-141.06,-264.46,-185.17,-2197.5,-130.28,0.0,0.0,0.0,0.0,0.0,0.0,1693.14,-2338.56,-394.74,-0.3947,0.3947,-4.0317,1.0,1.0,-18.213483810424805,-113.08627319335938,960.8675537109375
1761329456849,simple,Load Cells,simple,simple.0,56186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.31,-128.06,-284.46,-156.17,-2186.5,-120.28,0.0,0.0,0.0,0.0,0.0,0.0,1751.14,-2314.56,-404.74,-0.4047,0.4047,-4.0657,1.0,1.0,-16.087602615356445,-114.34305572509766,970.5737915039062
1761329456851,simple,Load Cells,simple,simple.0,56187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.31,-114.06,-298.46,-137.17,-2186.5,-114.28,0.0,0.0,0.0,0.0,0.0,0.0,1800.14,-2300.56,-412.74,-0.4127,0.4127,-4.1007,1.0,1.0,-14.371460914611816,-114.95518493652344,973.7167358398438
1761329456853,simple,Load Cells,simple,simple.0,56188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.31,-103.06,-314.46,-124.17,-2180.5,-110.28,0.0,0.0,0.0,0.0,0.0,0.0,1834.14,-2283.56,-424.74,-0.4247,0.4247,-4.1177,1.0,1.0,-13.706863403320312,-114.64665985107422,969.23828125
1761329456855,simple,Load Cells,simple,simple.0,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.31,-93.06,-327.46,-100.17,-2160.5,-100.28,0.0,0.0,0.0,0.0,0.0,0.0,1878.14,-2253.56,-427.74,-0.4277,0.4277,-4.1317,1.0,1.0,-12.898261070251465,-114.3410873413086,966.2774047851562
1761329456857,simple,Load Cells,simple,simple.0,56190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.31,-84.06,-342.46,-77.17,-2151.5,-98.28,0.0,0.0,0.0,0.0,0.0,0.0,1918.14,-2235.56,-440.74,-0.4407,0.4407,-4.1537,1.0,1.0,-12.708154678344727,-114.03945922851562,965.0662841796875
1761329456860,simple,Load Cells,simple,simple.0,56191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.31,-75.06,-358.46,-57.17,-2140.5,-89.28,0.0,0.0,0.0,0.0,0.0,0.0,1960.14,-2215.56,-447.74,-0.4477,0.4477,-4.1757,1.0,1.0,-10.695714950561523,-114.8408432006836,968.0261840820312
1761329456862,simple,Load Cells,simple,simple.0,56192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.31,-66.06,-382.46,-39.17,-2133.5,-87.28,0.0,0.0,0.0,0.0,0.0,0.0,1998.14,-2199.56,-469.74,-0.4697,0.4697,-4.1977,1.0,1.0,-8.248152732849121,-115.76741027832031,977.9737548828125
1761329456864,simple,Load Cells,simple,simple.0,56193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.31,-44.06,-394.46,-24.17,-2126.5,-76.28,0.0,0.0,0.0,0.0,0.0,0.0,2041.14,-2170.56,-470.74,-0.4707,0.4707,-4.2117,1.0,1.0,-5.791267395019531,-116.39728546142578,976.8475952148438
1761329456866,simple,Load Cells,simple,simple.0,56194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.31,-29.06,-411.46,-6.17,-2106.5,-68.28,0.0,0.0,0.0,0.0,0.0,0.0,2089.14,-2135.56,-479.74,-0.4797,0.4797,-4.2247,1.0,1.0,-3.3494038581848145,-116.72650909423828,972.1525268554688
1761329456868,simple,Load Cells,simple,simple.0,56195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.31,-22.06,-429.46,17.83,-2084.5,-59.28,0.0,0.0,0.0,0.0,0.0,0.0,2128.14,-2106.56,-488.74,-0.4887,0.4887,-4.2347,1.0,1.0,-1.4680190086364746,-117.1552963256836,972.9893188476562
1761329456870,simple,Load Cells,simple,simple.0,56196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.31,-3.06,-445.46,35.83,-2075.5,-55.28,0.0,0.0,0.0,0.0,0.0,0.0,2164.14,-2078.56,-500.74,-0.5007,0.5007,-4.2427,1.0,1.0,-1.0401489734649658,-116.86943817138672,972.0223999023438
1761329456873,simple,Load Cells,simple,simple.0,56197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.31,5.94,-460.46,55.83,-2059.5,-48.28,0.0,0.0,0.0,0.0,0.0,0.0,2203.14,-2053.56,-508.74,-0.5087,0.5087,-4.2567,1.0,1.0,-0.568766713142395,-116.01828002929688,971.1759643554688
1761329456875,simple,Load Cells,simple,simple.0,56198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.31,15.94,-475.46,73.83,-2046.5,-41.28,0.0,0.0,0.0,0.0,0.0,0.0,2237.14,-2030.56,-516.74,-0.5167,0.5167,-4.2677,1.0,1.0,0.6780652403831482,-116.06805419921875,982.1900024414062
1761329456877,simple,Load Cells,simple,simple.0,56199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.31,38.94,-495.46,84.83,-2047.5,-34.28,0.0,0.0,0.0,0.0,0.0,0.0,2275.14,-2008.56,-529.74,-0.5297,0.5297,-4.2837,1.0,1.0,2.0989458560943604,-116.46086120605469,983.4598999023438
1761329456879,simple,Load Cells,simple,simple.0,56200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.31,52.94,-510.46,103.83,-2035.5,-27.28,0.0,0.0,0.0,0.0,0.0,0.0,2320.14,-1982.56,-537.74,-0.5377,0.5377,-4.3027,1.0,1.0,4.547543525695801,-117.30413818359375,977.37646484375
1761329456881,simple,Load Cells,simple,simple.0,56201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.31,61.94,-526.46,124.83,-2013.5,-19.28,0.0,0.0,0.0,0.0,0.0,0.0,2354.14,-1951.56,-545.74,-0.5457,0.5457,-4.3057,1.0,1.0,7.039653778076172,-118.24746704101562,973.3831176757812
1761329456883,simple,Load Cells,simple,simple.0,56202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.31,67.94,-539.46,148.83,-1997.5,-13.28,0.0,0.0,0.0,0.0,0.0,0.0,2393.14,-1929.56,-552.74,-0.5527,0.5527,-4.3227,1.0,1.0,9.012724876403809,-118.74524688720703,971.2298583984375
1761329456886,simple,Load Cells,simple,simple.0,56203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.31,81.94,-556.46,165.83,-1982.5,-10.28,0.0,0.0,0.0,0.0,0.0,0.0,2431.14,-1900.56,-566.74,-0.5667,0.5667,-4.3317,1.0,1.0,10.780667304992676,-118.55599212646484,986.7913208007812
1761329456888,simple,Load Cells,simple,simple.0,56204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.31,106.94,-573.46,178.83,-1979.5,-2.28,0.0,0.0,0.0,0.0,0.0,0.0,2463.14,-1872.56,-575.74,-0.5757,0.5757,-4.3357,1.0,1.0,11.224077224731445,-117.62548065185547,986.626220703125
1761329456890,simple,Load Cells,simple,simple.0,56205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.31,125.94,-589.46,190.83,-1964.5,7.72,0.0,0.0,0.0,0.0,0.0,0.0,2496.14,-1838.56,-581.74,-0.5817,0.5817,-4.3347,1.0,1.0,11.706337928771973,-116.68806457519531,981.3104858398438
1761329456892,simple,Load Cells,simple,simple.0,56206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.31,139.94,-613.46,209.83,-1942.5,11.72,0.0,0.0,0.0,0.0,0.0,0.0,2532.14,-1802.56,-601.74,-0.6017,0.6017,-4.3347,1.0,1.0,13.058323860168457,-116.390380859375,981.6106567382812
1761329456894,simple,Load Cells,simple,simple.0,56207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.31,158.94,-622.46,227.83,-1927.5,16.72,0.0,0.0,0.0,0.0,0.0,0.0,2568.14,-1768.56,-605.74,-0.6057,0.6057,-4.3367,1.0,1.0,14.711788177490234,-116.37264251708984,984.6428833007812
1761329456896,simple,Load Cells,simple,simple.0,56208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.31,175.94,-637.46,240.83,-1911.5,28.72,0.0,0.0,0.0,0.0,0.0,0.0,2604.14,-1735.56,-608.74,-0.6087,0.6087,-4.3397,1.0,1.0,17.01741600036621,-116.62547302246094,979.651611328125
1761329456898,simple,Load Cells,simple,simple.0,56209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.31,188.94,-652.46,259.83,-1888.5,31.72,0.0,0.0,0.0,0.0,0.0,0.0,2624.14,-1699.56,-620.74,-0.6207,0.6207,-4.3237,1.0,1.0,20.0135440826416,-117.09171295166016,978.131103515625
1761329456901,simple,Load Cells,simple,simple.0,56210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.31,209.94,-673.46,275.83,-1861.5,41.72,0.0,0.0,0.0,0.0,0.0,0.0,2662.14,-1651.56,-631.74,-0.6317,0.6317,-4.3137,1.0,1.0,22.60511016845703,-117.14543914794922,993.5181884765625
1761329456903,simple,Load Cells,simple,simple.0,56211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.31,230.94,-688.46,286.83,-1863.5,48.72,0.0,0.0,0.0,0.0,0.0,0.0,2693.14,-1632.56,-639.74,-0.6397,0.6397,-4.3257,1.0,1.0,23.01018714904785,-116.16613006591797,993.6138916015625
1761329456905,simple,Load Cells,simple,simple.0,56212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.31,252.94,-703.46,293.83,-1841.5,54.72,0.0,0.0,0.0,0.0,0.0,0.0,2725.14,-1588.56,-648.74,-0.6487,0.6487,-4.3137,1.0,1.0,23.86540985107422,-115.0463638305664,987.603759765625
1761329456907,simple,Load Cells,simple,simple.0,56213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.31,267.94,-719.46,312.83,-1814.5,63.72,0.0,0.0,0.0,0.0,0.0,0.0,2755.14,-1546.56,-655.74,-0.6557,0.6557,-4.3017,1.0,1.0,24.427961349487305,-114.11979675292969,981.2974243164062
1761329456909,simple,Load Cells,simple,simple.0,56214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.31,283.94,-738.46,330.83,-1790.5,69.72,0.0,0.0,0.0,0.0,0.0,0.0,2784.14,-1506.56,-668.74,-0.6687,0.6687,-4.2907,1.0,1.0,25.635942459106445,-113.99559783935547,980.2144775390625
1761329456911,simple,Load Cells,simple,simple.0,56215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.31,298.94,-755.46,348.83,-1777.5,73.72,0.0,0.0,0.0,0.0,0.0,0.0,2822.14,-1478.56,-681.74,-0.6817,0.6817,-4.3007,1.0,1.0,27.53079605102539,-114.15577697753906,989.4093017578125
1761329456914,simple,Load Cells,simple,simple.0,56216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.31,321.94,-774.46,360.83,-1767.5,81.72,0.0,0.0,0.0,0.0,0.0,0.0,2849.14,-1445.56,-692.74,-0.6927,0.6927,-4.2947,1.0,1.0,31.4468936920166,-114.86893463134766,993.19140625
1761329456916,simple,Load Cells,simple,simple.0,56217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.31,343.94,-797.46,375.83,-1746.5,85.72,0.0,0.0,0.0,0.0,0.0,0.0,2884.14,-1402.56,-711.74,-0.7117,0.7117,-4.2867,1.0,1.0,33.74216079711914,-114.9542007446289,991.709716796875
1761329456918,simple,Load Cells,simple,simple.0,56218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.31,364.94,-814.46,399.83,-1728.5,95.72,0.0,0.0,0.0,0.0,0.0,0.0,2926.14,-1363.56,-718.74,-0.7187,0.7187,-4.2897,1.0,1.0,35.34382629394531,-114.67228698730469,994.5807495117188
1761329456920,simple,Load Cells,simple,simple.0,56219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.31,387.94,-824.46,406.83,-1709.5,101.72,0.0,0.0,0.0,0.0,0.0,0.0,2950.14,-1321.56,-722.74,-0.7227,0.7227,-4.2717,1.0,1.0,35.67534637451172,-113.43620300292969,994.2073364257812
1761329456922,simple,Load Cells,simple,simple.0,56220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.31,406.94,-840.46,415.83,-1687.5,107.72,0.0,0.0,0.0,0.0,0.0,0.0,2966.14,-1280.56,-732.74,-0.7327,0.7327,-4.2467,1.0,1.0,36.427486419677734,-112.03649139404297,988.3263549804688
1761329456924,simple,Load Cells,simple,simple.0,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.31,423.94,-854.46,434.83,-1662.5,113.72,0.0,0.0,0.0,0.0,0.0,0.0,2990.14,-1238.56,-740.74,-0.7407,0.7407,-4.2287,1.0,1.0,36.984859466552734,-110.83441925048828,984.479736328125
1761329456926,simple,Load Cells,simple,simple.0,56222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.31,443.94,-876.46,449.83,-1642.5,121.72,0.0,0.0,0.0,0.0,0.0,0.0,3016.14,-1198.56,-754.74,-0.7547,0.7547,-4.2147,1.0,1.0,38.14777374267578,-110.2484130859375,990.0430908203125
1761329456929,simple,Load Cells,simple,simple.0,56223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.31,466.94,-889.46,460.83,-1633.5,126.72,0.0,0.0,0.0,0.0,0.0,0.0,3047.14,-1166.56,-762.74,-0.7627,0.7627,-4.2137,1.0,1.0,41.23921203613281,-110.21341705322266,1001.2086181640625
1761329456931,simple,Load Cells,simple,simple.0,56224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.31,494.94,-901.46,466.83,-1617.5,137.72,0.0,0.0,0.0,0.0,0.0,0.0,3072.14,-1122.56,-763.74,-0.7637,0.7637,-4.1947,1.0,1.0,43.73442840576172,-110.33268737792969,997.4153442382812
1761329456933,simple,Load Cells,simple,simple.0,56225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614.31,514.94,-917.46,481.83,-1595.5,140.72,0.0,0.0,0.0,0.0,0.0,0.0,3096.14,-1080.56,-776.74,-0.7767,0.7767,-4.1767,1.0,1.0,45.64171600341797,-109.88813781738281,993.4055786132812
1761329456935,simple,Load Cells,simple,simple.0,56226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.31,532.94,-931.46,493.83,-1562.5,146.72,0.0,0.0,0.0,0.0,0.0,0.0,3115.14,-1029.56,-784.74,-0.7847,0.7847,-4.1447,1.0,1.0,47.1522102355957,-109.47956085205078,990.1533203125
1761329456937,simple,Load Cells,simple,simple.0,56227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.31,553.94,-948.46,508.83,-1546.5,151.72,0.0,0.0,0.0,0.0,0.0,0.0,3137.14,-992.56,-796.74,-0.7967,0.7967,-4.1297,1.0,1.0,47.178627014160156,-108.22376251220703,993.2453002929688
