time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761325766805,simple,Load Cells,simple,simple.0,65784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1310.2,3399.03,-109.87,-2625.17,645.53,-274.05,0.0,0.0,0.0,0.0,0.0,0.0,-3935.37,4044.56,-383.92,-0.3839,0.3839,7.9799,1.0,1.0,-39.644283294677734,308.3759765625,1558.0972900390625
1761325766807,simple,Load Cells,simple,simple.0,65785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.2,3386.03,-100.87,-2636.17,630.53,-282.05,0.0,0.0,0.0,0.0,0.0,0.0,-3947.37,4016.56,-382.92,-0.3829,0.3829,7.9639,1.0,1.0,-42.3694953918457,309.16455078125,1554.2633056640625
1761325766810,simple,Load Cells,simple,simple.0,65786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1328.2,3373.03,-87.87,-2646.17,625.53,-293.05,0.0,0.0,0.0,0.0,0.0,0.0,-3974.37,3998.56,-380.92,-0.3809,0.3809,7.9729,1.0,1.0,-44.03746032714844,309.00091552734375,1559.83740234375
1761325766812,simple,Load Cells,simple,simple.0,65787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1345.2,3357.03,-77.87,-2660.17,610.53,-295.05,0.0,0.0,0.0,0.0,0.0,0.0,-4005.37,3967.56,-372.92,-0.3729,0.3729,7.9729,1.0,1.0,-44.68962860107422,308.638671875,1561.0965576171875
1761325766814,simple,Load Cells,simple,simple.0,65788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1357.2,3357.03,-71.87,-2673.17,599.53,-306.05,0.0,0.0,0.0,0.0,0.0,0.0,-4030.37,3956.56,-377.92,-0.3779,0.3779,7.9869,1.0,1.0,-45.25114059448242,307.9501647949219,1561.17578125
1761325766816,simple,Load Cells,simple,simple.0,65789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1368.2,3348.03,-63.87,-2689.17,586.53,-313.05,0.0,0.0,0.0,0.0,0.0,0.0,-4057.37,3934.56,-376.92,-0.3769,0.3769,7.9919,1.0,1.0,-45.67435073852539,306.9422607421875,1561.2646484375
1761325766818,simple,Load Cells,simple,simple.0,65790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1384.2,3337.03,-48.87,-2695.17,575.53,-318.05,0.0,0.0,0.0,0.0,0.0,0.0,-4079.37,3912.56,-366.92,-0.3669,0.3669,7.9919,1.0,1.0,-46.6948127746582,306.2749328613281,1561.9012451171875
1761325766820,simple,Load Cells,simple,simple.0,65791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391.2,3333.03,-44.87,-2705.17,562.53,-329.05,0.0,0.0,0.0,0.0,0.0,0.0,-4096.37,3895.56,-373.92,-0.3739,0.3739,7.9919,1.0,1.0,-49.213340759277344,307.1763610839844,1560.54443359375
1761325766822,simple,Load Cells,simple,simple.0,65792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1403.2,3315.03,-31.87,-2723.17,548.53,-335.05,0.0,0.0,0.0,0.0,0.0,0.0,-4126.37,3863.56,-366.92,-0.3669,0.3669,7.9899,1.0,1.0,-51.44696807861328,307.6628112792969,1558.802490234375
1761325766825,simple,Load Cells,simple,simple.0,65793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.2,3309.03,-19.87,-2733.17,539.53,-341.05,0.0,0.0,0.0,0.0,0.0,0.0,-4151.37,3848.56,-360.92,-0.3609,0.3609,7.9999,1.0,1.0,-54.81761169433594,307.2143249511719,1563.364501953125
1761325766827,simple,Load Cells,simple,simple.0,65794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.2,3296.03,-7.87,-2745.17,519.53,-353.05,0.0,0.0,0.0,0.0,0.0,0.0,-4174.37,3815.56,-360.92,-0.3609,0.3609,7.9899,1.0,1.0,-55.57182312011719,307.37005615234375,1563.3046875
1761325766829,simple,Load Cells,simple,simple.0,65795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1434.2,3282.03,5.13,-2760.17,517.53,-366.05,0.0,0.0,0.0,0.0,0.0,0.0,-4194.37,3799.56,-360.92,-0.3609,0.3609,7.9939,1.0,1.0,-55.307125091552734,306.508056640625,1561.9920654296875
1761325766831,simple,Load Cells,simple,simple.0,65796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.2,3273.03,9.13,-2774.17,516.53,-370.05,0.0,0.0,0.0,0.0,0.0,0.0,-4220.37,3789.56,-360.92,-0.3609,0.3609,8.0099,1.0,1.0,-55.75364303588867,304.8949279785156,1560.856201171875
1761325766833,simple,Load Cells,simple,simple.0,65797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.2,3257.03,21.13,-2788.17,502.53,-380.05,0.0,0.0,0.0,0.0,0.0,0.0,-4234.37,3759.56,-358.92,-0.3589,0.3589,7.9939,1.0,1.0,-57.191097259521484,304.3099365234375,1563.2435302734375
1761325766835,simple,Load Cells,simple,simple.0,65798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1451.2,3238.03,37.13,-2803.17,488.53,-391.05,0.0,0.0,0.0,0.0,0.0,0.0,-4254.37,3726.56,-353.92,-0.3539,0.3539,7.9809,1.0,1.0,-58.355567932128906,304.52874755859375,1566.1048583984375
1761325766837,simple,Load Cells,simple,simple.0,65799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.2,3234.03,48.13,-2817.17,474.53,-396.05,0.0,0.0,0.0,0.0,0.0,0.0,-4281.37,3708.56,-347.92,-0.3479,0.3479,7.9899,1.0,1.0,-61.06990051269531,305.29168701171875,1566.2354736328125
1761325766840,simple,Load Cells,simple,simple.0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1479.2,3225.03,56.13,-2831.17,458.53,-406.05,0.0,0.0,0.0,0.0,0.0,0.0,-4310.37,3683.56,-349.92,-0.3499,0.3499,7.9939,1.0,1.0,-65.22013854980469,306.5953063964844,1562.5728759765625
1761325766842,simple,Load Cells,simple,simple.0,65801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1493.2,3215.03,63.13,-2842.17,448.53,-415.05,0.0,0.0,0.0,0.0,0.0,0.0,-4335.37,3663.56,-351.92,-0.3519,0.3519,7.9989,1.0,1.0,-66.01837921142578,306.6510009765625,1559.82861328125
1761325766844,simple,Load Cells,simple,simple.0,65802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1514.2,3200.03,73.13,-2849.17,430.53,-421.05,0.0,0.0,0.0,0.0,0.0,0.0,-4363.37,3630.56,-347.92,-0.3479,0.3479,7.9939,1.0,1.0,-66.75394439697266,305.82940673828125,1563.6038818359375
1761325766846,simple,Load Cells,simple,simple.0,65803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1531.2,3202.03,79.13,-2847.17,418.53,-429.05,0.0,0.0,0.0,0.0,0.0,0.0,-4378.37,3620.56,-349.92,-0.3499,0.3499,7.9989,1.0,1.0,-67.75627899169922,304.7283630371094,1565.28271484375
1761325766848,simple,Load Cells,simple,simple.0,65804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1543.2,3195.03,89.13,-2865.17,401.53,-440.05,0.0,0.0,0.0,0.0,0.0,0.0,-4408.37,3596.56,-350.92,-0.3509,0.3509,8.0049,1.0,1.0,-68.16963958740234,304.3483581542969,1564.8455810546875
1761325766850,simple,Load Cells,simple,simple.0,65805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1558.2,3183.03,99.13,-2882.17,395.53,-448.05,0.0,0.0,0.0,0.0,0.0,0.0,-4440.37,3578.56,-348.92,-0.3489,0.3489,8.0189,1.0,1.0,-68.8212890625,304.21234130859375,1564.069580078125
1761325766852,simple,Load Cells,simple,simple.0,65806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1567.2,3167.03,110.13,-2896.17,387.53,-460.05,0.0,0.0,0.0,0.0,0.0,0.0,-4463.37,3554.56,-349.92,-0.3499,0.3499,8.0179,1.0,1.0,-70.30174255371094,303.71453857421875,1567.6346435546875
1761325766855,simple,Load Cells,simple,simple.0,65807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1572.2,3159.03,123.13,-2914.17,373.53,-469.05,0.0,0.0,0.0,0.0,0.0,0.0,-4486.37,3532.56,-345.92,-0.3459,0.3459,8.0189,1.0,1.0,-74.86741638183594,305.08026123046875,1567.998291015625
1761325766857,simple,Load Cells,simple,simple.0,65808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1582.2,3140.03,133.13,-2933.17,363.53,-483.05,0.0,0.0,0.0,0.0,0.0,0.0,-4515.37,3503.56,-349.92,-0.3499,0.3499,8.0189,1.0,1.0,-77.25022888183594,305.6618347167969,1565.857177734375
1761325766859,simple,Load Cells,simple,simple.0,65809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1597.2,3129.03,144.13,-2944.17,349.53,-491.05,0.0,0.0,0.0,0.0,0.0,0.0,-4541.37,3478.56,-346.92,-0.3469,0.3469,8.0199,1.0,1.0,-78.78351593017578,305.0038757324219,1565.770263671875
1761325766861,simple,Load Cells,simple,simple.0,65810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1614.2,3118.03,158.13,-2954.17,333.53,-502.05,0.0,0.0,0.0,0.0,0.0,0.0,-4568.37,3451.56,-343.92,-0.3439,0.3439,8.0199,1.0,1.0,-79.80294036865234,304.4952392578125,1565.9610595703125
1761325766863,simple,Load Cells,simple,simple.0,65811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1622.2,3104.03,167.13,-2967.17,317.53,-508.05,0.0,0.0,0.0,0.0,0.0,0.0,-4589.37,3421.56,-340.92,-0.3409,0.3409,8.0109,1.0,1.0,-80.52400207519531,304.4873352050781,1566.61181640625
1761325766865,simple,Load Cells,simple,simple.0,65812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1633.2,3093.03,175.13,-2982.17,310.53,-522.05,0.0,0.0,0.0,0.0,0.0,0.0,-4615.37,3403.56,-346.92,-0.3469,0.3469,8.0189,1.0,1.0,-80.59807586669922,303.7584228515625,1565.855224609375
1761325766867,simple,Load Cells,simple,simple.0,65813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1651.2,3085.03,184.13,-2994.17,299.53,-530.05,0.0,0.0,0.0,0.0,0.0,0.0,-4645.37,3384.56,-345.92,-0.3459,0.3459,8.0299,1.0,1.0,-81.70711517333984,302.877197265625,1566.62548828125
1761325766870,simple,Load Cells,simple,simple.0,65814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1669.2,3074.03,195.13,-3006.17,287.53,-539.05,0.0,0.0,0.0,0.0,0.0,0.0,-4675.37,3361.56,-343.92,-0.3439,0.3439,8.0369,1.0,1.0,-84.33184051513672,302.7593994140625,1568.6981201171875
1761325766872,simple,Load Cells,simple,simple.0,65815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1675.2,3058.03,205.13,-3022.17,279.53,-549.05,0.0,0.0,0.0,0.0,0.0,0.0,-4697.37,3337.56,-343.92,-0.3439,0.3439,8.0349,1.0,1.0,-86.41835021972656,302.984619140625,1569.531005859375
1761325766874,simple,Load Cells,simple,simple.0,65816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1675.2,3043.03,217.13,-3034.17,266.53,-559.05,0.0,0.0,0.0,0.0,0.0,0.0,-4709.37,3309.56,-341.92,-0.3419,0.3419,8.0189,1.0,1.0,-88.66337585449219,302.9915466308594,1566.850341796875
1761325766876,simple,Load Cells,simple,simple.0,65817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1681.2,3030.03,227.13,-3045.17,252.53,-567.05,0.0,0.0,0.0,0.0,0.0,0.0,-4726.37,3282.56,-339.92,-0.3399,0.3399,8.0089,1.0,1.0,-90.2629623413086,302.904296875,1565.54345703125
1761325766878,simple,Load Cells,simple,simple.0,65818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.2,3016.03,232.13,-3055.17,242.53,-576.05,0.0,0.0,0.0,0.0,0.0,0.0,-4748.37,3258.56,-343.92,-0.3439,0.3439,8.0069,1.0,1.0,-90.86902618408203,302.0462341308594,1570.9737548828125
1761325766880,simple,Load Cells,simple,simple.0,65819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.2,3005.03,244.13,-3066.17,225.53,-584.05,0.0,0.0,0.0,0.0,0.0,0.0,-4771.37,3230.56,-339.92,-0.3399,0.3399,8.0019,1.0,1.0,-91.27877044677734,300.7258605957031,1571.8123779296875
1761325766883,simple,Load Cells,simple,simple.0,65820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.2,2999.03,255.13,-3071.17,210.53,-589.05,0.0,0.0,0.0,0.0,0.0,0.0,-4784.37,3209.56,-333.92,-0.3339,0.3339,7.9939,1.0,1.0,-92.10601806640625,299.8757019042969,1568.625732421875
1761325766885,simple,Load Cells,simple,simple.0,65821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1728.2,2990.03,261.13,-3080.17,198.53,-601.05,0.0,0.0,0.0,0.0,0.0,0.0,-4808.37,3188.56,-339.92,-0.3399,0.3399,7.9969,1.0,1.0,-93.258056640625,299.3379821777344,1571.6807861328125
1761325766887,simple,Load Cells,simple,simple.0,65822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.2,2976.03,271.13,-3093.17,187.53,-609.05,0.0,0.0,0.0,0.0,0.0,0.0,-4831.37,3163.56,-337.92,-0.3379,0.3379,7.9949,1.0,1.0,-95.96202850341797,299.44000244140625,1571.5093994140625
1761325766889,simple,Load Cells,simple,simple.0,65823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1748.2,2967.03,281.13,-3102.17,169.53,-619.05,0.0,0.0,0.0,0.0,0.0,0.0,-4850.37,3136.56,-337.92,-0.3379,0.3379,7.9869,1.0,1.0,-98.26558685302734,299.84808349609375,1570.5299072265625
1761325766891,simple,Load Cells,simple,simple.0,65824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1759.2,2951.03,292.13,-3115.17,151.53,-628.05,0.0,0.0,0.0,0.0,0.0,0.0,-4874.37,3102.56,-335.92,-0.3359,0.3359,7.9769,1.0,1.0,-100.35417175292969,299.8658447265625,1570.10888671875
1761325766893,simple,Load Cells,simple,simple.0,65825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.2,2942.03,300.13,-3122.17,140.53,-637.05,0.0,0.0,0.0,0.0,0.0,0.0,-4892.37,3082.56,-336.92,-0.3369,0.3369,7.9749,1.0,1.0,-101.44974517822266,298.8776550292969,1573.817626953125
1761325766895,simple,Load Cells,simple,simple.0,65826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1781.2,2927.03,311.13,-3140.17,131.53,-648.05,0.0,0.0,0.0,0.0,0.0,0.0,-4921.37,3058.56,-336.92,-0.3369,0.3369,7.9799,1.0,1.0,-101.46528625488281,297.6558837890625,1572.3140869140625
1761325766898,simple,Load Cells,simple,simple.0,65827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1772.2,2907.03,322.13,-3153.17,126.53,-656.05,0.0,0.0,0.0,0.0,0.0,0.0,-4925.37,3033.56,-333.92,-0.3339,0.3339,7.9589,1.0,1.0,-101.50517272949219,296.0821838378906,1572.383544921875
1761325766900,simple,Load Cells,simple,simple.0,65828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1775.2,2893.03,334.13,-3162.17,117.53,-663.05,0.0,0.0,0.0,0.0,0.0,0.0,-4937.37,3010.56,-328.92,-0.3289,0.3289,7.9479,1.0,1.0,-103.06177520751953,295.6410827636719,1577.2369384765625
1761325766902,simple,Load Cells,simple,simple.0,65829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1777.2,2884.03,340.13,-3170.17,100.53,-678.05,0.0,0.0,0.0,0.0,0.0,0.0,-4947.37,2984.56,-337.92,-0.3379,0.3379,7.9319,1.0,1.0,-104.64115905761719,296.2532043457031,1577.037841796875
1761325766904,simple,Load Cells,simple,simple.0,65830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1791.2,2868.03,350.13,-3187.17,89.53,-689.05,0.0,0.0,0.0,0.0,0.0,0.0,-4978.37,2957.56,-338.92,-0.3389,0.3389,7.9359,1.0,1.0,-107.11876678466797,297.49371337890625,1573.6689453125
1761325766906,simple,Load Cells,simple,simple.0,65831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1808.2,2861.03,356.13,-3202.17,80.53,-699.05,0.0,0.0,0.0,0.0,0.0,0.0,-5010.37,2941.56,-342.92,-0.3429,0.3429,7.9519,1.0,1.0,-109.42024993896484,297.37493896484375,1569.799072265625
1761325766908,simple,Load Cells,simple,simple.0,65832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1824.2,2851.03,366.13,-3211.17,69.53,-708.05,0.0,0.0,0.0,0.0,0.0,0.0,-5035.37,2920.56,-341.92,-0.3419,0.3419,7.9559,1.0,1.0,-111.56633758544922,296.6844482421875,1570.7508544921875
1761325766910,simple,Load Cells,simple,simple.0,65833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1835.2,2839.03,374.13,-3217.17,46.53,-717.05,0.0,0.0,0.0,0.0,0.0,0.0,-5052.37,2885.56,-342.92,-0.3429,0.3429,7.9379,1.0,1.0,-112.60648345947266,296.0230407714844,1574.536376953125
1761325766913,simple,Load Cells,simple,simple.0,65834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1843.2,2821.03,383.13,-3231.17,36.53,-722.05,0.0,0.0,0.0,0.0,0.0,0.0,-5074.37,2857.56,-338.92,-0.3389,0.3389,7.9319,1.0,1.0,-112.40084075927734,293.5834045410156,1576.623046875
1761325766915,simple,Load Cells,simple,simple.0,65835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1842.2,2808.03,392.13,-3233.17,25.53,-736.05,0.0,0.0,0.0,0.0,0.0,0.0,-5075.37,2833.56,-343.92,-0.3439,0.3439,7.9089,1.0,1.0,-113.2146224975586,292.3852844238281,1577.70458984375
1761325766917,simple,Load Cells,simple,simple.0,65836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1847.2,2798.03,405.13,-3240.17,8.53,-746.05,0.0,0.0,0.0,0.0,0.0,0.0,-5087.37,2806.56,-340.92,-0.3409,0.3409,7.8939,1.0,1.0,-114.63861083984375,292.8199768066406,1577.8070068359375
1761325766919,simple,Load Cells,simple,simple.0,65837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1855.2,2777.03,414.13,-3257.17,-5.47,-755.05,0.0,0.0,0.0,0.0,0.0,0.0,-5112.37,2771.56,-340.92,-0.3409,0.3409,7.8839,1.0,1.0,-116.13563537597656,292.831787109375,1574.9156494140625
1761325766921,simple,Load Cells,simple,simple.0,65838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1870.2,2771.03,420.13,-3268.17,-15.47,-767.05,0.0,0.0,0.0,0.0,0.0,0.0,-5138.37,2755.56,-346.92,-0.3469,0.3469,7.8939,1.0,1.0,-118.9079818725586,292.6819763183594,1577.387451171875
1761325766923,simple,Load Cells,simple,simple.0,65839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1889.2,2761.03,431.13,-3280.17,-33.47,-778.05,0.0,0.0,0.0,0.0,0.0,0.0,-5169.37,2727.56,-346.92,-0.3469,0.3469,7.8969,1.0,1.0,-121.9269027709961,293.36260986328125,1574.6927490234375
1761325766925,simple,Load Cells,simple,simple.0,65840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.2,2743.03,442.13,-3287.17,-47.47,-793.05,0.0,0.0,0.0,0.0,0.0,0.0,-5179.37,2695.56,-350.92,-0.3509,0.3509,7.8749,1.0,1.0,-123.56068420410156,293.7908935546875,1573.2935791015625
1761325766928,simple,Load Cells,simple,simple.0,65841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1910.2,2727.03,450.13,-3306.17,-60.47,-801.05,0.0,0.0,0.0,0.0,0.0,0.0,-5216.37,2666.56,-350.92,-0.3509,0.3509,7.8829,1.0,1.0,-124.89299011230469,292.0639343261719,1576.5128173828125
1761325766930,simple,Load Cells,simple,simple.0,65842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1925.2,2714.03,460.13,-3315.17,-78.47,-813.05,0.0,0.0,0.0,0.0,0.0,0.0,-5240.37,2635.56,-352.92,-0.3529,0.3529,7.8759,1.0,1.0,-124.9074935913086,290.3547058105469,1578.77685546875
1761325766932,simple,Load Cells,simple,simple.0,65843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1931.2,2702.03,469.13,-3324.17,-85.47,-821.05,0.0,0.0,0.0,0.0,0.0,0.0,-5255.37,2616.56,-351.92,-0.3519,0.3519,7.8719,1.0,1.0,-125.17684936523438,289.6853942871094,1579.7796630859375
1761325766934,simple,Load Cells,simple,simple.0,65844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1928.2,2684.03,477.13,-3341.17,-93.47,-829.05,0.0,0.0,0.0,0.0,0.0,0.0,-5269.37,2590.56,-351.92,-0.3519,0.3519,7.8599,1.0,1.0,-125.89791107177734,288.7568664550781,1579.7825927734375
1761325766936,simple,Load Cells,simple,simple.0,65845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.2,2666.03,490.13,-3350.17,-106.47,-842.05,0.0,0.0,0.0,0.0,0.0,0.0,-5279.37,2559.56,-351.92,-0.3519,0.3519,7.8389,1.0,1.0,-128.0445098876953,288.0594787597656,1580.158935546875
1761325766938,simple,Load Cells,simple,simple.0,65846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1938.2,2655.03,499.13,-3355.17,-125.47,-850.05,0.0,0.0,0.0,0.0,0.0,0.0,-5293.37,2529.56,-350.92,-0.3509,0.3509,7.8229,1.0,1.0,-130.3231964111328,288.515869140625,1578.180419921875
1761325766940,simple,Load Cells,simple,simple.0,65847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.2,2635.03,506.13,-3364.17,-137.47,-862.05,0.0,0.0,0.0,0.0,0.0,0.0,-5307.37,2497.56,-355.92,-0.3559,0.3559,7.8049,1.0,1.0,-132.65162658691406,289.36651611328125,1575.9339599609375
1761325766943,simple,Load Cells,simple,simple.0,65848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.2,2624.03,518.13,-3370.17,-147.47,-866.05,0.0,0.0,0.0,0.0,0.0,0.0,-5331.37,2476.56,-347.92,-0.3479,0.3479,7.8079,1.0,1.0,-134.5299072265625,287.3768615722656,1575.455078125
1761325766945,simple,Load Cells,simple,simple.0,65849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1967.2,2620.03,522.13,-3378.17,-167.47,-879.05,0.0,0.0,0.0,0.0,0.0,0.0,-5345.37,2452.56,-356.92,-0.3569,0.3569,7.7979,1.0,1.0,-135.10540771484375,286.042724609375,1578.76904296875
1761325766947,simple,Load Cells,simple,simple.0,65850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.2,2596.03,531.13,-3386.17,-184.47,-887.05,0.0,0.0,0.0,0.0,0.0,0.0,-5357.37,2411.56,-355.92,-0.3559,0.3559,7.7689,1.0,1.0,-135.48509216308594,285.03875732421875,1581.935302734375
1761325766949,simple,Load Cells,simple,simple.0,65851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.2,2583.03,544.13,-3397.17,-198.47,-898.05,0.0,0.0,0.0,0.0,0.0,0.0,-5370.37,2384.56,-353.92,-0.3539,0.3539,7.7549,1.0,1.0,-135.73580932617188,283.78887939453125,1583.51123046875
1761325766951,simple,Load Cells,simple,simple.0,65852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.2,2571.03,550.13,-3407.17,-205.47,-905.05,0.0,0.0,0.0,0.0,0.0,0.0,-5385.37,2365.56,-354.92,-0.3549,0.3549,7.7509,1.0,1.0,-136.1626434326172,282.45965576171875,1580.8450927734375
1761325766953,simple,Load Cells,simple,simple.0,65853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1979.2,2549.03,560.13,-3417.17,-216.47,-919.05,0.0,0.0,0.0,0.0,0.0,0.0,-5396.37,2332.56,-358.92,-0.3589,0.3589,7.7289,1.0,1.0,-138.3071746826172,282.6553039550781,1578.6641845703125
1761325766955,simple,Load Cells,simple,simple.0,65854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1974.2,2531.03,571.13,-3426.17,-228.47,-929.05,0.0,0.0,0.0,0.0,0.0,0.0,-5400.37,2302.56,-357.92,-0.3579,0.3579,7.7029,1.0,1.0,-140.4169921875,283.09149169921875,1584.3017578125
