time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761324134545,simple,Load Cells,simple,simple.0,6723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6,-1247.28,323.8,-699.98,-2500.56,-1112.24,0.0,0.0,0.0,0.0,0.0,0.0,862.62,-3747.84,-788.44,-0.7884,0.7884,-4.6105,1.0,1.0,-149.45770263671875,-244.51763916015625,1472.9989013671875
1761324134547,simple,Load Cells,simple,simple.0,6724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.6,-1247.28,318.8,-685.98,-2496.56,-1115.24,0.0,0.0,0.0,0.0,0.0,0.0,892.62,-3743.84,-796.44,-0.7964,0.7964,-4.6365,1.0,1.0,-147.17434692382812,-246.1741180419922,1478.467041015625
1761324134549,simple,Load Cells,simple,simple.0,6725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.6,-1242.28,308.8,-674.98,-2492.56,-1109.24,0.0,0.0,0.0,0.0,0.0,0.0,917.62,-3734.84,-800.44,-0.8004,0.8004,-4.6525,1.0,1.0,-144.88735961914062,-246.83702087402344,1476.27734375
1761324134551,simple,Load Cells,simple,simple.0,6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.6,-1232.28,301.8,-657.98,-2488.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,960.62,-3720.84,-804.44,-0.8044,0.8044,-4.6815,1.0,1.0,-142.30926513671875,-248.10760498046875,1473.832763671875
1761324134553,simple,Load Cells,simple,simple.0,6727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.6,-1231.28,291.8,-641.98,-2487.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,996.62,-3718.84,-814.44,-0.8144,0.8144,-4.7155,1.0,1.0,-142.22378540039062,-248.71578979492188,1474.726318359375
1761324134556,simple,Load Cells,simple,simple.0,6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.6,-1231.28,287.8,-628.98,-2488.56,-1107.24,0.0,0.0,0.0,0.0,0.0,0.0,1026.62,-3719.84,-819.44,-0.8194,0.8194,-4.7465,1.0,1.0,-142.8060302734375,-249.43585205078125,1476.5269775390625
1761324134558,simple,Load Cells,simple,simple.0,6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.6,-1233.28,280.8,-621.98,-2494.56,-1119.24,0.0,0.0,0.0,0.0,0.0,0.0,1052.62,-3727.84,-838.44,-0.8384,0.8384,-4.7805,1.0,1.0,-142.4118194580078,-250.87498474121094,1479.454833984375
1761324134560,simple,Load Cells,simple,simple.0,6730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.6,-1234.28,271.8,-612.98,-2490.56,-1116.24,0.0,0.0,0.0,0.0,0.0,0.0,1072.62,-3724.84,-844.44,-0.8444,0.8444,-4.7975,1.0,1.0,-140.50039672851562,-253.0992431640625,1477.232666015625
1761324134562,simple,Load Cells,simple,simple.0,6731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.6,-1240.28,263.8,-595.98,-2489.56,-1116.24,0.0,0.0,0.0,0.0,0.0,0.0,1107.62,-3729.84,-852.44,-0.8524,0.8524,-4.8375,1.0,1.0,-138.37606811523438,-254.72073364257812,1474.9783935546875
1761324134564,simple,Load Cells,simple,simple.0,6732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.6,-1233.28,256.8,-580.98,-2484.56,-1111.24,0.0,0.0,0.0,0.0,0.0,0.0,1137.62,-3717.84,-854.44,-0.8544,0.8544,-4.8555,1.0,1.0,-136.02174377441406,-255.96470642089844,1474.3333740234375
1761324134566,simple,Load Cells,simple,simple.0,6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.6,-1229.28,249.8,-566.98,-2483.56,-1117.24,0.0,0.0,0.0,0.0,0.0,0.0,1165.62,-3712.84,-867.44,-0.8674,0.8674,-4.8785,1.0,1.0,-133.82542419433594,-257.47283935546875,1475.1104736328125
1761324134569,simple,Load Cells,simple,simple.0,6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.6,-1226.28,237.8,-553.98,-2484.56,-1112.24,0.0,0.0,0.0,0.0,0.0,0.0,1197.62,-3710.84,-874.44,-0.8744,0.8744,-4.9085,1.0,1.0,-132.4578857421875,-258.22149658203125,1483.5283203125
1761324134571,simple,Load Cells,simple,simple.0,6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.6,-1221.28,228.8,-537.98,-2476.56,-1114.24,0.0,0.0,0.0,0.0,0.0,0.0,1241.62,-3697.84,-885.44,-0.8854,0.8854,-4.9395,1.0,1.0,-131.71299743652344,-257.7177734375,1482.0802001953125
1761324134573,simple,Load Cells,simple,simple.0,6736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.6,-1214.28,222.8,-529.98,-2470.56,-1108.24,0.0,0.0,0.0,0.0,0.0,0.0,1267.62,-3684.84,-885.44,-0.8854,0.8854,-4.9525,1.0,1.0,-131.16702270507812,-257.81585693359375,1478.51611328125
1761324134575,simple,Load Cells,simple,simple.0,6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.6,-1209.28,216.8,-519.98,-2471.56,-1109.24,0.0,0.0,0.0,0.0,0.0,0.0,1291.62,-3680.84,-892.44,-0.8924,0.8924,-4.9725,1.0,1.0,-130.23255920410156,-258.7064514160156,1482.6220703125
1761324134577,simple,Load Cells,simple,simple.0,6738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.6,-1209.28,209.8,-507.98,-2470.56,-1110.24,0.0,0.0,0.0,0.0,0.0,0.0,1326.62,-3679.84,-900.44,-0.9004,0.9004,-5.0065,1.0,1.0,-128.4589080810547,-260.2806396484375,1480.0186767578125
1761324134579,simple,Load Cells,simple,simple.0,6739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.6,-1210.28,198.8,-495.98,-2471.56,-1111.24,0.0,0.0,0.0,0.0,0.0,0.0,1344.62,-3681.84,-912.44,-0.9124,0.9124,-5.0265,1.0,1.0,-126.52780151367188,-262.41766357421875,1477.9979248046875
1761324134582,simple,Load Cells,simple,simple.0,6740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.6,-1212.28,189.8,-479.98,-2472.56,-1112.24,0.0,0.0,0.0,0.0,0.0,0.0,1378.62,-3684.84,-922.44,-0.9224,0.9224,-5.0635,1.0,1.0,-124.05123138427734,-265.40435791015625,1483.0635986328125
1761324134584,simple,Load Cells,simple,simple.0,6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.6,-1209.28,184.8,-468.98,-2469.56,-1117.24,0.0,0.0,0.0,0.0,0.0,0.0,1412.62,-3678.84,-932.44,-0.9324,0.9324,-5.0915,1.0,1.0,-122.16880798339844,-266.25653076171875,1483.873046875
1761324134586,simple,Load Cells,simple,simple.0,6742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.6,-1205.28,172.8,-452.98,-2464.56,-1109.24,0.0,0.0,0.0,0.0,0.0,0.0,1441.62,-3669.84,-936.44,-0.9364,0.9364,-5.1115,1.0,1.0,-121.41356658935547,-265.8587951660156,1484.371826171875
1761324134588,simple,Load Cells,simple,simple.0,6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.6,-1195.28,165.8,-440.98,-2458.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,1471.62,-3653.84,-940.44,-0.9404,0.9404,-5.1255,1.0,1.0,-120.69094848632812,-265.7794189453125,1483.9876708984375
1761324134590,simple,Load Cells,simple,simple.0,6744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.6,-1190.28,158.8,-422.98,-2453.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,1511.62,-3643.84,-947.44,-0.9474,0.9474,-5.1555,1.0,1.0,-120.13875579833984,-266.11358642578125,1481.5338134765625
1761324134592,simple,Load Cells,simple,simple.0,6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.6,-1188.28,148.8,-415.98,-2457.56,-1109.24,0.0,0.0,0.0,0.0,0.0,0.0,1529.62,-3645.84,-960.44,-0.9604,0.9604,-5.1755,1.0,1.0,-118.9504623413086,-266.9578552246094,1484.7520751953125
1761324134594,simple,Load Cells,simple,simple.0,6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.6,-1185.28,139.8,-403.98,-2450.56,-1107.24,0.0,0.0,0.0,0.0,0.0,0.0,1563.62,-3635.84,-967.44,-0.9674,0.9674,-5.1995,1.0,1.0,-116.9654769897461,-268.4388732910156,1483.7332763671875
1761324134597,simple,Load Cells,simple,simple.0,6747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.6,-1181.28,133.8,-392.98,-2448.56,-1109.24,0.0,0.0,0.0,0.0,0.0,0.0,1587.62,-3629.84,-975.44,-0.9754,0.9754,-5.2175,1.0,1.0,-113.8584976196289,-270.82135009765625,1481.3482666015625
1761324134599,simple,Load Cells,simple,simple.0,6748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.6,-1182.28,129.8,-382.98,-2449.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,1612.62,-3631.84,-976.44,-0.9764,0.9764,-5.2445,1.0,1.0,-112.58679962158203,-271.57049560546875,1483.1810302734375
1761324134601,simple,Load Cells,simple,simple.0,6749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.6,-1176.28,116.8,-367.98,-2447.56,-1106.24,0.0,0.0,0.0,0.0,0.0,0.0,1637.62,-3623.84,-989.44,-0.9894,0.9894,-5.2615,1.0,1.0,-110.96855926513672,-272.5606384277344,1486.8538818359375
1761324134603,simple,Load Cells,simple,simple.0,6750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.6,-1170.28,108.8,-357.98,-2443.56,-1108.24,0.0,0.0,0.0,0.0,0.0,0.0,1667.62,-3613.84,-999.44,-0.9994,0.9994,-5.2815,1.0,1.0,-110.17549896240234,-272.76171875,1490.76513671875
1761324134605,simple,Load Cells,simple,simple.0,6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.6,-1162.28,100.8,-338.98,-2437.56,-1099.24,0.0,0.0,0.0,0.0,0.0,0.0,1710.62,-3599.84,-998.44,-0.9984,0.9984,-5.3105,1.0,1.0,-109.71240234375,-272.3708801269531,1489.369873046875
1761324134607,simple,Load Cells,simple,simple.0,6752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.6,-1155.28,88.8,-325.98,-2432.56,-1100.24,0.0,0.0,0.0,0.0,0.0,0.0,1739.62,-3587.84,-1011.44,-1.0114,1.0114,-5.3275,1.0,1.0,-108.51789093017578,-272.0633544921875,1485.22998046875
1761324134610,simple,Load Cells,simple,simple.0,6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.6,-1152.28,82.8,-319.98,-2426.56,-1102.24,0.0,0.0,0.0,0.0,0.0,0.0,1761.62,-3578.84,-1019.44,-1.0194,1.0194,-5.3405,1.0,1.0,-106.29358673095703,-273.5394592285156,1489.462646484375
1761324134612,simple,Load Cells,simple,simple.0,6754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.6,-1148.28,75.8,-306.98,-2424.56,-1101.24,0.0,0.0,0.0,0.0,0.0,0.0,1783.62,-3572.84,-1025.44,-1.0254,1.0254,-5.3565,1.0,1.0,-104.43551635742188,-275.46405029296875,1486.4149169921875
1761324134614,simple,Load Cells,simple,simple.0,6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6,-1148.28,69.8,-292.98,-2421.56,-1101.24,0.0,0.0,0.0,0.0,0.0,0.0,1814.62,-3569.84,-1031.44,-1.0314,1.0314,-5.3845,1.0,1.0,-102.11434173583984,-277.5478515625,1485.364013671875
1761324134616,simple,Load Cells,simple,simple.0,6756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.6,-1143.28,56.8,-276.98,-2426.56,-1102.24,0.0,0.0,0.0,0.0,0.0,0.0,1847.62,-3569.84,-1045.44,-1.0454,1.0454,-5.4175,1.0,1.0,-100.5997085571289,-279.51580810546875,1490.58984375
1761324134618,simple,Load Cells,simple,simple.0,6757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.6,-1143.28,46.8,-262.98,-2421.56,-1103.24,0.0,0.0,0.0,0.0,0.0,0.0,1880.62,-3564.84,-1056.44,-1.0564,1.0564,-5.4455,1.0,1.0,-99.40052795410156,-280.0954284667969,1491.437744140625
1761324134620,simple,Load Cells,simple,simple.0,6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.6,-1138.28,34.8,-252.98,-2418.56,-1097.24,0.0,0.0,0.0,0.0,0.0,0.0,1915.62,-3556.84,-1062.44,-1.0624,1.0624,-5.4725,1.0,1.0,-98.39508819580078,-279.7232971191406,1491.170654296875
1761324134623,simple,Load Cells,simple,simple.0,6759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.6,-1125.28,25.8,-239.98,-2411.56,-1101.24,0.0,0.0,0.0,0.0,0.0,0.0,1943.62,-3536.84,-1075.44,-1.0754,1.0754,-5.4805,1.0,1.0,-97.43626403808594,-280.3531799316406,1489.7034912109375
1761324134625,simple,Load Cells,simple,simple.0,6760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.6,-1128.28,15.8,-223.98,-2406.56,-1098.24,0.0,0.0,0.0,0.0,0.0,0.0,1977.62,-3534.84,-1082.44,-1.0824,1.0824,-5.5125,1.0,1.0,-95.96099090576172,-280.9327697753906,1486.436279296875
1761324134627,simple,Load Cells,simple,simple.0,6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.6,-1119.28,3.8,-207.98,-2397.56,-1095.24,0.0,0.0,0.0,0.0,0.0,0.0,2009.62,-3516.84,-1091.44,-1.0914,1.0914,-5.5265,1.0,1.0,-93.38134002685547,-281.7282409667969,1485.714111328125
1761324134629,simple,Load Cells,simple,simple.0,6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.6,-1112.28,-3.2,-194.98,-2393.56,-1098.24,0.0,0.0,0.0,0.0,0.0,0.0,2037.62,-3505.84,-1101.44,-1.1014,1.1014,-5.5435,1.0,1.0,-91.33108520507812,-283.2778015136719,1486.965087890625
1761324134631,simple,Load Cells,simple,simple.0,6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.6,-1111.28,-10.2,-182.98,-2390.56,-1092.24,0.0,0.0,0.0,0.0,0.0,0.0,2064.62,-3501.84,-1102.44,-1.1024,1.1024,-5.5665,1.0,1.0,-89.32693481445312,-284.3965759277344,1491.1307373046875
1761324134633,simple,Load Cells,simple,simple.0,6764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.6,-1103.28,-18.2,-174.98,-2393.56,-1094.24,0.0,0.0,0.0,0.0,0.0,0.0,2091.62,-3496.84,-1112.44,-1.1124,1.1124,-5.5885,1.0,1.0,-87.74961853027344,-285.0323486328125,1496.2745361328125
1761324134635,simple,Load Cells,simple,simple.0,6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.6,-1100.28,-28.2,-164.98,-2389.56,-1090.24,0.0,0.0,0.0,0.0,0.0,0.0,2116.62,-3489.84,-1118.44,-1.1184,1.1184,-5.6065,1.0,1.0,-87.3196792602539,-284.8362121582031,1495.004638671875
1761324134638,simple,Load Cells,simple,simple.0,6766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.6,-1094.28,-37.2,-151.98,-2384.56,-1085.24,0.0,0.0,0.0,0.0,0.0,0.0,2143.62,-3478.84,-1122.44,-1.1224,1.1224,-5.6225,1.0,1.0,-86.66958618164062,-284.7686767578125,1494.3475341796875
1761324134640,simple,Load Cells,simple,simple.0,6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.6,-1087.28,-49.2,-138.98,-2383.56,-1087.24,0.0,0.0,0.0,0.0,0.0,0.0,2173.62,-3470.84,-1136.44,-1.1364,1.1364,-5.6445,1.0,1.0,-85.83197021484375,-284.63165283203125,1493.4326171875
1761324134642,simple,Load Cells,simple,simple.0,6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.6,-1077.28,-49.2,-129.98,-2371.56,-1086.24,0.0,0.0,0.0,0.0,0.0,0.0,2198.62,-3448.84,-1135.44,-1.1354,1.1354,-5.6475,1.0,1.0,-83.77653503417969,-284.85394287109375,1489.0347900390625
1761324134644,simple,Load Cells,simple,simple.0,6769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.6,-1069.28,-64.2,-110.98,-2364.56,-1087.24,0.0,0.0,0.0,0.0,0.0,0.0,2231.62,-3433.84,-1151.44,-1.1514,1.1514,-5.6655,1.0,1.0,-80.94927978515625,-286.1871032714844,1489.5733642578125
1761324134646,simple,Load Cells,simple,simple.0,6770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.6,-1063.28,-74.2,-98.98,-2362.56,-1086.24,0.0,0.0,0.0,0.0,0.0,0.0,2260.62,-3425.84,-1160.44,-1.1604,1.1604,-5.6865,1.0,1.0,-79.0373306274414,-288.33251953125,1494.4248046875
1761324134648,simple,Load Cells,simple,simple.0,6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.6,-1062.28,-83.2,-85.98,-2359.56,-1084.24,0.0,0.0,0.0,0.0,0.0,0.0,2294.62,-3421.84,-1167.44,-1.1674,1.1674,-5.7165,1.0,1.0,-77.1657943725586,-289.6390686035156,1496.9879150390625
1761324134651,simple,Load Cells,simple,simple.0,6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.6,-1054.28,-92.2,-73.98,-2356.56,-1089.24,0.0,0.0,0.0,0.0,0.0,0.0,2321.62,-3410.84,-1181.44,-1.1814,1.1814,-5.7325,1.0,1.0,-75.16474914550781,-291.00775146484375,1498.8717041015625
1761324134653,simple,Load Cells,simple,simple.0,6773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.6,-1046.28,-102.2,-62.98,-2353.56,-1086.24,0.0,0.0,0.0,0.0,0.0,0.0,2349.62,-3399.84,-1188.44,-1.1884,1.1884,-5.7495,1.0,1.0,-75.1383285522461,-290.5794372558594,1495.104248046875
1761324134655,simple,Load Cells,simple,simple.0,6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.6,-1047.28,-112.2,-53.98,-2347.56,-1083.24,0.0,0.0,0.0,0.0,0.0,0.0,2367.62,-3394.84,-1195.44,-1.1954,1.1954,-5.7625,1.0,1.0,-74.94977569580078,-289.5508728027344,1494.205810546875
1761324134657,simple,Load Cells,simple,simple.0,6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.6,-1037.28,-120.2,-38.98,-2342.56,-1081.24,0.0,0.0,0.0,0.0,0.0,0.0,2401.62,-3379.84,-1201.44,-1.2014,1.2014,-5.7815,1.0,1.0,-73.57862091064453,-289.4862976074219,1495.3382568359375
1761324134659,simple,Load Cells,simple,simple.0,6776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.6,-1029.28,-128.2,-26.98,-2332.56,-1073.24,0.0,0.0,0.0,0.0,0.0,0.0,2422.62,-3361.84,-1201.44,-1.2014,1.2014,-5.7845,1.0,1.0,-71.63093566894531,-290.27880859375,1492.3133544921875
1761324134661,simple,Load Cells,simple,simple.0,6777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.6,-1023.28,-140.2,-13.98,-2331.56,-1076.24,0.0,0.0,0.0,0.0,0.0,0.0,2454.62,-3354.84,-1216.44,-1.2164,1.2164,-5.8095,1.0,1.0,-68.90727996826172,-291.6316833496094,1492.5706787109375
1761324134664,simple,Load Cells,simple,simple.0,6778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.6,-1015.28,-151.2,1.02,-2325.56,-1076.24,0.0,0.0,0.0,0.0,0.0,0.0,2483.62,-3340.84,-1227.44,-1.2274,1.2274,-5.8245,1.0,1.0,-65.4402847290039,-293.7209167480469,1497.0438232421875
1761324134666,simple,Load Cells,simple,simple.0,6779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.6,-1006.28,-159.2,15.02,-2319.56,-1076.24,0.0,0.0,0.0,0.0,0.0,0.0,2522.62,-3325.84,-1235.44,-1.2354,1.2354,-5.8485,1.0,1.0,-63.46980667114258,-295.1018981933594,1500.68359375
1761324134668,simple,Load Cells,simple,simple.0,6780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.6,-1003.28,-169.2,25.02,-2319.56,-1075.24,0.0,0.0,0.0,0.0,0.0,0.0,2551.62,-3322.84,-1244.44,-1.2444,1.2444,-5.8745,1.0,1.0,-62.66120529174805,-295.5750427246094,1503.6119384765625
1761324134670,simple,Load Cells,simple,simple.0,6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.6,-995.28,-180.2,39.02,-2311.56,-1076.24,0.0,0.0,0.0,0.0,0.0,0.0,2580.62,-3306.84,-1256.44,-1.2564,1.2564,-5.8875,1.0,1.0,-62.52030944824219,-295.1812438964844,1499.61376953125
1761324134672,simple,Load Cells,simple,simple.0,6782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.6,-995.28,-186.2,51.02,-2304.56,-1074.24,0.0,0.0,0.0,0.0,0.0,0.0,2605.62,-3299.84,-1260.44,-1.2604,1.2604,-5.9055,1.0,1.0,-62.188270568847656,-294.59869384765625,1497.0360107421875
1761324134674,simple,Load Cells,simple,simple.0,6783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.6,-984.28,-198.2,64.02,-2298.56,-1066.24,0.0,0.0,0.0,0.0,0.0,0.0,2633.62,-3282.84,-1264.44,-1.2644,1.2644,-5.9165,1.0,1.0,-60.776710510253906,-294.617919921875,1501.22021484375
1761324134676,simple,Load Cells,simple,simple.0,6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.6,-974.28,-209.2,78.02,-2292.56,-1064.24,0.0,0.0,0.0,0.0,0.0,0.0,2662.62,-3266.84,-1273.44,-1.2734,1.2734,-5.9295,1.0,1.0,-58.75080490112305,-294.7386474609375,1496.697998046875
1761324134679,simple,Load Cells,simple,simple.0,6785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593.6,-963.28,-218.2,90.02,-2285.56,-1058.24,0.0,0.0,0.0,0.0,0.0,0.0,2683.62,-3248.84,-1276.44,-1.2764,1.2764,-5.9325,1.0,1.0,-54.75804138183594,-296.1482238769531,1497.2510986328125
1761324134681,simple,Load Cells,simple,simple.0,6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.6,-956.28,-229.2,102.02,-2277.56,-1057.24,0.0,0.0,0.0,0.0,0.0,0.0,2715.62,-3233.84,-1286.44,-1.2864,1.2864,-5.9495,1.0,1.0,-52.63630294799805,-297.22265625,1501.39794921875
1761324134683,simple,Load Cells,simple,simple.0,6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.6,-951.28,-238.2,113.02,-2275.56,-1062.24,0.0,0.0,0.0,0.0,0.0,0.0,2740.62,-3226.84,-1300.44,-1.3004,1.3004,-5.9675,1.0,1.0,-50.72591018676758,-298.0679016113281,1503.1485595703125
1761324134685,simple,Load Cells,simple,simple.0,6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.6,-942.28,-247.2,126.02,-2268.56,-1055.24,0.0,0.0,0.0,0.0,0.0,0.0,2770.62,-3210.84,-1302.44,-1.3024,1.3024,-5.9815,1.0,1.0,-50.15559005737305,-298.0757751464844,1503.6060791015625
1761324134687,simple,Load Cells,simple,simple.0,6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.6,-935.28,-258.2,131.02,-2260.56,-1054.24,0.0,0.0,0.0,0.0,0.0,0.0,2790.62,-3195.84,-1312.44,-1.3124,1.3124,-5.9865,1.0,1.0,-49.74222183227539,-297.7125549316406,1502.8543701171875
1761324134689,simple,Load Cells,simple,simple.0,6790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.6,-932.28,-267.2,142.02,-2251.56,-1046.24,0.0,0.0,0.0,0.0,0.0,0.0,2816.62,-3183.84,-1313.44,-1.3134,1.3134,-6.0005,1.0,1.0,-49.722537994384766,-296.38726806640625,1499.2708740234375
1761324134692,simple,Load Cells,simple,simple.0,6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.6,-929.28,-271.2,149.02,-2244.56,-1045.24,0.0,0.0,0.0,0.0,0.0,0.0,2833.62,-3173.84,-1316.44,-1.3164,1.3164,-6.0075,1.0,1.0,-47.5013427734375,-296.1950378417969,1498.1708984375
