time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761324298373,simple,Load Cells,simple,simple.0,25352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.01,-1431.29,248.3,-730.56,-3017.96,-1530.73,0.0,0.0,0.0,0.0,0.0,0.0,1261.45,-4449.25,-1282.43,-1.2824,1.2824,-5.7107,1.0,1.0,-130.2962646484375,-241.7709503173828,1497.4415283203125
1761324298375,simple,Load Cells,simple,simple.0,25353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.01,-1436.29,233.3,-706.56,-3018.96,-1534.73,0.0,0.0,0.0,0.0,0.0,0.0,1305.45,-4455.25,-1301.43,-1.3014,1.3014,-5.7607,1.0,1.0,-129.12557983398438,-242.10214233398438,1496.5960693359375
1761324298377,simple,Load Cells,simple,simple.0,25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.01,-1437.29,225.3,-690.56,-3012.96,-1528.73,0.0,0.0,0.0,0.0,0.0,0.0,1340.45,-4450.25,-1303.43,-1.3034,1.3034,-5.7907,1.0,1.0,-126.95463562011719,-242.8887481689453,1498.407470703125
1761324298379,simple,Load Cells,simple,simple.0,25355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.01,-1429.29,217.3,-677.56,-3004.96,-1518.73,0.0,0.0,0.0,0.0,0.0,0.0,1373.45,-4434.25,-1301.43,-1.3014,1.3014,-5.8077,1.0,1.0,-124.6029052734375,-244.54425048828125,1505.8428955078125
1761324298382,simple,Load Cells,simple,simple.0,25356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.01,-1432.29,208.3,-674.56,-2998.96,-1514.73,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,-4431.25,-1306.43,-1.3064,1.3064,-5.8297,1.0,1.0,-121.5503158569336,-246.2820587158203,1505.14501953125
1761324298384,simple,Load Cells,simple,simple.0,25357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.01,-1426.29,194.3,-653.56,-2996.96,-1514.73,0.0,0.0,0.0,0.0,0.0,0.0,1444.45,-4423.25,-1320.43,-1.3204,1.3204,-5.8677,1.0,1.0,-119.8155288696289,-247.4171142578125,1504.218994140625
1761324298386,simple,Load Cells,simple,simple.0,25358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.01,-1421.29,186.3,-637.56,-2990.96,-1514.73,0.0,0.0,0.0,0.0,0.0,0.0,1479.45,-4412.25,-1328.43,-1.3284,1.3284,-5.8917,1.0,1.0,-119.87716674804688,-247.6334686279297,1507.342529296875
1761324298388,simple,Load Cells,simple,simple.0,25359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.01,-1416.29,175.3,-623.56,-2986.96,-1511.73,0.0,0.0,0.0,0.0,0.0,0.0,1512.45,-4403.25,-1336.43,-1.3364,1.3364,-5.9157,1.0,1.0,-119.57361602783203,-247.82272338867188,1502.611083984375
1761324298390,simple,Load Cells,simple,simple.0,25360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.01,-1409.29,166.3,-611.56,-2988.96,-1517.73,0.0,0.0,0.0,0.0,0.0,0.0,1541.45,-4398.25,-1351.43,-1.3514,1.3514,-5.9397,1.0,1.0,-119.08514404296875,-248.5230712890625,1500.458740234375
1761324298392,simple,Load Cells,simple,simple.0,25361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.01,-1413.29,159.3,-594.56,-2986.96,-1514.73,0.0,0.0,0.0,0.0,0.0,0.0,1574.45,-4400.25,-1355.43,-1.3554,1.3554,-5.9747,1.0,1.0,-117.99681854248047,-249.8690643310547,1504.3228759765625
1761324298394,simple,Load Cells,simple,simple.0,25362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.01,-1411.29,145.3,-575.56,-2984.96,-1509.73,0.0,0.0,0.0,0.0,0.0,0.0,1613.45,-4396.25,-1364.43,-1.3644,1.3644,-6.0097,1.0,1.0,-115.69222259521484,-251.0208740234375,1505.41162109375
1761324298397,simple,Load Cells,simple,simple.0,25363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.01,-1408.29,137.3,-559.56,-2984.96,-1512.73,0.0,0.0,0.0,0.0,0.0,0.0,1644.45,-4393.25,-1375.43,-1.3754,1.3754,-6.0377,1.0,1.0,-111.70516204833984,-252.5393524169922,1508.5711669921875
1761324298399,simple,Load Cells,simple,simple.0,25364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.01,-1402.29,126.3,-545.56,-2973.96,-1507.73,0.0,0.0,0.0,0.0,0.0,0.0,1683.45,-4376.25,-1381.43,-1.3814,1.3814,-6.0597,1.0,1.0,-109.9910888671875,-253.57534790039062,1507.522216796875
1761324298401,simple,Load Cells,simple,simple.0,25365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.01,-1391.29,116.3,-528.56,-2970.96,-1500.73,0.0,0.0,0.0,0.0,0.0,0.0,1718.45,-4362.25,-1384.43,-1.3844,1.3844,-6.0807,1.0,1.0,-108.85718536376953,-254.61477661132812,1506.580078125
1761324298403,simple,Load Cells,simple,simple.0,25366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.01,-1388.29,106.3,-506.56,-2963.96,-1500.73,0.0,0.0,0.0,0.0,0.0,0.0,1761.45,-4352.25,-1394.43,-1.3944,1.3944,-6.1137,1.0,1.0,-109.07940673828125,-254.9661865234375,1509.4559326171875
1761324298405,simple,Load Cells,simple,simple.0,25367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.01,-1388.29,94.3,-498.56,-2961.96,-1500.73,0.0,0.0,0.0,0.0,0.0,0.0,1786.45,-4350.25,-1406.43,-1.4064,1.4064,-6.1367,1.0,1.0,-108.94576263427734,-254.81832885742188,1506.179443359375
1761324298407,simple,Load Cells,simple,simple.0,25368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.01,-1385.29,87.3,-486.56,-2960.96,-1499.73,0.0,0.0,0.0,0.0,0.0,0.0,1816.45,-4346.25,-1412.43,-1.4124,1.4124,-6.1627,1.0,1.0,-108.6991958618164,-254.322021484375,1504.43896484375
1761324298410,simple,Load Cells,simple,simple.0,25369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.01,-1387.29,77.3,-474.56,-2954.96,-1490.73,0.0,0.0,0.0,0.0,0.0,0.0,1848.45,-4342.25,-1413.43,-1.4134,1.4134,-6.1907,1.0,1.0,-106.63702392578125,-255.716796875,1506.800048828125
1761324298412,simple,Load Cells,simple,simple.0,25370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.01,-1384.29,67.3,-464.56,-2945.96,-1489.73,0.0,0.0,0.0,0.0,0.0,0.0,1873.45,-4330.25,-1422.43,-1.4224,1.4224,-6.2037,1.0,1.0,-103.94548034667969,-257.7720031738281,1511.007568359375
1761324298414,simple,Load Cells,simple,simple.0,25371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.01,-1381.29,59.3,-449.56,-2945.96,-1488.73,0.0,0.0,0.0,0.0,0.0,0.0,1900.45,-4327.25,-1429.43,-1.4294,1.4294,-6.2277,1.0,1.0,-101.05554962158203,-259.72320556640625,1515.465087890625
1761324298416,simple,Load Cells,simple,simple.0,25372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.01,-1374.29,42.3,-433.56,-2943.96,-1492.73,0.0,0.0,0.0,0.0,0.0,0.0,1940.45,-4318.25,-1450.43,-1.4504,1.4504,-6.2587,1.0,1.0,-99.30677032470703,-260.6221923828125,1512.240966796875
1761324298418,simple,Load Cells,simple,simple.0,25373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.01,-1364.29,29.3,-415.56,-2938.96,-1483.73,0.0,0.0,0.0,0.0,0.0,0.0,1988.45,-4303.25,-1454.43,-1.4544,1.4544,-6.2917,1.0,1.0,-97.76830291748047,-261.4664611816406,1508.596923828125
1761324298420,simple,Load Cells,simple,simple.0,25374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.01,-1361.29,19.3,-396.56,-2929.96,-1483.73,0.0,0.0,0.0,0.0,0.0,0.0,2028.45,-4291.25,-1464.43,-1.4644,1.4644,-6.3197,1.0,1.0,-97.77555847167969,-261.7439270019531,1513.044677734375
1761324298422,simple,Load Cells,simple,simple.0,25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.01,-1357.29,3.3,-375.56,-2930.96,-1483.73,0.0,0.0,0.0,0.0,0.0,0.0,2060.45,-4288.25,-1480.43,-1.4804,1.4804,-6.3487,1.0,1.0,-97.83875274658203,-262.0864562988281,1510.1334228515625
1761324298425,simple,Load Cells,simple,simple.0,25376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.01,-1350.29,-3.7,-362.56,-2924.96,-1485.73,0.0,0.0,0.0,0.0,0.0,0.0,2096.45,-4275.25,-1489.43,-1.4894,1.4894,-6.3717,1.0,1.0,-96.64216613769531,-263.580322265625,1508.10009765625
1761324298427,simple,Load Cells,simple,simple.0,25377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.01,-1350.29,-13.7,-346.56,-2925.96,-1486.73,0.0,0.0,0.0,0.0,0.0,0.0,2132.45,-4276.25,-1500.43,-1.5004,1.5004,-6.4087,1.0,1.0,-94.85401916503906,-265.055419921875,1512.061279296875
1761324298429,simple,Load Cells,simple,simple.0,25378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.01,-1351.29,-22.7,-327.56,-2919.96,-1488.73,0.0,0.0,0.0,0.0,0.0,0.0,2170.45,-4271.25,-1511.43,-1.5114,1.5114,-6.4417,1.0,1.0,-92.57377624511719,-266.052978515625,1513.676025390625
1761324298431,simple,Load Cells,simple,simple.0,25379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513.01,-1345.29,-38.7,-310.56,-2923.96,-1487.73,0.0,0.0,0.0,0.0,0.0,0.0,2202.45,-4269.25,-1526.43,-1.5264,1.5264,-6.4717,1.0,1.0,-90.01639556884766,-266.158447265625,1515.5841064453125
1761324298433,simple,Load Cells,simple,simple.0,25380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.01,-1340.29,-48.7,-304.56,-2916.96,-1475.73,0.0,0.0,0.0,0.0,0.0,0.0,2227.45,-4257.25,-1524.43,-1.5244,1.5244,-6.4847,1.0,1.0,-88.15521240234375,-266.897216796875,1516.361572265625
1761324298435,simple,Load Cells,simple,simple.0,25381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.01,-1334.29,-62.7,-292.56,-2900.96,-1465.73,0.0,0.0,0.0,0.0,0.0,0.0,2265.45,-4235.25,-1528.43,-1.5284,1.5284,-6.5007,1.0,1.0,-86.92340087890625,-267.6143493652344,1513.3458251953125
1761324298438,simple,Load Cells,simple,simple.0,25382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.01,-1333.29,-75.7,-284.56,-2896.96,-1468.73,0.0,0.0,0.0,0.0,0.0,0.0,2289.45,-4230.25,-1544.43,-1.5444,1.5444,-6.5197,1.0,1.0,-86.28678131103516,-267.5561828613281,1510.51171875
1761324298440,simple,Load Cells,simple,simple.0,25383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.01,-1323.29,-82.7,-262.56,-2887.96,-1460.73,0.0,0.0,0.0,0.0,0.0,0.0,2332.45,-4211.25,-1543.43,-1.5434,1.5434,-6.5437,1.0,1.0,-85.84233093261719,-268.1678161621094,1510.8021240234375
1761324298442,simple,Load Cells,simple,simple.0,25384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.01,-1318.29,-94.7,-248.56,-2881.96,-1462.73,0.0,0.0,0.0,0.0,0.0,0.0,2361.45,-4200.25,-1557.43,-1.5574,1.5574,-6.5617,1.0,1.0,-84.72603607177734,-269.0229187011719,1515.7191162109375
1761324298444,simple,Load Cells,simple,simple.0,25385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.01,-1313.29,-105.7,-223.56,-2880.96,-1463.73,0.0,0.0,0.0,0.0,0.0,0.0,2407.45,-4194.25,-1569.43,-1.5694,1.5694,-6.6017,1.0,1.0,-82.75244903564453,-269.945556640625,1518.8863525390625
1761324298446,simple,Load Cells,simple,simple.0,25386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651.01,-1309.29,-119.7,-208.56,-2876.96,-1463.73,0.0,0.0,0.0,0.0,0.0,0.0,2442.45,-4186.25,-1583.43,-1.5834,1.5834,-6.6287,1.0,1.0,-80.73068237304688,-271.3393249511719,1516.5606689453125
1761324298448,simple,Load Cells,simple,simple.0,25387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.01,-1305.29,-125.7,-193.56,-2875.96,-1463.73,0.0,0.0,0.0,0.0,0.0,0.0,2477.45,-4181.25,-1589.43,-1.5894,1.5894,-6.6587,1.0,1.0,-78.31627655029297,-272.4334716796875,1516.93505859375
1761324298450,simple,Load Cells,simple,simple.0,25388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.01,-1297.29,-139.7,-181.56,-2870.96,-1458.73,0.0,0.0,0.0,0.0,0.0,0.0,2504.45,-4168.25,-1598.43,-1.5984,1.5984,-6.6727,1.0,1.0,-76.33077239990234,-272.9480285644531,1518.4788818359375
1761324298453,simple,Load Cells,simple,simple.0,25389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.01,-1289.29,-150.7,-163.56,-2867.96,-1453.73,0.0,0.0,0.0,0.0,0.0,0.0,2536.45,-4157.25,-1604.43,-1.6044,1.6044,-6.6937,1.0,1.0,-75.174072265625,-272.1727600097656,1511.801025390625
1761324298455,simple,Load Cells,simple,simple.0,25390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.01,-1280.29,-160.7,-154.56,-2854.96,-1448.73,0.0,0.0,0.0,0.0,0.0,0.0,2566.45,-4135.25,-1609.43,-1.6094,1.6094,-6.7017,1.0,1.0,-74.5022201538086,-272.0820617675781,1513.283203125
1761324298457,simple,Load Cells,simple,simple.0,25391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.01,-1275.29,-175.7,-136.56,-2846.96,-1441.73,0.0,0.0,0.0,0.0,0.0,0.0,2593.45,-4122.25,-1617.43,-1.6174,1.6174,-6.7157,1.0,1.0,-73.99198913574219,-272.6537780761719,1516.67822265625
1761324298459,simple,Load Cells,simple,simple.0,25392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2749.01,-1263.29,-185.7,-118.56,-2836.96,-1444.73,0.0,0.0,0.0,0.0,0.0,0.0,2630.45,-4100.25,-1630.43,-1.6304,1.6304,-6.7307,1.0,1.0,-72.850830078125,-273.22796630859375,1519.1141357421875
1761324298461,simple,Load Cells,simple,simple.0,25393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.01,-1260.29,-197.7,-105.56,-2836.96,-1443.73,0.0,0.0,0.0,0.0,0.0,0.0,2666.45,-4097.25,-1641.43,-1.6414,1.6414,-6.7637,1.0,1.0,-70.91971588134766,-274.12200927734375,1521.41650390625
1761324298463,simple,Load Cells,simple,simple.0,25394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.01,-1251.29,-215.7,-93.56,-2826.96,-1438.73,0.0,0.0,0.0,0.0,0.0,0.0,2696.45,-4078.25,-1654.43,-1.6544,1.6544,-6.7747,1.0,1.0,-69.10204315185547,-275.4867248535156,1520.4996337890625
1761324298466,simple,Load Cells,simple,simple.0,25395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.01,-1252.29,-220.7,-89.56,-2823.96,-1431.73,0.0,0.0,0.0,0.0,0.0,0.0,2719.45,-4076.25,-1652.43,-1.6524,1.6524,-6.7957,1.0,1.0,-66.21625518798828,-276.1712951660156,1521.9298095703125
1761324298468,simple,Load Cells,simple,simple.0,25396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.01,-1251.29,-235.7,-71.56,-2817.96,-1427.73,0.0,0.0,0.0,0.0,0.0,0.0,2760.45,-4069.25,-1663.43,-1.6634,1.6634,-6.8297,1.0,1.0,-64.6389389038086,-276.8011779785156,1520.471923828125
1761324298470,simple,Load Cells,simple,simple.0,25397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.01,-1238.29,-240.7,-58.56,-2810.96,-1426.73,0.0,0.0,0.0,0.0,0.0,0.0,2784.45,-4049.25,-1667.43,-1.6674,1.6674,-6.8337,1.0,1.0,-64.1530532836914,-276.8366394042969,1516.626220703125
1761324298472,simple,Load Cells,simple,simple.0,25398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.01,-1233.29,-252.7,-45.56,-2806.96,-1423.73,0.0,0.0,0.0,0.0,0.0,0.0,2815.45,-4040.25,-1676.43,-1.6764,1.6764,-6.8557,1.0,1.0,-63.836551666259766,-276.5641174316406,1515.87548828125
1761324298474,simple,Load Cells,simple,simple.0,25399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.01,-1227.29,-265.7,-25.56,-2795.96,-1422.73,0.0,0.0,0.0,0.0,0.0,0.0,2850.45,-4023.25,-1688.43,-1.6884,1.6884,-6.8737,1.0,1.0,-62.62235641479492,-277.10675048828125,1518.0821533203125
1761324298476,simple,Load Cells,simple,simple.0,25400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.01,-1215.29,-280.7,-8.56,-2790.96,-1415.73,0.0,0.0,0.0,0.0,0.0,0.0,2884.45,-4006.25,-1696.43,-1.6964,1.6964,-6.8907,1.0,1.0,-60.93314743041992,-278.1304016113281,1521.4859619140625
1761324298479,simple,Load Cells,simple,simple.0,25401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.01,-1205.29,-291.7,11.44,-2788.96,-1416.73,0.0,0.0,0.0,0.0,0.0,0.0,2925.45,-3994.25,-1708.43,-1.7084,1.7084,-6.9197,1.0,1.0,-57.71894454956055,-280.0229797363281,1526.093994140625
1761324298481,simple,Load Cells,simple,simple.0,25402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.01,-1201.29,-306.7,26.44,-2782.96,-1414.73,0.0,0.0,0.0,0.0,0.0,0.0,2959.45,-3984.25,-1721.43,-1.7214,1.7214,-6.9437,1.0,1.0,-55.705467224121094,-280.3522033691406,1521.993408203125
1761324298483,simple,Load Cells,simple,simple.0,25403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.01,-1190.29,-321.7,36.44,-2780.96,-1412.73,0.0,0.0,0.0,0.0,0.0,0.0,2988.45,-3971.25,-1734.43,-1.7344,1.7344,-6.9597,1.0,1.0,-53.7671012878418,-280.7868957519531,1522.8155517578125
1761324298485,simple,Load Cells,simple,simple.0,25404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.01,-1193.29,-335.7,51.44,-2765.96,-1400.73,0.0,0.0,0.0,0.0,0.0,0.0,3021.45,-3959.25,-1736.43,-1.7364,1.7364,-6.9807,1.0,1.0,-52.500587463378906,-280.9850158691406,1523.874267578125
1761324298487,simple,Load Cells,simple,simple.0,25405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.01,-1186.29,-344.7,54.44,-2753.96,-1402.73,0.0,0.0,0.0,0.0,0.0,0.0,3039.45,-3940.25,-1747.43,-1.7474,1.7474,-6.9797,1.0,1.0,-51.90695571899414,-280.5370178222656,1519.1553955078125
1761324298489,simple,Load Cells,simple,simple.0,25406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.01,-1176.29,-356.7,72.44,-2744.96,-1398.73,0.0,0.0,0.0,0.0,0.0,0.0,3078.45,-3921.25,-1755.43,-1.7554,1.7554,-6.9997,1.0,1.0,-51.29985809326172,-280.4384460449219,1518.81005859375
1761324298491,simple,Load Cells,simple,simple.0,25407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.01,-1167.29,-371.7,91.44,-2735.96,-1391.73,0.0,0.0,0.0,0.0,0.0,0.0,3112.45,-3903.25,-1763.43,-1.7634,1.7634,-7.0157,1.0,1.0,-49.95615768432617,-281.48724365234375,1524.724609375
1761324298494,simple,Load Cells,simple,simple.0,25408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.01,-1156.29,-384.7,107.44,-2731.96,-1389.73,0.0,0.0,0.0,0.0,0.0,0.0,3148.45,-3888.25,-1774.43,-1.7744,1.7744,-7.0367,1.0,1.0,-47.1713752746582,-282.939208984375,1527.923828125
1761324298496,simple,Load Cells,simple,simple.0,25409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.01,-1147.29,-400.7,127.44,-2731.96,-1392.73,0.0,0.0,0.0,0.0,0.0,0.0,3191.45,-3879.25,-1793.43,-1.7934,1.7934,-7.0707,1.0,1.0,-45.0206298828125,-284.3359375,1529.215576171875
1761324298498,simple,Load Cells,simple,simple.0,25410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.01,-1135.29,-415.7,138.44,-2725.96,-1394.73,0.0,0.0,0.0,0.0,0.0,0.0,3223.45,-3861.25,-1810.43,-1.8104,1.8104,-7.0847,1.0,1.0,-42.851234436035156,-285.2516784667969,1526.6102294921875
1761324298500,simple,Load Cells,simple,simple.0,25411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.01,-1132.29,-422.7,160.44,-2717.96,-1390.73,0.0,0.0,0.0,0.0,0.0,0.0,3263.45,-3850.25,-1813.43,-1.8134,1.8134,-7.1137,1.0,1.0,-40.94239807128906,-285.30096435546875,1523.2608642578125
1761324298502,simple,Load Cells,simple,simple.0,25412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.01,-1123.29,-434.7,170.44,-2715.96,-1385.73,0.0,0.0,0.0,0.0,0.0,0.0,3287.45,-3839.25,-1820.43,-1.8204,1.8204,-7.1267,1.0,1.0,-40.15969467163086,-284.6794738769531,1521.1094970703125
1761324298504,simple,Load Cells,simple,simple.0,25413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.01,-1114.29,-437.7,187.44,-2698.96,-1381.73,0.0,0.0,0.0,0.0,0.0,0.0,3312.45,-3813.25,-1819.43,-1.8194,1.8194,-7.1257,1.0,1.0,-39.4909553527832,-284.359619140625,1521.1722412109375
1761324298507,simple,Load Cells,simple,simple.0,25414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.01,-1103.29,-456.7,203.44,-2687.96,-1375.73,0.0,0.0,0.0,0.0,0.0,0.0,3343.45,-3791.25,-1832.43,-1.8324,1.8324,-7.1347,1.0,1.0,-38.949642181396484,-283.2477111816406,1527.6304931640625
1761324298509,simple,Load Cells,simple,simple.0,25415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.01,-1097.29,-471.7,216.44,-2680.96,-1372.73,0.0,0.0,0.0,0.0,0.0,0.0,3370.45,-3778.25,-1844.43,-1.8444,1.8444,-7.1487,1.0,1.0,-37.57900619506836,-283.0313720703125,1528.5362548828125
1761324298511,simple,Load Cells,simple,simple.0,25416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.01,-1089.29,-482.7,223.44,-2674.96,-1363.73,0.0,0.0,0.0,0.0,0.0,0.0,3402.45,-3764.25,-1846.43,-1.8464,1.8464,-7.1667,1.0,1.0,-35.0423469543457,-283.8431091308594,1526.541748046875
1761324298513,simple,Load Cells,simple,simple.0,25417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.01,-1080.29,-490.7,232.44,-2659.96,-1356.73,0.0,0.0,0.0,0.0,0.0,0.0,3427.45,-3740.25,-1847.43,-1.8474,1.8474,-7.1677,1.0,1.0,-33.015403747558594,-285.0491027832031,1531.2489013671875
1761324298515,simple,Load Cells,simple,simple.0,25418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.01,-1071.29,-509.7,247.44,-2651.96,-1357.73,0.0,0.0,0.0,0.0,0.0,0.0,3454.45,-3723.25,-1867.43,-1.8674,1.8674,-7.1777,1.0,1.0,-31.19203758239746,-285.8647766113281,1529.9212646484375
1761324298517,simple,Load Cells,simple,simple.0,25419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.01,-1058.29,-519.7,262.44,-2648.96,-1355.73,0.0,0.0,0.0,0.0,0.0,0.0,3485.45,-3707.25,-1875.43,-1.8754,1.8754,-7.1927,1.0,1.0,-29.153179168701172,-286.6888427734375,1524.838623046875
1761324298519,simple,Load Cells,simple,simple.0,25420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.01,-1051.29,-527.7,274.44,-2643.96,-1348.73,0.0,0.0,0.0,0.0,0.0,0.0,3517.45,-3695.25,-1876.43,-1.8764,1.8764,-7.2127,1.0,1.0,-28.4813289642334,-286.7129821777344,1524.670654296875
