time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761324803836,simple,Load Cells,simple,simple.0,72779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2114.09,1473.15,303.15,-3681.77,-1483.09,-861.49,0.0,0.0,0.0,0.0,0.0,0.0,-5795.86,-9.94,-558.34,-0.5583,0.5583,5.7859,1.0,1.0,-238.904296875,202.69387817382812,1664.489013671875
1761324803838,simple,Load Cells,simple,simple.0,72780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2118.09,1455.15,308.15,-3683.77,-1499.09,-867.49,0.0,0.0,0.0,0.0,0.0,0.0,-5801.86,-43.94,-559.34,-0.5593,0.5593,5.7579,1.0,1.0,-239.0482940673828,200.95706176757812,1669.324462890625
1761324803841,simple,Load Cells,simple,simple.0,72781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2121.09,1431.15,319.15,-3681.77,-1516.09,-885.49,0.0,0.0,0.0,0.0,0.0,0.0,-5802.86,-84.94,-566.34,-0.5663,0.5663,5.7179,1.0,1.0,-237.70252990722656,198.57115173339844,1672.2843017578125
1761324803843,simple,Load Cells,simple,simple.0,72782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2116.09,1411.15,335.15,-3685.77,-1533.09,-895.49,0.0,0.0,0.0,0.0,0.0,0.0,-5801.86,-121.94,-560.34,-0.5603,0.5603,5.6799,1.0,1.0,-238.0376739501953,196.58543395996094,1670.1524658203125
1761324803845,simple,Load Cells,simple,simple.0,72783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105.09,1395.15,345.15,-3691.77,-1536.09,-900.49,0.0,0.0,0.0,0.0,0.0,0.0,-5796.86,-140.94,-555.34,-0.5553,0.5553,5.6559,1.0,1.0,-239.4844512939453,195.84515380859375,1667.5499267578125
1761324803847,simple,Load Cells,simple,simple.0,72784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2098.09,1381.15,351.15,-3688.77,-1552.09,-910.49,0.0,0.0,0.0,0.0,0.0,0.0,-5786.86,-170.94,-559.34,-0.5593,0.5593,5.6159,1.0,1.0,-241.7786865234375,196.02308654785156,1666.4952392578125
1761324803849,simple,Load Cells,simple,simple.0,72785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2094.09,1359.15,358.15,-3692.77,-1563.09,-917.49,0.0,0.0,0.0,0.0,0.0,0.0,-5786.86,-203.94,-559.34,-0.5593,0.5593,5.5829,1.0,1.0,-244.1749725341797,195.43362426757812,1670.7799072265625
1761324803852,simple,Load Cells,simple,simple.0,72786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2097.09,1339.15,368.15,-3692.77,-1578.09,-928.49,0.0,0.0,0.0,0.0,0.0,0.0,-5789.86,-238.94,-560.34,-0.5603,0.5603,5.5509,1.0,1.0,-246.09262084960938,193.6026611328125,1668.0845947265625
1761324803854,simple,Load Cells,simple,simple.0,72787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2099.09,1329.15,376.15,-3698.77,-1596.09,-940.49,0.0,0.0,0.0,0.0,0.0,0.0,-5797.86,-266.94,-564.34,-0.5643,0.5643,5.5309,1.0,1.0,-246.24490356445312,192.220703125,1668.84033203125
1761324803856,simple,Load Cells,simple,simple.0,72788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2098.09,1307.15,385.15,-3697.77,-1616.09,-954.49,0.0,0.0,0.0,0.0,0.0,0.0,-5795.86,-308.94,-569.34,-0.5693,0.5693,5.4869,1.0,1.0,-246.5132293701172,190.08120727539062,1674.5191650390625
1761324803858,simple,Load Cells,simple,simple.0,72789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105.09,1286.15,393.15,-3699.77,-1626.09,-963.49,0.0,0.0,0.0,0.0,0.0,0.0,-5804.86,-339.94,-570.34,-0.5703,0.5703,5.4649,1.0,1.0,-246.4137725830078,188.31727600097656,1673.66748046875
1761324803860,simple,Load Cells,simple,simple.0,72790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105.09,1271.15,403.15,-3707.77,-1647.09,-978.49,0.0,0.0,0.0,0.0,0.0,0.0,-5812.86,-375.94,-575.34,-0.5753,0.5753,5.4369,1.0,1.0,-245.71499633789062,186.7509765625,1671.9022216796875
1761324803862,simple,Load Cells,simple,simple.0,72791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2102.09,1257.15,409.15,-3708.77,-1662.09,-985.49,0.0,0.0,0.0,0.0,0.0,0.0,-5810.86,-404.94,-576.34,-0.5763,0.5763,5.4059,1.0,1.0,-246.77378845214844,185.6499481201172,1674.1219482421875
1761324803864,simple,Load Cells,simple,simple.0,72792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2103.09,1233.15,420.15,-3707.77,-1666.09,-989.49,0.0,0.0,0.0,0.0,0.0,0.0,-5810.86,-432.94,-569.34,-0.5693,0.5693,5.3779,1.0,1.0,-249.12966918945312,185.0797119140625,1674.2962646484375
1761324803867,simple,Load Cells,simple,simple.0,72793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2082.09,1219.15,427.15,-3706.77,-1676.09,-996.49,0.0,0.0,0.0,0.0,0.0,0.0,-5788.86,-456.94,-569.34,-0.5693,0.5693,5.3319,1.0,1.0,-252.14755249023438,184.71351623535156,1672.310546875
1761324803869,simple,Load Cells,simple,simple.0,72794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078.09,1202.15,436.15,-3711.77,-1696.09,-1011.49,0.0,0.0,0.0,0.0,0.0,0.0,-5789.86,-493.94,-575.34,-0.5753,0.5753,5.2959,1.0,1.0,-252.72459411621094,182.5469207763672,1675.944580078125
1761324803871,simple,Load Cells,simple,simple.0,72795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2080.09,1179.15,444.15,-3716.77,-1710.09,-1023.49,0.0,0.0,0.0,0.0,0.0,0.0,-5796.86,-530.94,-579.34,-0.5793,0.5793,5.2659,1.0,1.0,-252.80282592773438,180.2088165283203,1676.9619140625
1761324803873,simple,Load Cells,simple,simple.0,72796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2085.09,1165.15,453.15,-3715.77,-1724.09,-1034.49,0.0,0.0,0.0,0.0,0.0,0.0,-5800.86,-558.94,-581.34,-0.5813,0.5813,5.2419,1.0,1.0,-252.75619506835938,178.97125244140625,1677.3411865234375
1761324803875,simple,Load Cells,simple,simple.0,72797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2081.09,1146.15,466.15,-3710.77,-1745.09,-1043.49,0.0,0.0,0.0,0.0,0.0,0.0,-5791.86,-598.94,-577.34,-0.5773,0.5773,5.1929,1.0,1.0,-252.32003784179688,177.6365966796875,1675.853271484375
1761324803877,simple,Load Cells,simple,simple.0,72798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2072.09,1129.15,472.15,-3714.77,-1757.09,-1054.49,0.0,0.0,0.0,0.0,0.0,0.0,-5786.86,-627.94,-582.34,-0.5823,0.5823,5.1589,1.0,1.0,-252.6049346923828,175.27877807617188,1673.1326904296875
1761324803880,simple,Load Cells,simple,simple.0,72799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2074.09,1119.15,472.15,-3717.77,-1769.09,-1058.49,0.0,0.0,0.0,0.0,0.0,0.0,-5791.86,-649.94,-586.34,-0.5863,0.5863,5.1419,1.0,1.0,-255.75025939941406,174.72332763671875,1674.9921875
1761324803882,simple,Load Cells,simple,simple.0,72800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2075.09,1099.15,485.15,-3712.77,-1785.09,-1068.49,0.0,0.0,0.0,0.0,0.0,0.0,-5787.86,-685.94,-583.34,-0.5833,0.5833,5.1019,1.0,1.0,-257.631103515625,174.35960388183594,1676.34814453125
1761324803884,simple,Load Cells,simple,simple.0,72801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2073.09,1078.15,496.15,-3716.77,-1793.09,-1081.49,0.0,0.0,0.0,0.0,0.0,0.0,-5789.86,-714.94,-585.34,-0.5853,0.5853,5.0749,1.0,1.0,-258.18072509765625,172.51829528808594,1678.7742919921875
1761324803886,simple,Load Cells,simple,simple.0,72802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2063.09,1055.15,501.15,-3727.77,-1804.09,-1091.49,0.0,0.0,0.0,0.0,0.0,0.0,-5790.86,-748.94,-590.34,-0.5903,0.5903,5.0419,1.0,1.0,-258.720458984375,171.15948486328125,1677.548583984375
1761324803888,simple,Load Cells,simple,simple.0,72803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2059.09,1041.15,512.15,-3722.77,-1824.09,-1101.49,0.0,0.0,0.0,0.0,0.0,0.0,-5781.86,-782.94,-589.34,-0.5893,0.5893,4.9989,1.0,1.0,-258.8515319824219,169.890380859375,1676.204345703125
1761324803890,simple,Load Cells,simple,simple.0,72804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2047.09,1022.15,520.15,-3718.77,-1833.09,-1112.49,0.0,0.0,0.0,0.0,0.0,0.0,-5765.86,-810.94,-592.34,-0.5923,0.5923,4.9549,1.0,1.0,-259.1514587402344,167.2807159423828,1679.2603759765625
1761324803892,simple,Load Cells,simple,simple.0,72805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.09,1001.15,524.15,-3720.77,-1852.09,-1121.49,0.0,0.0,0.0,0.0,0.0,0.0,-5764.86,-850.94,-597.34,-0.5973,0.5973,4.9139,1.0,1.0,-259.5477294921875,164.7750244140625,1681.475341796875
1761324803895,simple,Load Cells,simple,simple.0,72806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2052.09,984.15,533.15,-3722.77,-1871.09,-1133.49,0.0,0.0,0.0,0.0,0.0,0.0,-5774.86,-886.94,-600.34,-0.6003,0.6003,4.8879,1.0,1.0,-260.92767333984375,164.31076049804688,1678.9287109375
1761324803897,simple,Load Cells,simple,simple.0,72807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.09,965.15,543.15,-3720.77,-1887.09,-1145.49,0.0,0.0,0.0,0.0,0.0,0.0,-5764.86,-921.94,-602.34,-0.6023,0.6023,4.8429,1.0,1.0,-262.4216003417969,164.22450256347656,1676.743896484375
1761324803899,simple,Load Cells,simple,simple.0,72808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2045.09,948.15,548.15,-3725.77,-1900.09,-1152.49,0.0,0.0,0.0,0.0,0.0,0.0,-5770.86,-951.94,-604.34,-0.6043,0.6043,4.8189,1.0,1.0,-264.038818359375,162.9805450439453,1679.775146484375
1761324803901,simple,Load Cells,simple,simple.0,72809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2049.09,929.15,559.15,-3728.77,-1906.09,-1164.49,0.0,0.0,0.0,0.0,0.0,0.0,-5777.86,-976.94,-605.34,-0.6053,0.6053,4.8009,1.0,1.0,-264.41021728515625,161.72079467773438,1681.387451171875
1761324803903,simple,Load Cells,simple,simple.0,72810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2036.09,910.15,567.15,-3732.77,-1915.09,-1171.49,0.0,0.0,0.0,0.0,0.0,0.0,-5768.86,-1004.94,-604.34,-0.6043,0.6043,4.7639,1.0,1.0,-264.7054748535156,160.43838500976562,1681.6837158203125
1761324803905,simple,Load Cells,simple,simple.0,72811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2026.09,892.15,576.15,-3729.77,-1930.09,-1176.49,0.0,0.0,0.0,0.0,0.0,0.0,-5755.86,-1037.94,-600.34,-0.6003,0.6003,4.7179,1.0,1.0,-264.839111328125,157.55271911621094,1681.9580078125
1761324803908,simple,Load Cells,simple,simple.0,72812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2018.09,879.15,580.15,-3730.77,-1940.09,-1184.49,0.0,0.0,0.0,0.0,0.0,0.0,-5748.86,-1060.94,-604.34,-0.6043,0.6043,4.6879,1.0,1.0,-265.7937927246094,154.3146514892578,1682.4761962890625
1761324803910,simple,Load Cells,simple,simple.0,72813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2014.09,863.15,591.15,-3725.77,-1961.09,-1201.49,0.0,0.0,0.0,0.0,0.0,0.0,-5739.86,-1097.94,-610.34,-0.6103,0.6103,4.6419,1.0,1.0,-265.4534606933594,153.8765106201172,1682.1663818359375
1761324803912,simple,Load Cells,simple,simple.0,72814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2010.09,835.15,598.15,-3728.77,-1981.09,-1215.49,0.0,0.0,0.0,0.0,0.0,0.0,-5738.86,-1145.94,-617.34,-0.6173,0.6173,4.5929,1.0,1.0,-266.1191101074219,152.71090698242188,1679.828125
1761324803914,simple,Load Cells,simple,simple.0,72815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2010.09,814.15,604.15,-3733.77,-1987.09,-1223.49,0.0,0.0,0.0,0.0,0.0,0.0,-5743.86,-1172.94,-619.34,-0.6193,0.6193,4.5709,1.0,1.0,-267.851806640625,150.73553466796875,1679.2093505859375
1761324803916,simple,Load Cells,simple,simple.0,72816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2012.09,802.15,609.15,-3732.77,-1996.09,-1225.49,0.0,0.0,0.0,0.0,0.0,0.0,-5744.86,-1193.94,-616.34,-0.6163,0.6163,4.5509,1.0,1.0,-270.0113830566406,150.0396270751953,1682.1673583984375
1761324803918,simple,Load Cells,simple,simple.0,72817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1997.09,785.15,624.15,-3723.77,-2011.09,-1243.49,0.0,0.0,0.0,0.0,0.0,0.0,-5720.86,-1225.94,-619.34,-0.6193,0.6193,4.4949,1.0,1.0,-270.7262268066406,149.479736328125,1684.5877685546875
1761324803920,simple,Load Cells,simple,simple.0,72818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1989.09,761.15,630.15,-3721.77,-2030.09,-1250.49,0.0,0.0,0.0,0.0,0.0,0.0,-5710.86,-1268.94,-620.34,-0.6203,0.6203,4.4419,1.0,1.0,-271.2219543457031,147.53443908691406,1684.4920654296875
1761324803923,simple,Load Cells,simple,simple.0,72819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1984.09,747.15,638.15,-3724.77,-2041.09,-1261.49,0.0,0.0,0.0,0.0,0.0,0.0,-5708.86,-1293.94,-623.34,-0.6233,0.6233,4.4149,1.0,1.0,-271.57989501953125,144.65023803710938,1682.6671142578125
1761324803925,simple,Load Cells,simple,simple.0,72820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1977.09,733.15,643.15,-3726.77,-2062.09,-1271.49,0.0,0.0,0.0,0.0,0.0,0.0,-5703.86,-1328.94,-628.34,-0.6283,0.6283,4.3749,1.0,1.0,-270.58428955078125,143.79612731933594,1682.24365234375
1761324803927,simple,Load Cells,simple,simple.0,72821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.09,708.15,655.15,-3730.77,-2075.09,-1278.49,0.0,0.0,0.0,0.0,0.0,0.0,-5708.86,-1366.94,-623.34,-0.6233,0.6233,4.3419,1.0,1.0,-269.4933776855469,142.0809783935547,1688.9097900390625
1761324803929,simple,Load Cells,simple,simple.0,72822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1974.09,688.15,656.15,-3731.77,-2080.09,-1282.49,0.0,0.0,0.0,0.0,0.0,0.0,-5705.86,-1391.94,-626.34,-0.6263,0.6263,4.3139,1.0,1.0,-270.6573181152344,140.6374053955078,1686.1063232421875
1761324803931,simple,Load Cells,simple,simple.0,72823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.09,683.15,663.15,-3724.77,-2087.09,-1287.49,0.0,0.0,0.0,0.0,0.0,0.0,-5692.86,-1403.94,-624.34,-0.6243,0.6243,4.2889,1.0,1.0,-272.48431396484375,139.87594604492188,1683.259521484375
1761324803933,simple,Load Cells,simple,simple.0,72824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1951.09,675.15,669.15,-3719.77,-2102.09,-1291.49,0.0,0.0,0.0,0.0,0.0,0.0,-5670.86,-1426.94,-622.34,-0.6223,0.6223,4.2439,1.0,1.0,-274.75628662109375,138.98190307617188,1684.296875
1761324803936,simple,Load Cells,simple,simple.0,72825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.09,657.15,679.15,-3718.77,-2112.09,-1310.49,0.0,0.0,0.0,0.0,0.0,0.0,-5661.86,-1454.94,-631.34,-0.6313,0.6313,4.2069,1.0,1.0,-276.5091857910156,136.46932983398438,1687.2615966796875
1761324803938,simple,Load Cells,simple,simple.0,72826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1944.09,636.15,683.15,-3719.77,-2132.09,-1318.49,0.0,0.0,0.0,0.0,0.0,0.0,-5663.86,-1495.94,-635.34,-0.6353,0.6353,4.1679,1.0,1.0,-276.2921447753906,134.9286651611328,1687.06298828125
1761324803940,simple,Load Cells,simple,simple.0,72827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1937.09,615.15,693.15,-3719.77,-2148.09,-1337.49,0.0,0.0,0.0,0.0,0.0,0.0,-5656.86,-1532.94,-644.34,-0.6443,0.6443,4.1239,1.0,1.0,-275.59283447265625,132.5747833251953,1688.3046875
1761324803942,simple,Load Cells,simple,simple.0,72828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1928.09,589.15,696.15,-3722.77,-2161.09,-1343.49,0.0,0.0,0.0,0.0,0.0,0.0,-5650.86,-1571.94,-647.34,-0.6473,0.6473,4.0789,1.0,1.0,-275.4514465332031,130.31602478027344,1691.5384521484375
1761324803944,simple,Load Cells,simple,simple.0,72829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.09,571.15,712.15,-3722.77,-2172.09,-1350.49,0.0,0.0,0.0,0.0,0.0,0.0,-5651.86,-1600.94,-638.34,-0.6383,0.6383,4.0509,1.0,1.0,-275.62860107421875,129.07797241210938,1690.0777587890625
1761324803946,simple,Load Cells,simple,simple.0,72830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1915.09,560.15,712.15,-3718.77,-2185.09,-1360.49,0.0,0.0,0.0,0.0,0.0,0.0,-5633.86,-1624.94,-648.34,-0.6483,0.6483,4.0089,1.0,1.0,-277.0277099609375,128.82809448242188,1687.631103515625
1761324803949,simple,Load Cells,simple,simple.0,72831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1905.09,538.15,722.15,-3716.77,-2198.09,-1369.49,0.0,0.0,0.0,0.0,0.0,0.0,-5621.86,-1659.94,-647.34,-0.6473,0.6473,3.9619,1.0,1.0,-279.5364074707031,127.33917999267578,1683.6466064453125
1761324803951,simple,Load Cells,simple,simple.0,72832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1905.09,523.15,727.15,-3713.77,-2209.09,-1376.49,0.0,0.0,0.0,0.0,0.0,0.0,-5618.86,-1685.94,-649.34,-0.6493,0.6493,3.9329,1.0,1.0,-280.8511047363281,126.27214050292969,1686.5850830078125
1761324803953,simple,Load Cells,simple,simple.0,72833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1902.09,510.15,728.15,-3708.77,-2220.09,-1386.49,0.0,0.0,0.0,0.0,0.0,0.0,-5610.86,-1709.94,-658.34,-0.6583,0.6583,3.9009,1.0,1.0,-281.2841491699219,125.11639404296875,1690.6566162109375
1761324803955,simple,Load Cells,simple,simple.0,72834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.09,488.15,739.15,-3706.77,-2238.09,-1396.49,0.0,0.0,0.0,0.0,0.0,0.0,-5605.86,-1749.94,-657.34,-0.6573,0.6573,3.8559,1.0,1.0,-280.0834045410156,122.5052490234375,1693.40234375
1761324803957,simple,Load Cells,simple,simple.0,72835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.09,473.15,744.15,-3714.77,-2249.09,-1404.49,0.0,0.0,0.0,0.0,0.0,0.0,-5606.86,-1775.94,-660.34,-0.6603,0.6603,3.8309,1.0,1.0,-279.1976318359375,119.96802520751953,1694.527587890625
1761324803959,simple,Load Cells,simple,simple.0,72836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1883.09,460.15,753.15,-3710.77,-2262.09,-1416.49,0.0,0.0,0.0,0.0,0.0,0.0,-5593.86,-1801.94,-663.34,-0.6633,0.6633,3.7919,1.0,1.0,-279.3887634277344,119.31005859375,1692.278564453125
1761324803961,simple,Load Cells,simple,simple.0,72837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868.09,442.15,759.15,-3701.77,-2273.09,-1422.49,0.0,0.0,0.0,0.0,0.0,0.0,-5569.86,-1830.94,-663.34,-0.6633,0.6633,3.7389,1.0,1.0,-279.58148193359375,118.2942886352539,1688.5980224609375
1761324803964,simple,Load Cells,simple,simple.0,72838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.09,426.15,767.15,-3701.77,-2281.09,-1426.49,0.0,0.0,0.0,0.0,0.0,0.0,-5558.86,-1854.94,-659.34,-0.6593,0.6593,3.7039,1.0,1.0,-282.0740966796875,116.19176483154297,1694.1759033203125
1761324803966,simple,Load Cells,simple,simple.0,72839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1855.09,407.15,764.15,-3703.77,-2289.09,-1430.49,0.0,0.0,0.0,0.0,0.0,0.0,-5558.86,-1881.94,-666.34,-0.6663,0.6663,3.6769,1.0,1.0,-284.4128723144531,116.0458755493164,1692.67822265625
1761324803968,simple,Load Cells,simple,simple.0,72840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1849.09,399.15,770.15,-3700.77,-2305.09,-1442.49,0.0,0.0,0.0,0.0,0.0,0.0,-5549.86,-1905.94,-672.34,-0.6723,0.6723,3.6439,1.0,1.0,-285.1318664550781,115.65011596679688,1690.9625244140625
1761324803970,simple,Load Cells,simple,simple.0,72841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1838.09,374.15,780.15,-3701.77,-2322.09,-1458.49,0.0,0.0,0.0,0.0,0.0,0.0,-5539.86,-1947.94,-678.34,-0.6783,0.6783,3.5919,1.0,1.0,-283.9394226074219,113.23068237304688,1690.3438720703125
1761324803972,simple,Load Cells,simple,simple.0,72842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1841.09,361.15,788.15,-3704.77,-2328.09,-1466.49,0.0,0.0,0.0,0.0,0.0,0.0,-5545.86,-1966.94,-678.34,-0.6783,0.6783,3.5789,1.0,1.0,-282.9609069824219,110.2587661743164,1696.35205078125
1761324803974,simple,Load Cells,simple,simple.0,72843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1837.09,346.15,789.15,-3696.77,-2338.09,-1472.49,0.0,0.0,0.0,0.0,0.0,0.0,-5533.86,-1991.94,-683.34,-0.6833,0.6833,3.5419,1.0,1.0,-282.5926208496094,108.75062561035156,1697.462158203125
1761324803977,simple,Load Cells,simple,simple.0,72844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1817.09,333.15,798.15,-3688.77,-2353.09,-1477.49,0.0,0.0,0.0,0.0,0.0,0.0,-5505.86,-2019.94,-679.34,-0.6793,0.6793,3.4859,1.0,1.0,-283.14947509765625,107.02168273925781,1694.1749267578125
1761324803979,simple,Load Cells,simple,simple.0,72845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.09,316.15,802.15,-3687.77,-2365.09,-1484.49,0.0,0.0,0.0,0.0,0.0,0.0,-5487.86,-2048.94,-682.34,-0.6823,0.6823,3.4389,1.0,1.0,-284.5107727050781,105.03695678710938,1695.1826171875
1761324803981,simple,Load Cells,simple,simple.0,72846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801.09,303.15,809.15,-3684.77,-2377.09,-1493.49,0.0,0.0,0.0,0.0,0.0,0.0,-5485.86,-2073.94,-684.34,-0.6843,0.6843,3.4119,1.0,1.0,-286.0979309082031,104.91472625732422,1696.924560546875
1761324803983,simple,Load Cells,simple,simple.0,72847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1805.09,289.15,812.15,-3684.77,-2393.09,-1508.49,0.0,0.0,0.0,0.0,0.0,0.0,-5489.86,-2103.94,-696.34,-0.6963,0.6963,3.3859,1.0,1.0,-287.87469482421875,105.88811492919922,1695.8485107421875
1761324803985,simple,Load Cells,simple,simple.0,72848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1789.09,264.15,818.15,-3677.77,-2401.09,-1516.49,0.0,0.0,0.0,0.0,0.0,0.0,-5466.86,-2136.94,-698.34,-0.6983,0.6983,3.3299,1.0,1.0,-288.1751403808594,104.63922119140625,1692.8541259765625
