time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761161775290,simple,Load Cells,simple,simple.0,42209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.36,2884.05,-1479.72,1661.48,548.23,-348.47,0.0,0.0,0.0,0.0,0.0,0.0,5249.84,3432.28,-1828.19,-1.8282,1.8282,-1.8176,1.0,1.0,186.3679656982422,-42.36293411254883,1139.314208984375
1761161775292,simple,Load Cells,simple,simple.0,42210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.36,2910.05,-1489.72,1655.48,563.23,-350.47,0.0,0.0,0.0,0.0,0.0,0.0,5228.84,3473.28,-1840.19,-1.8402,1.8402,-1.7556,1.0,1.0,185.23716735839844,-40.27815246582031,1143.6722412109375
1761161775294,simple,Load Cells,simple,simple.0,42211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563.36,2933.05,-1492.72,1642.48,572.23,-338.47,0.0,0.0,0.0,0.0,0.0,0.0,5205.84,3505.28,-1831.19,-1.8312,1.8312,-1.7006,1.0,1.0,185.09315490722656,-38.88041305541992,1142.7291259765625
1761161775296,simple,Load Cells,simple,simple.0,42212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552.36,2950.05,-1495.72,1629.48,583.23,-335.47,0.0,0.0,0.0,0.0,0.0,0.0,5181.84,3533.28,-1831.19,-1.8312,1.8312,-1.6486,1.0,1.0,186.33792114257812,-38.57386016845703,1140.8070068359375
1761161775298,simple,Load Cells,simple,simple.0,42213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.36,2959.05,-1500.72,1626.48,597.23,-336.47,0.0,0.0,0.0,0.0,0.0,0.0,5170.84,3556.28,-1837.19,-1.8372,1.8372,-1.6146,1.0,1.0,186.9429473876953,-37.78134536743164,1143.057373046875
1761161775300,simple,Load Cells,simple,simple.0,42214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.36,2977.05,-1507.72,1617.48,608.23,-330.47,0.0,0.0,0.0,0.0,0.0,0.0,5148.84,3585.28,-1838.19,-1.8382,1.8382,-1.5636,1.0,1.0,187.5479736328125,-36.955814361572266,1141.2596435546875
1761161775303,simple,Load Cells,simple,simple.0,42215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518.36,2991.05,-1507.72,1604.48,616.23,-326.47,0.0,0.0,0.0,0.0,0.0,0.0,5122.84,3607.28,-1834.19,-1.8342,1.8342,-1.5156,1.0,1.0,188.7300567626953,-35.2209587097168,1137.7669677734375
1761161775305,simple,Load Cells,simple,simple.0,42216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.36,3001.05,-1512.72,1590.48,636.23,-334.47,0.0,0.0,0.0,0.0,0.0,0.0,5088.84,3637.28,-1847.19,-1.8472,1.8472,-1.4516,1.0,1.0,188.33999633789062,-33.40971374511719,1137.7344970703125
1761161775307,simple,Load Cells,simple,simple.0,42217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.36,3018.05,-1523.72,1591.48,663.23,-330.47,0.0,0.0,0.0,0.0,0.0,0.0,5079.84,3681.28,-1854.19,-1.8542,1.8542,-1.3986,1.0,1.0,187.54486083984375,-31.77392578125,1140.7288818359375
1761161775309,simple,Load Cells,simple,simple.0,42218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3485.36,3035.05,-1530.72,1589.48,669.23,-332.47,0.0,0.0,0.0,0.0,0.0,0.0,5074.84,3704.28,-1863.19,-1.8632,1.8632,-1.3706,1.0,1.0,186.85125732421875,-29.86115264892578,1143.235107421875
1761161775311,simple,Load Cells,simple,simple.0,42219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.36,3056.05,-1529.72,1580.48,676.23,-324.47,0.0,0.0,0.0,0.0,0.0,0.0,5060.84,3732.28,-1854.19,-1.8542,1.8542,-1.3286,1.0,1.0,186.97091674804688,-28.417085647583008,1142.4678955078125
1761161775313,simple,Load Cells,simple,simple.0,42220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.36,3069.05,-1540.72,1567.48,692.23,-323.47,0.0,0.0,0.0,0.0,0.0,0.0,5037.84,3761.28,-1864.19,-1.8642,1.8642,-1.2766,1.0,1.0,188.02297973632812,-27.84389305114746,1141.819091796875
1761161775315,simple,Load Cells,simple,simple.0,42221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.36,3086.05,-1547.72,1562.48,705.23,-320.47,0.0,0.0,0.0,0.0,0.0,0.0,5018.84,3791.28,-1868.19,-1.8682,1.8682,-1.2276,1.0,1.0,188.2073974609375,-26.913381576538086,1145.79052734375
1761161775318,simple,Load Cells,simple,simple.0,42222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.36,3102.05,-1541.72,1546.48,710.23,-308.47,0.0,0.0,0.0,0.0,0.0,0.0,4991.84,3812.28,-1850.19,-1.8502,1.8502,-1.1796,1.0,1.0,189.27655029296875,-25.16522216796875,1139.79248046875
1761161775320,simple,Load Cells,simple,simple.0,42223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.36,3114.05,-1545.72,1534.48,724.23,-315.47,0.0,0.0,0.0,0.0,0.0,0.0,4958.84,3838.28,-1861.19,-1.8612,1.8612,-1.1206,1.0,1.0,190.2208709716797,-24.163738250732422,1139.409423828125
1761161775322,simple,Load Cells,simple,simple.0,42224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.36,3128.05,-1548.72,1527.48,749.23,-317.47,0.0,0.0,0.0,0.0,0.0,0.0,4932.84,3877.28,-1866.19,-1.8662,1.8662,-1.0556,1.0,1.0,189.17657470703125,-21.864072799682617,1141.1197509765625
1761161775324,simple,Load Cells,simple,simple.0,42225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398.36,3146.05,-1562.72,1517.48,760.23,-312.47,0.0,0.0,0.0,0.0,0.0,0.0,4915.84,3906.28,-1875.19,-1.8752,1.8752,-1.0096,1.0,1.0,187.7805633544922,-19.61615753173828,1142.482421875
1761161775326,simple,Load Cells,simple,simple.0,42226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.36,3166.05,-1566.72,1509.48,775.23,-306.47,0.0,0.0,0.0,0.0,0.0,0.0,4900.84,3941.28,-1873.19,-1.8732,1.8732,-0.9596,1.0,1.0,187.62930297851562,-18.194761276245117,1144.041748046875
1761161775328,simple,Load Cells,simple,simple.0,42227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.36,3182.05,-1574.72,1496.48,785.23,-300.47,0.0,0.0,0.0,0.0,0.0,0.0,4872.84,3967.28,-1875.19,-1.8752,1.8752,-0.9056,1.0,1.0,187.8748321533203,-17.377605438232422,1144.9931640625
1761161775330,simple,Load Cells,simple,simple.0,42228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.36,3197.05,-1576.72,1486.48,791.23,-301.47,0.0,0.0,0.0,0.0,0.0,0.0,4853.84,3988.28,-1878.19,-1.8782,1.8782,-0.8656,1.0,1.0,188.62696838378906,-17.003528594970703,1144.129638671875
1761161775333,simple,Load Cells,simple,simple.0,42229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.36,3208.05,-1577.72,1482.48,803.23,-298.47,0.0,0.0,0.0,0.0,0.0,0.0,4840.84,4011.28,-1876.19,-1.8762,1.8762,-0.8296,1.0,1.0,189.91421508789062,-15.733931541442871,1141.1129150390625
1761161775335,simple,Load Cells,simple,simple.0,42230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.36,3219.05,-1576.72,1470.48,817.23,-299.47,0.0,0.0,0.0,0.0,0.0,0.0,4812.84,4036.28,-1876.19,-1.8762,1.8762,-0.7766,1.0,1.0,190.6881103515625,-14.865026473999023,1140.1431884765625
1761161775337,simple,Load Cells,simple,simple.0,42231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.36,3234.05,-1582.72,1460.48,831.23,-297.47,0.0,0.0,0.0,0.0,0.0,0.0,4786.84,4065.28,-1880.19,-1.8802,1.8802,-0.7216,1.0,1.0,190.64251708984375,-13.70927906036377,1144.271484375
1761161775339,simple,Load Cells,simple,simple.0,42232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3316.36,3240.05,-1583.72,1455.48,839.23,-296.47,0.0,0.0,0.0,0.0,0.0,0.0,4771.84,4079.28,-1880.19,-1.8802,1.8802,-0.6926,1.0,1.0,189.57180786132812,-11.439678192138672,1143.7916259765625
1761161775341,simple,Load Cells,simple,simple.0,42233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.36,3264.05,-1596.72,1443.48,854.23,-292.47,0.0,0.0,0.0,0.0,0.0,0.0,4751.84,4118.28,-1889.19,-1.8892,1.8892,-0.6336,1.0,1.0,188.12710571289062,-9.2523832321167,1141.0848388671875
1761161775343,simple,Load Cells,simple,simple.0,42234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296.36,3278.05,-1599.72,1433.48,865.23,-291.47,0.0,0.0,0.0,0.0,0.0,0.0,4729.84,4143.28,-1891.19,-1.8912,1.8912,-0.5866,1.0,1.0,187.93077087402344,-8.116350173950195,1141.94775390625
1761161775345,simple,Load Cells,simple,simple.0,42235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.36,3289.05,-1603.72,1424.48,873.23,-282.47,0.0,0.0,0.0,0.0,0.0,0.0,4702.84,4162.28,-1886.19,-1.8862,1.8862,-0.5406,1.0,1.0,187.7764129638672,-6.6949543952941895,1144.81298828125
1761161775348,simple,Load Cells,simple,simple.0,42236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.36,3304.05,-1597.72,1404.48,881.23,-280.47,0.0,0.0,0.0,0.0,0.0,0.0,4670.84,4185.28,-1878.19,-1.8782,1.8782,-0.4856,1.0,1.0,188.97921752929688,-5.429300308227539,1141.822998046875
1761161775350,simple,Load Cells,simple,simple.0,42237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248.36,3316.05,-1602.72,1393.48,893.23,-275.47,0.0,0.0,0.0,0.0,0.0,0.0,4641.84,4209.28,-1878.19,-1.8782,1.8782,-0.4326,1.0,1.0,190.1364288330078,-5.018751621246338,1142.9010009765625
1761161775352,simple,Load Cells,simple,simple.0,42238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.36,3330.05,-1607.72,1385.48,905.23,-279.47,0.0,0.0,0.0,0.0,0.0,0.0,4620.84,4235.28,-1887.19,-1.8872,1.8872,-0.3856,1.0,1.0,190.83831787109375,-4.2040605545043945,1143.9276123046875
1761161775354,simple,Load Cells,simple,simple.0,42239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.36,3341.05,-1614.72,1375.48,919.23,-272.47,0.0,0.0,0.0,0.0,0.0,0.0,4596.84,4260.28,-1887.19,-1.8872,1.8872,-0.3366,1.0,1.0,190.3555450439453,-2.1567373275756836,1144.1005859375
1761161775356,simple,Load Cells,simple,simple.0,42240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.36,3359.05,-1617.72,1366.48,936.23,-273.47,0.0,0.0,0.0,0.0,0.0,0.0,4579.84,4295.28,-1891.19,-1.8912,1.8912,-0.2846,1.0,1.0,189.6407012939453,-0.13701394200325012,1146.6558837890625
1761161775358,simple,Load Cells,simple,simple.0,42241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.36,3375.05,-1628.72,1354.48,949.23,-270.47,0.0,0.0,0.0,0.0,0.0,0.0,4555.84,4324.28,-1899.19,-1.8992,1.8992,-0.2316,1.0,1.0,188.2876739501953,1.8053311109542847,1145.3330078125
1761161775360,simple,Load Cells,simple,simple.0,42242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192.36,3392.05,-1631.72,1348.48,956.23,-265.47,0.0,0.0,0.0,0.0,0.0,0.0,4540.84,4348.28,-1897.19,-1.8972,1.8972,-0.1926,1.0,1.0,187.58889770507812,3.0409207344055176,1144.5628662109375
1761161775363,simple,Load Cells,simple,simple.0,42243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.36,3404.05,-1632.72,1334.48,962.23,-261.47,0.0,0.0,0.0,0.0,0.0,0.0,4513.84,4366.28,-1894.19,-1.8942,1.8942,-0.1476,1.0,1.0,188.12710571289062,4.384446144104004,1146.4888916015625
1761161775365,simple,Load Cells,simple,simple.0,42244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.36,3414.05,-1630.72,1317.48,968.23,-252.47,0.0,0.0,0.0,0.0,0.0,0.0,4479.84,4382.28,-1883.19,-1.8832,1.8832,-0.0976,1.0,1.0,189.1201171875,5.090708255767822,1143.2254638671875
1761161775367,simple,Load Cells,simple,simple.0,42245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148.36,3426.05,-1629.72,1308.48,980.23,-257.47,0.0,0.0,0.0,0.0,0.0,0.0,4456.84,4406.28,-1887.19,-1.8872,1.8872,-0.0506,1.0,1.0,190.2711181640625,5.738321304321289,1142.5013427734375
1761161775369,simple,Load Cells,simple,simple.0,42246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.36,3440.05,-1639.72,1303.48,997.23,-254.47,0.0,0.0,0.0,0.0,0.0,0.0,4435.84,4437.28,-1894.19,-1.8942,1.8942,0.0014,1.0,1.0,190.6570281982422,6.608211994171143,1142.9039306640625
1761161775371,simple,Load Cells,simple,simple.0,42247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122.36,3446.05,-1644.72,1291.48,1007.23,-255.47,0.0,0.0,0.0,0.0,0.0,0.0,4413.84,4453.28,-1900.19,-1.9002,1.9002,0.0394,1.0,1.0,189.6189422607422,8.586042404174805,1143.786865234375
1761161775373,simple,Load Cells,simple,simple.0,42248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.36,3462.05,-1650.72,1281.48,1019.23,-250.47,0.0,0.0,0.0,0.0,0.0,0.0,4392.84,4481.28,-1901.19,-1.9012,1.9012,0.0884,1.0,1.0,188.77822875976562,10.316951751708984,1146.7593994140625
1761161775375,simple,Load Cells,simple,simple.0,42249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097.36,3476.05,-1651.72,1272.48,1024.23,-243.47,0.0,0.0,0.0,0.0,0.0,0.0,4369.84,4500.28,-1895.19,-1.8952,1.8952,0.1304,1.0,1.0,187.21334838867188,12.317947387695312,1146.9793701171875
1761161775378,simple,Load Cells,simple,simple.0,42250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.36,3487.05,-1651.72,1257.48,1036.23,-238.47,0.0,0.0,0.0,0.0,0.0,0.0,4347.84,4523.28,-1890.19,-1.8902,1.8902,0.1754,1.0,1.0,186.81861877441406,14.353442192077637,1144.357421875
1761161775380,simple,Load Cells,simple,simple.0,42251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.36,3498.05,-1649.72,1244.48,1041.23,-234.47,0.0,0.0,0.0,0.0,0.0,0.0,4308.84,4539.28,-1884.19,-1.8842,1.8842,0.2304,1.0,1.0,187.7266845703125,14.99119758605957,1147.972412109375
1761161775382,simple,Load Cells,simple,simple.0,42252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.36,3509.05,-1656.72,1232.48,1051.23,-232.47,0.0,0.0,0.0,0.0,0.0,0.0,4281.84,4560.28,-1889.19,-1.8892,1.8892,0.2784,1.0,1.0,188.89892578125,15.666903495788574,1144.3880615234375
1761161775384,simple,Load Cells,simple,simple.0,42253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.36,3525.05,-1665.72,1217.48,1069.23,-232.47,0.0,0.0,0.0,0.0,0.0,0.0,4256.84,4594.28,-1898.19,-1.8982,1.8982,0.3374,1.0,1.0,189.4542236328125,16.515108108520508,1142.079833984375
1761161775386,simple,Load Cells,simple,simple.0,42254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.36,3536.05,-1665.72,1209.48,1079.23,-230.47,0.0,0.0,0.0,0.0,0.0,0.0,4232.84,4615.28,-1896.19,-1.8962,1.8962,0.3824,1.0,1.0,189.38221740722656,17.50082015991211,1146.228515625
1761161775388,simple,Load Cells,simple,simple.0,42255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.36,3550.05,-1667.72,1199.48,1086.23,-226.47,0.0,0.0,0.0,0.0,0.0,0.0,4211.84,4636.28,-1894.19,-1.8942,1.8942,0.4244,1.0,1.0,187.9571990966797,19.628971099853516,1147.0264892578125
1761161775390,simple,Load Cells,simple,simple.0,42256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.36,3561.05,-1668.72,1179.48,1090.23,-219.47,0.0,0.0,0.0,0.0,0.0,0.0,4175.84,4651.28,-1888.19,-1.8882,1.8882,0.4754,1.0,1.0,187.24131774902344,21.50182342529297,1146.9263916015625
1761161775393,simple,Load Cells,simple,simple.0,42257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.36,3573.05,-1675.72,1169.48,1108.23,-218.47,0.0,0.0,0.0,0.0,0.0,0.0,4151.84,4681.28,-1894.19,-1.8942,1.8942,0.5294,1.0,1.0,186.11776733398438,23.719675064086914,1148.2200927734375
1761161775395,simple,Load Cells,simple,simple.0,42258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.36,3586.05,-1677.72,1161.48,1109.23,-215.47,0.0,0.0,0.0,0.0,0.0,0.0,4132.84,4695.28,-1893.19,-1.8932,1.8932,0.5624,1.0,1.0,186.00277709960938,24.982372283935547,1146.13671875
1761161775397,simple,Load Cells,simple,simple.0,42259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.36,3599.05,-1682.72,1148.48,1119.23,-210.47,0.0,0.0,0.0,0.0,0.0,0.0,4106.84,4718.28,-1893.19,-1.8932,1.8932,0.6114,1.0,1.0,186.90875244140625,25.5526065826416,1144.6002197265625
1761161775399,simple,Load Cells,simple,simple.0,42260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.36,3606.05,-1680.72,1137.48,1131.23,-209.47,0.0,0.0,0.0,0.0,0.0,0.0,4078.84,4737.28,-1890.19,-1.8902,1.8902,0.6584,1.0,1.0,188.02194213867188,25.971534729003906,1143.2293701171875
1761161775401,simple,Load Cells,simple,simple.0,42261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.36,3617.05,-1683.72,1128.48,1140.23,-207.47,0.0,0.0,0.0,0.0,0.0,0.0,4052.84,4757.28,-1891.19,-1.8912,1.8912,0.7044,1.0,1.0,187.9266357421875,26.784746170043945,1144.5147705078125
1761161775403,simple,Load Cells,simple,simple.0,42262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.36,3624.05,-1687.72,1118.48,1148.23,-201.47,0.0,0.0,0.0,0.0,0.0,0.0,4026.84,4772.28,-1889.19,-1.8892,1.8892,0.7454,1.0,1.0,187.8111114501953,27.716243743896484,1150.3607177734375
1761161775405,simple,Load Cells,simple,simple.0,42263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.36,3637.05,-1688.72,1105.48,1152.23,-195.47,0.0,0.0,0.0,0.0,0.0,0.0,4002.84,4789.28,-1884.19,-1.8842,1.8842,0.7864,1.0,1.0,186.61453247070312,30.067167282104492,1149.7518310546875
1761161775407,simple,Load Cells,simple,simple.0,42264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.36,3654.05,-1691.72,1085.48,1163.23,-194.47,0.0,0.0,0.0,0.0,0.0,0.0,3972.84,4817.28,-1886.19,-1.8862,1.8862,0.8444,1.0,1.0,185.8535919189453,31.99078369140625,1146.0760498046875
1761161775410,simple,Load Cells,simple,simple.0,42265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.36,3664.05,-1698.72,1076.48,1178.23,-197.47,0.0,0.0,0.0,0.0,0.0,0.0,3947.84,4842.28,-1896.19,-1.8962,1.8962,0.8944,1.0,1.0,184.52024841308594,34.17314910888672,1148.790771484375
1761161775412,simple,Load Cells,simple,simple.0,42266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.36,3678.05,-1702.72,1072.48,1189.23,-188.47,0.0,0.0,0.0,0.0,0.0,0.0,3929.84,4867.28,-1891.19,-1.8912,1.8912,0.9374,1.0,1.0,184.6404266357422,35.31262969970703,1147.3411865234375
1761161775414,simple,Load Cells,simple,simple.0,42267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.36,3691.05,-1703.72,1051.48,1195.23,-185.47,0.0,0.0,0.0,0.0,0.0,0.0,3895.84,4886.28,-1889.19,-1.8892,1.8892,0.9904,1.0,1.0,185.5148162841797,35.76901626586914,1145.0693359375
1761161775416,simple,Load Cells,simple,simple.0,42268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.36,3697.05,-1700.72,1041.48,1203.23,-185.47,0.0,0.0,0.0,0.0,0.0,0.0,3864.84,4900.28,-1886.19,-1.8862,1.8862,1.0354,1.0,1.0,186.3296356201172,36.16182327270508,1146.6107177734375
1761161775418,simple,Load Cells,simple,simple.0,42269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.36,3703.05,-1702.72,1031.48,1208.23,-177.47,0.0,0.0,0.0,0.0,0.0,0.0,3838.84,4911.28,-1880.19,-1.8802,1.8802,1.0724,1.0,1.0,185.9685821533203,37.43733215332031,1147.9932861328125
1761161775420,simple,Load Cells,simple,simple.0,42270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.36,3714.05,-1703.72,1012.48,1213.23,-171.47,0.0,0.0,0.0,0.0,0.0,0.0,3803.84,4927.28,-1875.19,-1.8752,1.8752,1.1234,1.0,1.0,186.03334045410156,38.404808044433594,1149.2064208984375
1761161775422,simple,Load Cells,simple,simple.0,42271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.36,3723.05,-1706.72,999.48,1225.23,-175.47,0.0,0.0,0.0,0.0,0.0,0.0,3779.84,4948.28,-1882.19,-1.8822,1.8822,1.1684,1.0,1.0,184.73211669921875,40.40038299560547,1150.4195556640625
1761161775425,simple,Load Cells,simple,simple.0,42272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.36,3738.05,-1710.72,989.48,1228.23,-168.47,0.0,0.0,0.0,0.0,0.0,0.0,3751.84,4966.28,-1879.19,-1.8792,1.8792,1.2144,1.0,1.0,182.7688751220703,43.296897888183594,1147.66162109375
1761161775427,simple,Load Cells,simple,simple.0,42273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755.36,3751.05,-1716.72,976.48,1239.23,-165.47,0.0,0.0,0.0,0.0,0.0,0.0,3731.84,4990.28,-1882.19,-1.8822,1.8822,1.2584,1.0,1.0,182.52386474609375,44.71336364746094,1147.126953125
1761161775429,simple,Load Cells,simple,simple.0,42274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.36,3757.05,-1716.72,967.48,1249.23,-159.47,0.0,0.0,0.0,0.0,0.0,0.0,3705.84,5006.28,-1876.19,-1.8762,1.8762,1.3004,1.0,1.0,183.0900421142578,45.41568374633789,1150.53466796875
1761161775431,simple,Load Cells,simple,simple.0,42275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.36,3771.05,-1722.72,949.48,1255.23,-155.47,0.0,0.0,0.0,0.0,0.0,0.0,3668.84,5026.28,-1878.19,-1.8782,1.8782,1.3574,1.0,1.0,183.57955932617188,46.06083297729492,1148.37548828125
1761161775433,simple,Load Cells,simple,simple.0,42276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.36,3782.05,-1721.72,937.48,1267.23,-157.47,0.0,0.0,0.0,0.0,0.0,0.0,3646.84,5049.28,-1879.19,-1.8792,1.8792,1.4024,1.0,1.0,184.5140380859375,46.81736755371094,1147.9384765625
1761161775435,simple,Load Cells,simple,simple.0,42277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.36,3789.05,-1724.72,924.48,1279.23,-153.47,0.0,0.0,0.0,0.0,0.0,0.0,3615.84,5068.28,-1878.19,-1.8782,1.8782,1.4524,1.0,1.0,185.02944946289062,47.86912155151367,1148.2220458984375
1761161775437,simple,Load Cells,simple,simple.0,42278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.36,3801.05,-1731.72,913.48,1287.23,-153.47,0.0,0.0,0.0,0.0,0.0,0.0,3585.84,5088.28,-1885.19,-1.8852,1.8852,1.5024,1.0,1.0,184.34722900390625,48.874053955078125,1148.6197509765625
1761161775440,simple,Load Cells,simple,simple.0,42279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.36,3814.05,-1734.72,904.48,1295.23,-148.47,0.0,0.0,0.0,0.0,0.0,0.0,3564.84,5109.28,-1883.19,-1.8832,1.8832,1.5444,1.0,1.0,181.89967346191406,51.73261642456055,1150.2884521484375
