time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761161485095,simple,Load Cells,simple,simple.0,6970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1616.67,2752.42,-743.08,-3376.02,10.55,546.2,0.0,0.0,0.0,0.0,0.0,0.0,-4992.69,2762.97,-196.88,-0.1969,0.1969,7.7557,1.0,1.0,-76.92647552490234,228.39779663085938,1211.9776611328125
1761161485097,simple,Load Cells,simple,simple.0,6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1625.67,2728.42,-733.08,-3388.02,-12.45,549.2,0.0,0.0,0.0,0.0,0.0,0.0,-5013.69,2715.97,-183.88,-0.1839,0.1839,7.7297,1.0,1.0,-77.28234100341797,227.0853271484375,1211.6177978515625
1761161485099,simple,Load Cells,simple,simple.0,6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1636.67,2712.42,-722.08,-3406.02,-37.45,550.2,0.0,0.0,0.0,0.0,0.0,0.0,-5042.69,2674.97,-171.88,-0.1719,0.1719,7.7177,1.0,1.0,-78.76589965820312,226.440673828125,1216.2720947265625
1761161485102,simple,Load Cells,simple,simple.0,6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648.67,2699.42,-717.08,-3425.02,-59.45,553.2,0.0,0.0,0.0,0.0,0.0,0.0,-5073.69,2639.97,-163.88,-0.1639,0.1639,7.7137,1.0,1.0,-81.05805969238281,226.2696533203125,1219.2183837890625
1761161485104,simple,Load Cells,simple,simple.0,6974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1661.67,2676.42,-706.08,-3442.02,-78.45,548.2,0.0,0.0,0.0,0.0,0.0,0.0,-5103.69,2597.97,-157.88,-0.1579,0.1579,7.7017,1.0,1.0,-83.4760971069336,226.71617126464844,1217.9949951171875
1761161485106,simple,Load Cells,simple,simple.0,6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1673.67,2660.42,-696.08,-3454.02,-102.45,547.2,0.0,0.0,0.0,0.0,0.0,0.0,-5127.69,2557.97,-148.88,-0.1489,0.1489,7.6857,1.0,1.0,-86.38416290283203,227.08828735351562,1219.0362548828125
1761161485108,simple,Load Cells,simple,simple.0,6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1680.67,2633.42,-688.08,-3470.02,-125.45,547.2,0.0,0.0,0.0,0.0,0.0,0.0,-5150.69,2507.97,-140.88,-0.1409,0.1409,7.6587,1.0,1.0,-87.94697570800781,226.34210205078125,1216.3861083984375
1761161485110,simple,Load Cells,simple,simple.0,6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.67,2615.42,-680.08,-3477.02,-141.45,551.2,0.0,0.0,0.0,0.0,0.0,0.0,-5167.69,2473.97,-128.88,-0.1289,0.1289,7.6417,1.0,1.0,-88.62400817871094,225.54367065429688,1214.1494140625
1761161485112,simple,Load Cells,simple,simple.0,6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.67,2601.42,-670.08,-3488.02,-158.45,545.2,0.0,0.0,0.0,0.0,0.0,0.0,-5190.69,2442.97,-124.88,-0.1249,0.1249,7.6337,1.0,1.0,-89.00991821289062,224.8147430419922,1216.0433349609375
1761161485114,simple,Load Cells,simple,simple.0,6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1719.67,2581.42,-663.08,-3511.02,-179.45,544.2,0.0,0.0,0.0,0.0,0.0,0.0,-5230.69,2401.97,-118.88,-0.1189,0.1189,7.6327,1.0,1.0,-89.4429702758789,223.98822021484375,1218.299560546875
1761161485117,simple,Load Cells,simple,simple.0,6980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1729.67,2558.42,-656.08,-3530.02,-205.45,544.2,0.0,0.0,0.0,0.0,0.0,0.0,-5259.69,2352.97,-111.88,-0.1119,0.1119,7.6127,1.0,1.0,-91.4450454711914,222.65208435058594,1221.9320068359375
1761161485119,simple,Load Cells,simple,simple.0,6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.67,2533.42,-643.08,-3539.02,-230.45,542.2,0.0,0.0,0.0,0.0,0.0,0.0,-5277.69,2302.97,-100.88,-0.1009,0.1009,7.5807,1.0,1.0,-93.58335876464844,222.5091552734375,1219.1702880859375
1761161485121,simple,Load Cells,simple,simple.0,6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1746.67,2511.42,-631.08,-3546.02,-246.45,543.2,0.0,0.0,0.0,0.0,0.0,0.0,-5292.69,2264.97,-87.88,-0.0879,0.0879,7.5577,1.0,1.0,-95.76519012451172,222.47366333007812,1217.752685546875
1761161485123,simple,Load Cells,simple,simple.0,6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.67,2491.42,-621.08,-3562.02,-273.45,542.2,0.0,0.0,0.0,0.0,0.0,0.0,-5318.69,2217.97,-78.88,-0.0789,0.0789,7.5367,1.0,1.0,-98.58260345458984,222.9566650390625,1217.6929931640625
1761161485125,simple,Load Cells,simple,simple.0,6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1760.67,2484.42,-615.08,-3580.02,-296.45,543.2,0.0,0.0,0.0,0.0,0.0,0.0,-5340.69,2187.97,-71.88,-0.0719,0.0719,7.5287,1.0,1.0,-100.12987518310547,222.44114685058594,1221.38232421875
1761161485127,simple,Load Cells,simple,simple.0,6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.67,2457.42,-601.08,-3589.02,-319.45,544.2,0.0,0.0,0.0,0.0,0.0,0.0,-5362.69,2137.97,-56.88,-0.0569,0.0569,7.5007,1.0,1.0,-100.62457275390625,221.1326141357422,1221.3114013671875
1761161485129,simple,Load Cells,simple,simple.0,6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1776.67,2434.42,-589.08,-3597.02,-334.45,540.2,0.0,0.0,0.0,0.0,0.0,0.0,-5373.69,2099.97,-48.88,-0.0489,0.0489,7.4737,1.0,1.0,-100.93951416015625,219.918212890625,1220.7664794921875
1761161485132,simple,Load Cells,simple,simple.0,6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1790.67,2413.42,-581.08,-3613.02,-364.45,536.2,0.0,0.0,0.0,0.0,0.0,0.0,-5403.69,2048.97,-44.88,-0.0449,0.0449,7.4527,1.0,1.0,-102.35314178466797,218.17843627929688,1225.93994140625
1761161485134,simple,Load Cells,simple,simple.0,6988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1798.67,2385.42,-572.08,-3626.02,-391.45,538.2,0.0,0.0,0.0,0.0,0.0,0.0,-5424.69,1993.97,-33.88,-0.0339,0.0339,7.4187,1.0,1.0,-103.18868255615234,217.1882781982422,1222.97509765625
1761161485136,simple,Load Cells,simple,simple.0,6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1805.67,2369.42,-560.08,-3634.02,-411.45,536.2,0.0,0.0,0.0,0.0,0.0,0.0,-5439.69,1957.97,-23.88,-0.0239,0.0239,7.3977,1.0,1.0,-105.56735229492188,217.38099670410156,1220.1959228515625
1761161485138,simple,Load Cells,simple,simple.0,6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1817.67,2346.42,-554.08,-3644.02,-429.45,533.2,0.0,0.0,0.0,0.0,0.0,0.0,-5461.69,1916.97,-20.88,0.0,0.0,0.0,1.0,1.0,-107.82532501220703,217.5066680908203,1220.2926025390625
1761161485140,simple,Load Cells,simple,simple.0,6991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1827.67,2333.42,-542.08,-3665.02,-450.45,533.2,0.0,0.0,0.0,0.0,0.0,0.0,-5492.69,1882.97,-8.88,0.0,0.0,0.0,1.0,1.0,-110.29878234863281,217.93939208984375,1224.0279541015625
1761161485142,simple,Load Cells,simple,simple.0,6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1836.67,2312.42,-536.08,-3683.02,-478.45,534.2,0.0,0.0,0.0,0.0,0.0,0.0,-5519.69,1833.97,-1.88,0.0,0.0,0.0,1.0,1.0,-112.01907348632812,217.73486328125,1227.0826416015625
1761161485144,simple,Load Cells,simple,simple.0,6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1845.67,2284.42,-525.08,-3692.02,-499.45,529.2,0.0,0.0,0.0,0.0,0.0,0.0,-5537.69,1784.97,4.12,0.0,0.0,0.0,1.0,1.0,-112.46144104003906,216.2489013671875,1224.6563720703125
1761161485146,simple,Load Cells,simple,simple.0,6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1848.67,2267.42,-518.08,-3698.02,-521.45,525.2,0.0,0.0,0.0,0.0,0.0,0.0,-5546.69,1745.97,7.12,0.0,0.0,0.0,1.0,1.0,-112.8976058959961,214.8363800048828,1223.8128662109375
1761161485149,simple,Load Cells,simple,simple.0,6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.67,2243.42,-502.08,-3712.02,-541.45,528.2,0.0,0.0,0.0,0.0,0.0,0.0,-5569.69,1701.97,26.12,0.0261,-0.0261,7.2717,1.0,1.0,-113.85435485839844,213.37948608398438,1224.95068359375
1761161485151,simple,Load Cells,simple,simple.0,6996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1866.67,2220.42,-498.08,-3720.02,-556.45,525.2,0.0,0.0,0.0,0.0,0.0,0.0,-5586.69,1663.97,27.12,0.0271,-0.0271,7.2507,1.0,1.0,-114.75567626953125,212.1532745361328,1224.24169921875
1761161485153,simple,Load Cells,simple,simple.0,6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1866.67,2196.42,-482.08,-3725.02,-582.45,528.2,0.0,0.0,0.0,0.0,0.0,0.0,-5591.69,1613.97,46.12,0.0461,-0.0461,7.2057,1.0,1.0,-117.12606048583984,211.99456787109375,1223.4490966796875
1761161485155,simple,Load Cells,simple,simple.0,6998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1871.67,2178.42,-469.08,-3733.02,-613.45,525.2,0.0,0.0,0.0,0.0,0.0,0.0,-5604.69,1564.97,56.12,0.0561,-0.0561,7.1697,1.0,1.0,-119.40008544921875,211.5751495361328,1227.1539306640625
1761161485157,simple,Load Cells,simple,simple.0,6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1879.67,2156.42,-458.08,-3752.02,-639.45,525.2,0.0,0.0,0.0,0.0,0.0,0.0,-5631.69,1516.97,67.12,0.0671,-0.0671,7.1487,1.0,1.0,-121.76632690429688,211.5460662841797,1232.8348388671875
1761161485159,simple,Load Cells,simple,simple.0,7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1888.67,2135.42,-453.08,-3766.02,-660.45,523.2,0.0,0.0,0.0,0.0,0.0,0.0,-5654.69,1474.97,70.12,0.0701,-0.0701,7.1297,1.0,1.0,-123.10070037841797,211.04434204101562,1230.3702392578125
1761161485161,simple,Load Cells,simple,simple.0,7001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1897.67,2112.42,-446.08,-3769.02,-680.45,515.2,0.0,0.0,0.0,0.0,0.0,0.0,-5666.69,1431.97,69.12,0.0691,-0.0691,7.0987,1.0,1.0,-123.53789520263672,209.63575744628906,1226.7679443359375
1761161485164,simple,Load Cells,simple,simple.0,7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1908.67,2089.42,-436.08,-3782.02,-700.45,512.2,0.0,0.0,0.0,0.0,0.0,0.0,-5690.69,1388.97,76.12,0.0761,-0.0761,7.0797,1.0,1.0,-124.0833511352539,207.7875518798828,1227.0321044921875
1761161485166,simple,Load Cells,simple,simple.0,7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1914.67,2070.42,-426.08,-3801.02,-720.45,511.2,0.0,0.0,0.0,0.0,0.0,0.0,-5715.69,1349.97,85.12,0.0851,-0.0851,7.0657,1.0,1.0,-124.98571014404297,207.24688720703125,1226.522705078125
1761161485168,simple,Load Cells,simple,simple.0,7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1921.67,2051.42,-415.08,-3807.02,-741.45,511.2,0.0,0.0,0.0,0.0,0.0,0.0,-5728.69,1309.97,96.12,0.0961,-0.0961,7.0387,1.0,1.0,-125.97198486328125,206.21336364746094,1228.4171142578125
1761161485170,simple,Load Cells,simple,simple.0,7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1923.67,2027.42,-404.08,-3812.02,-770.45,508.2,0.0,0.0,0.0,0.0,0.0,0.0,-5735.69,1256.97,104.12,0.1041,-0.1041,6.9927,1.0,1.0,-128.507080078125,206.0167236328125,1230.0191650390625
1761161485172,simple,Load Cells,simple,simple.0,7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1922.67,2008.42,-393.08,-3824.02,-796.45,506.2,0.0,0.0,0.0,0.0,0.0,0.0,-5746.69,1211.97,113.12,0.1131,-0.1131,6.9587,1.0,1.0,-131.03494262695312,205.84225463867188,1234.50634765625
1761161485174,simple,Load Cells,simple,simple.0,7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.67,1987.42,-388.08,-3837.02,-818.45,498.2,0.0,0.0,0.0,0.0,0.0,0.0,-5772.69,1168.97,110.12,0.1101,-0.1101,6.9417,1.0,1.0,-132.89198303222656,205.47457885742188,1233.35986328125
1761161485177,simple,Load Cells,simple,simple.0,7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1941.67,1956.42,-374.08,-3844.02,-838.45,500.2,0.0,0.0,0.0,0.0,0.0,0.0,-5785.69,1117.97,126.12,0.1261,-0.1261,6.9037,1.0,1.0,-134.49415588378906,203.9871368408203,1227.6915283203125
1761161485179,simple,Load Cells,simple,simple.0,7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.67,1925.42,-366.08,-3856.02,-861.45,497.2,0.0,0.0,0.0,0.0,0.0,0.0,-5809.69,1063.97,131.12,0.1311,-0.1311,6.8737,1.0,1.0,-135.07017517089844,202.2384796142578,1226.0413818359375
1761161485181,simple,Load Cells,simple,simple.0,7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.67,1906.42,-350.08,-3861.02,-888.45,500.2,0.0,0.0,0.0,0.0,0.0,0.0,-5810.69,1017.97,150.12,0.1501,-0.1501,6.8287,1.0,1.0,-135.2286834716797,200.41343688964844,1230.7408447265625
1761161485183,simple,Load Cells,simple,simple.0,7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1951.67,1887.42,-344.08,-3868.02,-912.45,494.2,0.0,0.0,0.0,0.0,0.0,0.0,-5819.69,974.97,150.12,0.1501,-0.1501,6.7947,1.0,1.0,-135.89743041992188,199.2783966064453,1235.4271240234375
1761161485185,simple,Load Cells,simple,simple.0,7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.67,1867.42,-335.08,-3882.02,-939.45,493.2,0.0,0.0,0.0,0.0,0.0,0.0,-5837.69,927.97,158.12,0.1581,-0.1581,6.7657,1.0,1.0,-137.30795288085938,198.638671875,1236.249267578125
1761161485187,simple,Load Cells,simple,simple.0,7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960.67,1846.42,-324.08,-3887.02,-955.45,487.2,0.0,0.0,0.0,0.0,0.0,0.0,-5847.69,890.97,163.12,0.1631,-0.1631,6.7387,1.0,1.0,-139.77415466308594,198.90875244140625,1235.350830078125
1761161485189,simple,Load Cells,simple,simple.0,7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1964.67,1821.42,-314.08,-3904.02,-984.45,486.2,0.0,0.0,0.0,0.0,0.0,0.0,-5868.69,836.97,172.12,0.1721,-0.1721,6.7057,1.0,1.0,-142.50869750976562,198.9235382080078,1235.6441650390625
1761161485192,simple,Load Cells,simple,simple.0,7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.67,1802.42,-299.08,-3908.02,-998.45,484.2,0.0,0.0,0.0,0.0,0.0,0.0,-5880.69,803.97,185.12,0.1851,-0.1851,6.6847,1.0,1.0,-144.23416137695312,197.48292541503906,1231.168701171875
1761161485194,simple,Load Cells,simple,simple.0,7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.67,1773.42,-291.08,-3913.02,-1020.45,480.2,0.0,0.0,0.0,0.0,0.0,0.0,-5886.69,752.97,189.12,0.1891,-0.1891,6.6397,1.0,1.0,-144.6837921142578,195.8293914794922,1231.3779296875
1761161485196,simple,Load Cells,simple,simple.0,7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1977.67,1753.42,-280.08,-3919.02,-1051.45,480.2,0.0,0.0,0.0,0.0,0.0,0.0,-5896.69,701.97,200.12,0.2001,-0.2001,6.5987,1.0,1.0,-145.25877380371094,194.41883850097656,1232.7945556640625
1761161485198,simple,Load Cells,simple,simple.0,7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.67,1733.42,-275.08,-3929.02,-1073.45,475.2,0.0,0.0,0.0,0.0,0.0,0.0,-5909.69,659.97,200.12,0.2001,-0.2001,6.5697,1.0,1.0,-145.67369079589844,193.12164306640625,1239.388427734375
1761161485200,simple,Load Cells,simple,simple.0,7019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1986.67,1708.42,-265.08,-3939.02,-1094.45,473.2,0.0,0.0,0.0,0.0,0.0,0.0,-5925.69,613.97,208.12,0.2081,-0.2081,6.5397,1.0,1.0,-146.36988830566406,192.03143310546875,1239.5350341796875
1761161485202,simple,Load Cells,simple,simple.0,7020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1993.67,1685.42,-251.08,-3946.02,-1117.45,471.2,0.0,0.0,0.0,0.0,0.0,0.0,-5939.69,567.97,220.12,0.2201,-0.2201,6.5077,1.0,1.0,-148.22381591796875,191.46070861816406,1237.157470703125
1761161485204,simple,Load Cells,simple,simple.0,7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1987.67,1659.42,-243.08,-3956.02,-1146.45,471.2,0.0,0.0,0.0,0.0,0.0,0.0,-5943.69,512.97,228.12,0.2281,-0.2281,6.4567,1.0,1.0,-150.46469116210938,191.05706787109375,1238.579833984375
1761161485206,simple,Load Cells,simple,simple.0,7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.67,1637.42,-232.08,-3962.02,-1166.45,463.2,0.0,0.0,0.0,0.0,0.0,0.0,-5952.69,470.97,231.12,0.2311,-0.2311,6.4237,1.0,1.0,-152.79208374023438,190.62779235839844,1235.8641357421875
1761161485209,simple,Load Cells,simple,simple.0,7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1991.67,1612.42,-219.08,-3959.02,-1185.45,462.2,0.0,0.0,0.0,0.0,0.0,0.0,-5950.69,426.97,243.12,0.2431,-0.2431,6.3777,1.0,1.0,-154.29222106933594,189.04522705078125,1233.3636474609375
1761161485211,simple,Load Cells,simple,simple.0,7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992.67,1585.42,-208.08,-3969.02,-1218.45,460.2,0.0,0.0,0.0,0.0,0.0,0.0,-5961.69,366.97,252.12,0.2521,-0.2521,6.3287,1.0,1.0,-154.9967041015625,187.33551025390625,1236.56689453125
1761161485213,simple,Load Cells,simple,simple.0,7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.67,1566.42,-198.08,-3984.02,-1247.45,458.2,0.0,0.0,0.0,0.0,0.0,0.0,-5984.69,318.97,260.12,0.2601,-0.2601,6.3037,1.0,1.0,-155.85813903808594,186.01515197753906,1243.2957763671875
1761161485215,simple,Load Cells,simple,simple.0,7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2004.67,1542.42,-194.08,-3994.02,-1271.45,455.2,0.0,0.0,0.0,0.0,0.0,0.0,-5998.69,270.97,261.12,0.2611,-0.2611,6.2697,1.0,1.0,-156.27874755859375,184.5617218017578,1243.497802734375
1761161485217,simple,Load Cells,simple,simple.0,7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2003.67,1520.42,-183.08,-3998.02,-1284.45,450.2,0.0,0.0,0.0,0.0,0.0,0.0,-6001.69,235.97,267.12,0.2671,-0.2671,6.2377,1.0,1.0,-156.49993896484375,183.10040283203125,1240.363037109375
1761161485219,simple,Load Cells,simple,simple.0,7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2002.67,1498.42,-173.08,-4001.02,-1307.45,447.2,0.0,0.0,0.0,0.0,0.0,0.0,-6003.69,190.97,274.12,0.2741,-0.2741,6.1947,1.0,1.0,-158.43002319335938,182.76329040527344,1241.7198486328125
1761161485221,simple,Load Cells,simple,simple.0,7029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2005.67,1476.42,-164.08,-4009.02,-1336.45,444.2,0.0,0.0,0.0,0.0,0.0,0.0,-6014.69,139.97,280.12,0.2801,-0.2801,6.1547,1.0,1.0,-160.4652557373047,182.3970947265625,1239.826904296875
1761161485224,simple,Load Cells,simple,simple.0,7030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2004.67,1451.42,-150.08,-4009.02,-1349.45,444.2,0.0,0.0,0.0,0.0,0.0,0.0,-6013.69,101.97,294.12,0.2941,-0.2941,6.1157,1.0,1.0,-163.1495361328125,181.358642578125,1236.5906982421875
1761161485226,simple,Load Cells,simple,simple.0,7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001.67,1424.42,-136.08,-4014.02,-1377.45,445.2,0.0,0.0,0.0,0.0,0.0,0.0,-6015.69,46.97,309.12,0.3091,-0.3091,6.0627,1.0,1.0,-164.44039916992188,180.1146697998047,1238.747802734375
1761161485228,simple,Load Cells,simple,simple.0,7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2004.67,1399.42,-129.08,-4021.02,-1408.45,434.2,0.0,0.0,0.0,0.0,0.0,0.0,-6025.69,-9.03,305.12,0.3051,-0.3051,6.0167,1.0,1.0,-164.97653198242188,178.28372192382812,1242.3011474609375
1761161485230,simple,Load Cells,simple,simple.0,7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2009.67,1375.42,-121.08,-4034.02,-1436.45,430.2,0.0,0.0,0.0,0.0,0.0,0.0,-6043.69,-61.03,309.12,0.3091,-0.3091,5.9827,1.0,1.0,-165.5825958251953,176.85394287109375,1246.7835693359375
1761161485232,simple,Load Cells,simple,simple.0,7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2007.67,1347.42,-112.08,-4041.02,-1457.45,426.2,0.0,0.0,0.0,0.0,0.0,0.0,-6048.69,-110.03,314.12,0.3141,-0.3141,5.9387,1.0,1.0,-165.8633575439453,175.1649169921875,1245.6845703125
1761161485234,simple,Load Cells,simple,simple.0,7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2012.67,1324.42,-98.08,-4041.02,-1473.45,421.2,0.0,0.0,0.0,0.0,0.0,0.0,-6053.69,-149.03,323.12,0.3231,-0.3231,5.9047,1.0,1.0,-166.44093322753906,173.66220092773438,1242.7333984375
1761161485236,simple,Load Cells,simple,simple.0,7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2009.67,1304.42,-89.08,-4044.02,-1493.45,423.2,0.0,0.0,0.0,0.0,0.0,0.0,-6053.69,-189.03,334.12,0.3341,-0.3341,5.8647,1.0,1.0,-168.54971313476562,173.4931640625,1240.3775634765625
1761161485239,simple,Load Cells,simple,simple.0,7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001.67,1285.42,-80.08,-4047.02,-1520.45,419.2,0.0,0.0,0.0,0.0,0.0,0.0,-6048.69,-235.03,339.12,0.3391,-0.3391,5.8137,1.0,1.0,-171.4510498046875,172.87757873535156,1244.205810546875
1761161485241,simple,Load Cells,simple,simple.0,7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1999.67,1261.42,-68.08,-4052.02,-1547.45,418.2,0.0,0.0,0.0,0.0,0.0,0.0,-6051.69,-286.03,350.12,0.3501,-0.3501,5.7657,1.0,1.0,-172.5347137451172,171.50448608398438,1245.1158447265625
1761161485243,simple,Load Cells,simple,simple.0,7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001.67,1235.42,-59.08,-4055.02,-1567.45,412.2,0.0,0.0,0.0,0.0,0.0,0.0,-6056.69,-332.03,353.12,0.3531,-0.3531,5.7247,1.0,1.0,-173.62510681152344,170.39358520507812,1243.4136962890625
1761161485245,simple,Load Cells,simple,simple.0,7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2004.67,1213.42,-52.08,-4060.02,-1591.45,411.2,0.0,0.0,0.0,0.0,0.0,0.0,-6064.69,-378.03,359.12,0.3591,-0.3591,5.6867,1.0,1.0,-173.9913330078125,168.63754272460938,1245.450927734375
