time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761336716052,simple,Load Cells,simple,simple.0,66955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.51,394.95,202.31,-1537.54,-1182.14,426.95,0.0,0.0,0.0,0.0,0.0,0.0,-1918.05,-787.19,629.26,0.6293,-0.6293,1.1309,1.0,1.0,-81.28235626220703,34.42203903198242,795.283203125
1761336716055,simple,Load Cells,simple,simple.0,66956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.51,374.95,215.31,-1522.54,-1197.14,423.95,0.0,0.0,0.0,0.0,0.0,0.0,-1892.05,-822.19,639.26,0.6393,-0.6393,1.0699,1.0,1.0,-80.29452514648438,31.239669799804688,797.8346557617188
1761336716057,simple,Load Cells,simple,simple.0,66957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358.51,358.95,227.31,-1523.54,-1218.14,421.95,0.0,0.0,0.0,0.0,0.0,0.0,-1882.05,-859.19,649.26,0.6493,-0.6493,1.0229,1.0,1.0,-80.56647491455078,29.642818450927734,809.981201171875
1761336716059,simple,Load Cells,simple,simple.0,66958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.51,346.95,238.31,-1516.54,-1243.14,426.95,0.0,0.0,0.0,0.0,0.0,0.0,-1856.05,-896.19,665.26,0.6653,-0.6653,0.9599,1.0,1.0,-80.433349609375,27.823192596435547,808.3212890625
1761336716061,simple,Load Cells,simple,simple.0,66959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.51,330.95,246.31,-1511.54,-1265.14,424.95,0.0,0.0,0.0,0.0,0.0,0.0,-1845.05,-934.19,671.26,0.6713,-0.6713,0.9109,1.0,1.0,-81.97285461425781,27.420530319213867,801.3442993164062
1761336716063,simple,Load Cells,simple,simple.0,66960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.51,294.95,251.31,-1497.54,-1282.14,417.95,0.0,0.0,0.0,0.0,0.0,0.0,-1826.05,-987.19,669.26,0.6693,-0.6693,0.8389,1.0,1.0,-84.28780364990234,26.49494743347168,797.787109375
1761336716065,simple,Load Cells,simple,simple.0,66961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.51,269.95,264.31,-1500.54,-1300.14,417.95,0.0,0.0,0.0,0.0,0.0,0.0,-1827.05,-1030.19,682.26,0.6823,-0.6823,0.7969,1.0,1.0,-85.8946533203125,25.456499099731445,803.95263671875
1761336716067,simple,Load Cells,simple,simple.0,66962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.51,259.95,277.31,-1499.54,-1335.14,422.95,0.0,0.0,0.0,0.0,0.0,0.0,-1817.05,-1075.19,700.26,0.7003,-0.7003,0.7419,1.0,1.0,-86.39866638183594,23.99912452697754,811.279296875
1761336716070,simple,Load Cells,simple,simple.0,66963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.51,241.95,279.31,-1498.54,-1361.14,419.95,0.0,0.0,0.0,0.0,0.0,0.0,-1809.05,-1119.19,699.26,0.6993,-0.6993,0.6899,1.0,1.0,-85.31863403320312,21.26870346069336,807.4039916992188
1761336716072,simple,Load Cells,simple,simple.0,66964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.51,229.95,287.31,-1489.54,-1372.14,416.95,0.0,0.0,0.0,0.0,0.0,0.0,-1787.05,-1142.19,704.26,0.7043,-0.7043,0.6449,1.0,1.0,-84.57063293457031,19.19525718688965,808.2547607421875
1761336716074,simple,Load Cells,simple,simple.0,66965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.51,209.95,292.31,-1478.54,-1385.14,418.95,0.0,0.0,0.0,0.0,0.0,0.0,-1771.05,-1175.19,711.26,0.7113,-0.7113,0.5959,1.0,1.0,-84.7032470703125,17.5170841217041,807.8138427734375
1761336716076,simple,Load Cells,simple,simple.0,66966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.51,189.95,306.31,-1477.54,-1406.14,415.95,0.0,0.0,0.0,0.0,0.0,0.0,-1754.05,-1216.19,722.26,0.7223,-0.7223,0.5379,1.0,1.0,-85.00472259521484,15.754138946533203,807.1091918945312
1761336716078,simple,Load Cells,simple,simple.0,66967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.51,166.95,318.31,-1463.54,-1425.14,412.95,0.0,0.0,0.0,0.0,0.0,0.0,-1736.05,-1258.19,731.26,0.7313,-0.7313,0.4779,1.0,1.0,-87.0078353881836,15.020276069641113,812.79248046875
1761336716080,simple,Load Cells,simple,simple.0,66968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.51,145.95,332.31,-1460.54,-1453.14,414.95,0.0,0.0,0.0,0.0,0.0,0.0,-1720.05,-1307.19,747.26,0.7473,-0.7473,0.4129,1.0,1.0,-89.42898559570312,14.242549896240234,819.898193359375
1761336716083,simple,Load Cells,simple,simple.0,66969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.51,121.95,336.31,-1468.54,-1490.14,416.95,0.0,0.0,0.0,0.0,0.0,0.0,-1722.05,-1368.19,753.26,0.7533,-0.7533,0.3539,1.0,1.0,-90.40282440185547,12.26915454864502,811.2928466796875
1761336716085,simple,Load Cells,simple,simple.0,66970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.51,98.95,340.31,-1461.54,-1507.14,405.95,0.0,0.0,0.0,0.0,0.0,0.0,-1709.05,-1408.19,746.26,0.7463,-0.7463,0.3009,1.0,1.0,-89.7004165649414,10.098124504089355,806.2166137695312
1761336716087,simple,Load Cells,simple,simple.0,66971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.51,79.95,353.31,-1446.54,-1518.14,404.95,0.0,0.0,0.0,0.0,0.0,0.0,-1679.05,-1438.19,758.26,0.7583,-0.7583,0.2409,1.0,1.0,-89.01199340820312,8.014822006225586,808.9390258789062
1761336716089,simple,Load Cells,simple,simple.0,66972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.51,64.95,369.31,-1432.54,-1534.14,400.95,0.0,0.0,0.0,0.0,0.0,0.0,-1654.05,-1469.19,770.26,0.7703,-0.7703,0.1849,1.0,1.0,-88.85969543457031,5.777749538421631,823.651123046875
1761336716091,simple,Load Cells,simple,simple.0,66973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.51,54.95,372.31,-1432.54,-1563.14,408.95,0.0,0.0,0.0,0.0,0.0,0.0,-1642.05,-1508.19,781.26,0.7813,-0.7813,0.1339,1.0,1.0,-88.56547546386719,4.364238739013672,824.5936889648438
1761336716093,simple,Load Cells,simple,simple.0,66974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.51,44.95,378.31,-1429.54,-1586.14,403.95,0.0,0.0,0.0,0.0,0.0,0.0,-1628.05,-1541.19,782.26,0.7823,-0.7823,0.0869,1.0,1.0,-88.9544906616211,3.635305166244507,818.5325927734375
1761336716095,simple,Load Cells,simple,simple.0,66975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.51,19.95,382.31,-1420.54,-1591.14,401.95,0.0,0.0,0.0,0.0,0.0,0.0,-1613.05,-1571.19,784.26,0.7843,-0.7843,0.0419,1.0,1.0,-90.82395935058594,3.278970241546631,816.234619140625
1761336716098,simple,Load Cells,simple,simple.0,66976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.51,-3.05,386.31,-1411.54,-1607.14,395.95,0.0,0.0,0.0,0.0,0.0,0.0,-1605.05,-1610.19,782.26,0.7823,-0.7823,-0.0051,1.0,1.0,-93.63568115234375,2.5909433364868164,815.9354858398438
1761336716100,simple,Load Cells,simple,simple.0,66977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.51,-19.05,393.31,-1420.54,-1631.14,396.95,0.0,0.0,0.0,0.0,0.0,0.0,-1616.05,-1650.19,790.26,0.7903,-0.7903,-0.0341,1.0,1.0,-93.68074798583984,1.4756104946136475,814.180908203125
1761336716102,simple,Load Cells,simple,simple.0,66978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.51,-28.05,401.31,-1419.54,-1645.14,395.95,0.0,0.0,0.0,0.0,0.0,0.0,-1601.05,-1673.19,797.26,0.7973,-0.7973,-0.0721,1.0,1.0,-92.40231323242188,-0.5081344246864319,818.8065185546875
1761336716104,simple,Load Cells,simple,simple.0,66979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.51,-33.05,414.31,-1404.54,-1655.14,394.95,0.0,0.0,0.0,0.0,0.0,0.0,-1562.05,-1688.19,809.26,0.8093,-0.8093,-0.1261,1.0,1.0,-91.34455871582031,-1.9334737062454224,829.1537475585938
1761336716106,simple,Load Cells,simple,simple.0,66980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.51,-38.05,421.31,-1393.54,-1677.14,398.95,0.0,0.0,0.0,0.0,0.0,0.0,-1537.05,-1715.19,820.26,0.8203,-0.8203,-0.1781,1.0,1.0,-90.82603454589844,-3.910811424255371,828.96630859375
1761336716108,simple,Load Cells,simple,simple.0,66981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.51,-56.05,427.31,-1389.54,-1688.14,390.95,0.0,0.0,0.0,0.0,0.0,0.0,-1528.05,-1744.19,818.26,0.8183,-0.8183,-0.2161,1.0,1.0,-90.42768859863281,-5.485979080200195,824.5640869140625
1761336716111,simple,Load Cells,simple,simple.0,66982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.51,-73.05,432.31,-1382.54,-1700.14,385.95,0.0,0.0,0.0,0.0,0.0,0.0,-1515.05,-1773.19,818.26,0.8183,-0.8183,-0.2581,1.0,1.0,-92.22205352783203,-6.7516326904296875,817.8896484375
1761336716113,simple,Load Cells,simple,simple.0,66983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.51,-97.05,441.31,-1367.54,-1710.14,386.95,0.0,0.0,0.0,0.0,0.0,0.0,-1489.05,-1807.19,828.26,0.8283,-0.8283,-0.3181,1.0,1.0,-93.90296936035156,-7.758537292480469,822.5623168945312
1761336716115,simple,Load Cells,simple,simple.0,66984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.51,-112.05,451.31,-1356.54,-1737.14,380.95,0.0,0.0,0.0,0.0,0.0,0.0,-1467.05,-1849.19,832.26,0.8323,-0.8323,-0.3821,1.0,1.0,-94.43081665039062,-8.645184516906738,829.5665283203125
1761336716117,simple,Load Cells,simple,simple.0,66985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.51,-118.05,461.31,-1357.54,-1756.14,383.95,0.0,0.0,0.0,0.0,0.0,0.0,-1449.05,-1874.19,845.26,0.8453,-0.8453,-0.4251,1.0,1.0,-93.73979949951172,-10.088760375976562,827.9945678710938
1761336716119,simple,Load Cells,simple,simple.0,66986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.51,-122.05,469.31,-1343.54,-1765.14,381.95,0.0,0.0,0.0,0.0,0.0,0.0,-1415.05,-1887.19,851.26,0.8513,-0.8513,-0.4721,1.0,1.0,-92.44945526123047,-12.387932777404785,826.415771484375
1761336716121,simple,Load Cells,simple,simple.0,66987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.51,-140.05,475.31,-1318.54,-1770.14,374.95,0.0,0.0,0.0,0.0,0.0,0.0,-1372.05,-1910.19,850.26,0.8503,-0.8503,-0.5381,1.0,1.0,-91.31036376953125,-14.154821395874023,826.7042846679688
1761336716123,simple,Load Cells,simple,simple.0,66988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.51,-157.05,483.31,-1308.54,-1784.14,374.95,0.0,0.0,0.0,0.0,0.0,0.0,-1348.05,-1941.19,858.26,0.8583,-0.8583,-0.5931,1.0,1.0,-90.86902618408203,-16.488492965698242,824.5252685546875
1761336716126,simple,Load Cells,simple,simple.0,66989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.51,-176.05,497.31,-1299.54,-1799.14,375.95,0.0,0.0,0.0,0.0,0.0,0.0,-1329.05,-1975.19,873.26,0.8733,-0.8733,-0.6461,1.0,1.0,-90.67477416992188,-18.779287338256836,830.793212890625
1761336716128,simple,Load Cells,simple,simple.0,66990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.51,-181.05,505.31,-1280.54,-1818.14,371.95,0.0,0.0,0.0,0.0,0.0,0.0,-1290.05,-1999.19,877.26,0.8773,-0.8773,-0.7091,1.0,1.0,-92.02054595947266,-19.135129928588867,837.4385375976562
1761336716130,simple,Load Cells,simple,simple.0,66991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,-194.05,508.31,-1278.54,-1837.14,366.95,0.0,0.0,0.0,0.0,0.0,0.0,-1272.05,-2031.19,875.26,0.8753,-0.8753,-0.7591,1.0,1.0,-93.32384490966797,-19.724584579467773,831.958740234375
1761336716132,simple,Load Cells,simple,simple.0,66992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,-211.05,516.31,-1274.54,-1849.14,360.95,0.0,0.0,0.0,0.0,0.0,0.0,-1262.05,-2060.19,877.26,0.8773,-0.8773,-0.7981,1.0,1.0,-93.29742431640625,-21.164710998535156,827.1213989257812
1761336716134,simple,Load Cells,simple,simple.0,66993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49,-225.05,527.31,-1255.54,-1859.14,361.95,0.0,0.0,0.0,0.0,0.0,0.0,-1226.05,-2084.19,889.26,0.8893,-0.8893,-0.8581,1.0,1.0,-92.89079284667969,-22.715234756469727,831.0006103515625
1761336716136,simple,Load Cells,simple,simple.0,66994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49,-230.05,532.31,-1238.54,-1871.14,356.95,0.0,0.0,0.0,0.0,0.0,0.0,-1183.05,-2101.19,889.26,0.8893,-0.8893,-0.9181,1.0,1.0,-91.69628143310547,-24.94097137451172,832.71533203125
1761336716139,simple,Load Cells,simple,simple.0,66995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49,-243.05,545.31,-1229.54,-1880.14,355.95,0.0,0.0,0.0,0.0,0.0,0.0,-1162.05,-2123.19,901.26,0.9013,-0.9013,-0.9611,1.0,1.0,-89.80919647216797,-27.76552963256836,831.1414184570312
1761336716141,simple,Load Cells,simple,simple.0,66996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.49,-253.05,550.31,-1205.54,-1889.14,352.95,0.0,0.0,0.0,0.0,0.0,0.0,-1121.05,-2142.19,903.26,0.9033,-0.9033,-1.0211,1.0,1.0,-89.28290557861328,-29.568889617919922,835.9636840820312
1761336716143,simple,Load Cells,simple,simple.0,66997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.49,-266.05,565.31,-1191.54,-1902.14,354.95,0.0,0.0,0.0,0.0,0.0,0.0,-1086.05,-2168.19,920.26,0.9203,-0.9203,-1.0821,1.0,1.0,-89.76620483398438,-30.834543228149414,845.2868041992188
1761336716145,simple,Load Cells,simple,simple.0,66998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.49,-276.05,568.31,-1183.54,-1926.14,353.95,0.0,0.0,0.0,0.0,0.0,0.0,-1061.05,-2202.19,922.26,0.9223,-0.9223,-1.1411,1.0,1.0,-90.74988555908203,-31.567419052124023,841.6785888671875
1761336716147,simple,Load Cells,simple,simple.0,66999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.49,-289.05,572.31,-1182.54,-1941.14,349.95,0.0,0.0,0.0,0.0,0.0,0.0,-1048.05,-2230.19,922.26,0.9223,-0.9223,-1.1821,1.0,1.0,-91.90192413330078,-31.92079734802246,834.2149658203125
1761336716149,simple,Load Cells,simple,simple.0,67000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49,-309.05,578.31,-1169.54,-1941.14,339.95,0.0,0.0,0.0,0.0,0.0,0.0,-1021.05,-2250.19,918.26,0.9183,-0.9183,-1.2291,1.0,1.0,-91.8237075805664,-33.27762985229492,829.9807739257812
1761336716151,simple,Load Cells,simple,simple.0,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.49,-321.05,586.31,-1146.54,-1953.14,338.95,0.0,0.0,0.0,0.0,0.0,0.0,-990.05,-2274.19,925.26,0.9253,-0.9253,-1.2841,1.0,1.0,-91.36734771728516,-34.80548095703125,829.8360595703125
1761336716154,simple,Load Cells,simple,simple.0,67002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.49,-326.05,594.31,-1131.54,-1963.14,335.95,0.0,0.0,0.0,0.0,0.0,0.0,-951.05,-2289.19,930.26,0.9303,-0.9303,-1.3381,1.0,1.0,-89.18189239501953,-37.75325393676758,839.0362548828125
1761336716156,simple,Load Cells,simple,simple.0,67003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.49,-332.05,607.31,-1115.54,-1973.14,332.95,0.0,0.0,0.0,0.0,0.0,0.0,-913.05,-2305.19,940.26,0.9403,-0.9403,-1.3921,1.0,1.0,-88.48828887939453,-40.134239196777344,846.8388671875
1761336716158,simple,Load Cells,simple,simple.0,67004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.49,-343.05,618.31,-1108.54,-1995.14,329.95,0.0,0.0,0.0,0.0,0.0,0.0,-886.05,-2338.19,948.26,0.9483,-0.9483,-1.4521,1.0,1.0,-87.6651840209961,-42.01005172729492,845.2202758789062
1761336716160,simple,Load Cells,simple,simple.0,67005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.49,-353.05,622.31,-1092.54,-2009.14,331.95,0.0,0.0,0.0,0.0,0.0,0.0,-854.05,-2362.19,954.26,0.9543,-0.9543,-1.5081,1.0,1.0,-87.74547576904297,-42.699554443359375,840.6480712890625
1761336716162,simple,Load Cells,simple,simple.0,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.49,-363.05,623.31,-1079.54,-2014.14,327.95,0.0,0.0,0.0,0.0,0.0,0.0,-827.05,-2377.19,951.26,0.9513,-0.9513,-1.5501,1.0,1.0,-88.12102508544922,-43.566490173339844,840.6403198242188
1761336716164,simple,Load Cells,simple,simple.0,67007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.49,-368.05,638.31,-1058.54,-2017.14,324.95,0.0,0.0,0.0,0.0,0.0,0.0,-780.05,-2385.19,963.26,0.9633,-0.9633,-1.6051,1.0,1.0,-89.05032348632812,-44.08300018310547,840.5659790039062
1761336716167,simple,Load Cells,simple,simple.0,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.49,-388.05,639.31,-1043.54,-2029.14,322.95,0.0,0.0,0.0,0.0,0.0,0.0,-751.05,-2417.19,962.26,0.9623,-0.9623,-1.6661,1.0,1.0,-88.83846282958984,-46.22199630737305,836.1768798828125
1761336716169,simple,Load Cells,simple,simple.0,67009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.49,-396.05,651.31,-1026.54,-2034.14,310.95,0.0,0.0,0.0,0.0,0.0,0.0,-724.05,-2430.19,962.26,0.9623,-0.9623,-1.7061,1.0,1.0,-87.30620574951172,-48.534969329833984,840.3518676757812
1761336716171,simple,Load Cells,simple,simple.0,67010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.49,-401.05,663.31,-1009.54,-2044.14,312.95,0.0,0.0,0.0,0.0,0.0,0.0,-678.05,-2445.19,976.26,0.9763,-0.9763,-1.7671,1.0,1.0,-85.81539916992188,-50.137245178222656,852.466796875
1761336716173,simple,Load Cells,simple,simple.0,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.49,-403.05,675.31,-990.54,-2060.14,311.95,0.0,0.0,0.0,0.0,0.0,0.0,-630.05,-2463.19,987.26,0.9873,-0.9873,-1.8331,1.0,1.0,-84.85657501220703,-52.182594299316406,853.1452026367188
1761336716175,simple,Load Cells,simple,simple.0,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.49,-418.05,672.31,-981.54,-2073.14,310.95,0.0,0.0,0.0,0.0,0.0,0.0,-602.05,-2491.19,983.26,0.9833,-0.9833,-1.8891,1.0,1.0,-83.9314193725586,-53.848941802978516,847.770751953125
1761336716177,simple,Load Cells,simple,simple.0,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.49,-422.05,677.31,-967.54,-2080.14,300.95,0.0,0.0,0.0,0.0,0.0,0.0,-572.05,-2502.19,978.26,0.9783,-0.9783,-1.9301,1.0,1.0,-83.94281768798828,-54.331939697265625,842.7969970703125
1761336716179,simple,Load Cells,simple,simple.0,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.49,-433.05,682.31,-946.54,-2079.14,298.95,0.0,0.0,0.0,0.0,0.0,0.0,-536.05,-2512.19,981.26,0.9813,-0.9813,-1.9761,1.0,1.0,-84.46133422851562,-55.48078918457031,840.7898559570312
1761336716182,simple,Load Cells,simple,simple.0,67015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.49,-436.05,692.31,-918.54,-2080.14,295.95,0.0,0.0,0.0,0.0,0.0,0.0,-487.05,-2516.19,988.26,0.9883,-0.9883,-2.0291,1.0,1.0,-83.9645767211914,-56.45615005493164,841.0899658203125
1761336716184,simple,Load Cells,simple,simple.0,67016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.49,-439.05,702.31,-906.54,-2083.14,295.95,0.0,0.0,0.0,0.0,0.0,0.0,-450.05,-2522.19,998.26,0.9983,-0.9983,-2.0721,1.0,1.0,-82.80528259277344,-58.030330657958984,851.076904296875
1761336716186,simple,Load Cells,simple,simple.0,67017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.49,-437.05,712.31,-887.54,-2090.14,292.95,0.0,0.0,0.0,0.0,0.0,0.0,-400.05,-2527.19,1005.26,1.0053,-1.0053,-2.1271,1.0,1.0,-80.84516143798828,-60.21861267089844,853.7925415039062
1761336716188,simple,Load Cells,simple,simple.0,67018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.49,-438.05,720.31,-869.54,-2097.14,288.95,0.0,0.0,0.0,0.0,0.0,0.0,-347.05,-2535.19,1009.26,1.0093,-1.0093,-2.1881,1.0,1.0,-78.83272552490234,-62.16884231567383,851.616455078125
1761336716190,simple,Load Cells,simple,simple.0,67019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.49,-446.05,727.31,-843.54,-2095.14,286.95,0.0,0.0,0.0,0.0,0.0,0.0,-304.05,-2541.19,1014.26,1.0143,-1.0143,-2.2371,1.0,1.0,-77.98164367675781,-63.97417449951172,851.434326171875
1761336716192,simple,Load Cells,simple,simple.0,67020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.49,-450.05,736.31,-819.54,-2102.14,280.95,0.0,0.0,0.0,0.0,0.0,0.0,-258.05,-2552.19,1017.26,1.0173,-1.0173,-2.2941,1.0,1.0,-77.34501647949219,-65.81597137451172,855.099365234375
1761336716195,simple,Load Cells,simple,simple.0,67021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.49,-464.05,738.31,-804.54,-2117.14,277.95,0.0,0.0,0.0,0.0,0.0,0.0,-226.05,-2581.19,1016.26,1.0163,-1.0163,-2.3551,1.0,1.0,-77.99614715576172,-66.85885620117188,848.043212890625
1761336716197,simple,Load Cells,simple,simple.0,67022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.49,-470.05,739.31,-793.54,-2121.14,267.95,0.0,0.0,0.0,0.0,0.0,0.0,-198.05,-2591.19,1007.26,1.0073,-1.0073,-2.3931,1.0,1.0,-78.48514556884766,-67.38818359375,846.705322265625
1761336716199,simple,Load Cells,simple,simple.0,67023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.49,-478.05,754.31,-767.54,-2127.14,267.95,0.0,0.0,0.0,0.0,0.0,0.0,-148.05,-2605.19,1022.26,1.0223,-1.0223,-2.4571,1.0,1.0,-77.96040344238281,-69.03925323486328,856.9617309570312
1761336716201,simple,Load Cells,simple,simple.0,67024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.49,-482.05,763.31,-745.54,-2136.14,264.95,0.0,0.0,0.0,0.0,0.0,0.0,-94.05,-2618.19,1028.26,1.0283,-1.0283,-2.5241,1.0,1.0,-77.10104370117188,-70.63117980957031,861.1376342773438
1761336716203,simple,Load Cells,simple,simple.0,67025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.49,-483.05,767.31,-739.54,-2155.14,263.95,0.0,0.0,0.0,0.0,0.0,0.0,-64.05,-2638.19,1031.26,1.0313,-1.0313,-2.5741,1.0,1.0,-75.42841339111328,-72.6326675415039,857.5275268554688
