time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327684191,simple,Load Cells,simple,simple.0,43269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1327.69,1406.09,707.88,-3596.97,-1577.22,-3143.98,0.0,0.0,0.0,0.0,0.0,0.0,-4924.66,-171.13,-2436.1,-2.4361,2.4361,4.7535,1.0,1.0,-183.1879425048828,119.60774993896484,1407.4649658203125
1761327684193,simple,Load Cells,simple,simple.0,43270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1328.69,1381.09,719.88,-3593.97,-1591.22,-3161.98,0.0,0.0,0.0,0.0,0.0,0.0,-4922.66,-210.13,-2442.1,-2.4421,2.4421,4.7125,1.0,1.0,-185.4340057373047,119.21395111083984,1410.70166015625
1761327684195,simple,Load Cells,simple,simple.0,43271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.69,1356.09,730.88,-3597.97,-1614.22,-3179.98,0.0,0.0,0.0,0.0,0.0,0.0,-4921.66,-258.13,-2449.1,-2.4491,2.4491,4.6635,1.0,1.0,-187.4003448486328,118.59788513183594,1409.1083984375
1761327684197,simple,Load Cells,simple,simple.0,43272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1318.69,1329.09,739.88,-3597.97,-1628.22,-3186.98,0.0,0.0,0.0,0.0,0.0,0.0,-4916.66,-299.13,-2447.1,-2.4471,2.4471,4.6175,1.0,1.0,-188.07737731933594,117.6111831665039,1407.182861328125
1761327684199,simple,Load Cells,simple,simple.0,43273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1306.69,1309.09,747.88,-3591.97,-1643.22,-3190.98,0.0,0.0,0.0,0.0,0.0,0.0,-4898.66,-334.13,-2443.1,-2.4431,2.4431,4.5645,1.0,1.0,-188.2685089111328,116.06263732910156,1407.046875
1761327684201,simple,Load Cells,simple,simple.0,43274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.69,1285.09,758.88,-3584.97,-1657.22,-3204.98,0.0,0.0,0.0,0.0,0.0,0.0,-4887.66,-372.13,-2446.1,-2.4461,2.4461,4.5155,1.0,1.0,-187.8722381591797,113.8516845703125,1409.0078125
1761327684204,simple,Load Cells,simple,simple.0,43275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1288.69,1262.09,773.88,-3583.97,-1680.22,-3218.98,0.0,0.0,0.0,0.0,0.0,0.0,-4872.66,-418.13,-2445.1,-2.4451,2.4451,4.4545,1.0,1.0,-188.08047485351562,110.45097351074219,1414.2142333984375
1761327684206,simple,Load Cells,simple,simple.0,43276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280.69,1236.09,783.88,-3580.97,-1700.22,-3234.98,0.0,0.0,0.0,0.0,0.0,0.0,-4861.66,-464.13,-2451.1,-2.4511,2.4511,4.3975,1.0,1.0,-188.35191345214844,108.7466812133789,1413.9005126953125
1761327684208,simple,Load Cells,simple,simple.0,43277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1276.69,1210.09,788.88,-3579.97,-1715.22,-3246.98,0.0,0.0,0.0,0.0,0.0,0.0,-4856.66,-505.13,-2458.1,-2.4581,2.4581,4.3515,1.0,1.0,-189.0465545654297,107.71809387207031,1414.5740966796875
1761327684210,simple,Load Cells,simple,simple.0,43278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1267.69,1189.09,798.88,-3576.97,-1734.22,-3258.98,0.0,0.0,0.0,0.0,0.0,0.0,-4844.66,-545.13,-2460.1,-2.4601,2.4601,4.2995,1.0,1.0,-190.76165771484375,107.5682601928711,1414.7353515625
1761327684212,simple,Load Cells,simple,simple.0,43279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1261.69,1166.09,803.88,-3573.97,-1746.22,-3264.98,0.0,0.0,0.0,0.0,0.0,0.0,-4835.66,-580.13,-2461.1,-2.4611,2.4611,4.2555,1.0,1.0,-192.47262573242188,107.54263305664062,1410.489501953125
1761327684214,simple,Load Cells,simple,simple.0,43280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1261.69,1151.09,816.88,-3572.97,-1752.22,-3268.98,0.0,0.0,0.0,0.0,0.0,0.0,-4834.66,-601.13,-2452.1,-2.4521,2.4521,4.2335,1.0,1.0,-193.0113525390625,106.57170867919922,1409.583251953125
1761327684217,simple,Load Cells,simple,simple.0,43281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.69,1130.09,824.88,-3569.97,-1769.22,-3283.98,0.0,0.0,0.0,0.0,0.0,0.0,-4821.66,-639.13,-2459.1,-2.4591,2.4591,4.1825,1.0,1.0,-193.21026611328125,103.975341796875,1411.8497314453125
1761327684219,simple,Load Cells,simple,simple.0,43282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1245.69,1105.09,830.88,-3567.97,-1786.22,-3295.98,0.0,0.0,0.0,0.0,0.0,0.0,-4813.66,-681.13,-2465.1,-2.4651,2.4651,4.1325,1.0,1.0,-193.30194091796875,102.05320739746094,1415.4686279296875
1761327684221,simple,Load Cells,simple,simple.0,43283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.69,1083.09,843.88,-3567.97,-1802.22,-3309.98,0.0,0.0,0.0,0.0,0.0,0.0,-4810.66,-719.13,-2466.1,-2.4661,2.4661,4.0915,1.0,1.0,-192.84300231933594,100.36566925048828,1416.9896240234375
1761327684223,simple,Load Cells,simple,simple.0,43284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1231.69,1064.09,851.88,-3564.97,-1817.22,-3313.98,0.0,0.0,0.0,0.0,0.0,0.0,-4796.66,-753.13,-2462.1,-2.4621,2.4621,4.0435,1.0,1.0,-192.63217163085938,98.51351165771484,1415.43701171875
1761327684225,simple,Load Cells,simple,simple.0,43285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1223.69,1041.09,854.88,-3557.97,-1835.22,-3326.98,0.0,0.0,0.0,0.0,0.0,0.0,-4781.66,-794.13,-2472.1,-2.4721,2.4721,3.9875,1.0,1.0,-193.86863708496094,97.57511901855469,1418.254638671875
1761327684227,simple,Load Cells,simple,simple.0,43286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1218.69,1019.09,869.88,-3555.97,-1855.22,-3341.98,0.0,0.0,0.0,0.0,0.0,0.0,-4774.66,-836.13,-2472.1,-2.4721,2.4721,3.9385,1.0,1.0,-195.78213500976562,96.92060089111328,1417.3834228515625
1761327684229,simple,Load Cells,simple,simple.0,43287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1210.69,990.09,875.88,-3552.97,-1870.22,-3355.98,0.0,0.0,0.0,0.0,0.0,0.0,-4763.66,-880.13,-2480.1,-2.4801,2.4801,3.8835,1.0,1.0,-197.8039093017578,96.34839630126953,1413.331298828125
1761327684231,simple,Load Cells,simple,simple.0,43288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.69,969.09,883.88,-3547.97,-1888.22,-3362.98,0.0,0.0,0.0,0.0,0.0,0.0,-4748.66,-919.13,-2479.1,-2.4791,2.4791,3.8295,1.0,1.0,-198.29135131835938,94.92404174804688,1411.9521484375
1761327684234,simple,Load Cells,simple,simple.0,43289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1195.69,946.09,888.88,-3539.97,-1902.22,-3370.98,0.0,0.0,0.0,0.0,0.0,0.0,-4735.66,-956.13,-2482.1,-2.4821,2.4821,3.7795,1.0,1.0,-198.08880615234375,92.4262466430664,1415.8837890625
1761327684236,simple,Load Cells,simple,simple.0,43290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1190.69,926.09,901.88,-3537.97,-1923.22,-3389.98,0.0,0.0,0.0,0.0,0.0,0.0,-4728.66,-997.13,-2488.1,-2.4881,2.4881,3.7315,1.0,1.0,-198.1167755126953,90.7209701538086,1421.87255859375
1761327684238,simple,Load Cells,simple,simple.0,43291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1180.69,909.09,908.88,-3536.97,-1937.22,-3398.98,0.0,0.0,0.0,0.0,0.0,0.0,-4717.66,-1028.13,-2490.1,-2.4901,2.4901,3.6895,1.0,1.0,-197.76763916015625,89.140869140625,1423.5509033203125
1761327684240,simple,Load Cells,simple,simple.0,43292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1174.69,890.09,912.88,-3537.97,-1951.22,-3411.98,0.0,0.0,0.0,0.0,0.0,0.0,-4712.66,-1061.13,-2499.1,-2.4991,2.4991,3.6515,1.0,1.0,-197.63504028320312,87.667724609375,1421.1353759765625
1761327684242,simple,Load Cells,simple,simple.0,43293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1166.69,868.09,921.88,-3530.97,-1965.22,-3417.98,0.0,0.0,0.0,0.0,0.0,0.0,-4697.66,-1097.13,-2496.1,-2.4961,2.4961,3.6005,1.0,1.0,-199.0352020263672,87.1260757446289,1421.86376953125
1761327684244,simple,Load Cells,simple,simple.0,43294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1156.69,850.09,926.88,-3532.97,-1977.22,-3424.98,0.0,0.0,0.0,0.0,0.0,0.0,-4689.66,-1127.13,-2498.1,-2.4981,2.4981,3.5625,1.0,1.0,-200.36387634277344,87.02503967285156,1419.5537109375
1761327684246,simple,Load Cells,simple,simple.0,43295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1154.69,827.09,931.88,-3525.97,-1983.22,-3432.98,0.0,0.0,0.0,0.0,0.0,0.0,-4680.66,-1156.13,-2501.1,-2.5011,2.5011,3.5245,1.0,1.0,-201.68788146972656,86.72242736816406,1413.841796875
1761327684249,simple,Load Cells,simple,simple.0,43296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1148.69,810.09,939.88,-3523.97,-1992.22,-3436.98,0.0,0.0,0.0,0.0,0.0,0.0,-4672.66,-1182.13,-2497.1,-2.4971,2.4971,3.4905,1.0,1.0,-201.9499969482422,84.42276000976562,1417.536865234375
1761327684251,simple,Load Cells,simple,simple.0,43297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1134.69,790.09,941.88,-3515.97,-2013.22,-3444.98,0.0,0.0,0.0,0.0,0.0,0.0,-4650.66,-1223.13,-2503.1,-2.5031,2.5031,3.4275,1.0,1.0,-201.61485290527344,82.35769653320312,1421.8031005859375
1761327684253,simple,Load Cells,simple,simple.0,43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1118.69,771.09,953.88,-3510.97,-2032.22,-3459.98,0.0,0.0,0.0,0.0,0.0,0.0,-4629.66,-1261.13,-2506.1,-2.5061,2.5061,3.3685,1.0,1.0,-201.68582153320312,80.40253448486328,1424.869384765625
1761327684255,simple,Load Cells,simple,simple.0,43299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1112.69,750.09,956.88,-3510.97,-2048.22,-3474.98,0.0,0.0,0.0,0.0,0.0,0.0,-4623.66,-1298.13,-2518.1,-2.5181,2.5181,3.3255,1.0,1.0,-201.72259521484375,78.46315002441406,1427.4815673828125
1761327684257,simple,Load Cells,simple,simple.0,43300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.69,725.09,965.88,-3504.97,-2064.22,-3482.98,0.0,0.0,0.0,0.0,0.0,0.0,-4611.66,-1339.13,-2517.1,-2.5171,2.5171,3.2725,1.0,1.0,-201.8546905517578,76.90572357177734,1425.98779296875
1761327684259,simple,Load Cells,simple,simple.0,43301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1095.69,699.09,974.88,-3498.97,-2080.22,-3492.98,0.0,0.0,0.0,0.0,0.0,0.0,-4594.66,-1381.13,-2518.1,-2.5181,2.5181,3.2135,1.0,1.0,-203.44805908203125,76.64500427246094,1422.460693359375
1761327684261,simple,Load Cells,simple,simple.0,43302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.69,682.09,976.88,-3496.97,-2089.22,-3496.98,0.0,0.0,0.0,0.0,0.0,0.0,-4593.66,-1407.13,-2520.1,-2.5201,2.5201,3.1865,1.0,1.0,-204.34317016601562,76.1309585571289,1418.522216796875
1761327684264,simple,Load Cells,simple,simple.0,43303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1088.69,663.09,984.88,-3492.97,-2104.22,-3501.98,0.0,0.0,0.0,0.0,0.0,0.0,-4581.66,-1441.13,-2517.1,-2.5171,2.5171,3.1405,1.0,1.0,-205.67857360839844,74.47249603271484,1417.0648193359375
1761327684266,simple,Load Cells,simple,simple.0,43304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1079.69,640.09,984.88,-3485.97,-2120.22,-3506.98,0.0,0.0,0.0,0.0,0.0,0.0,-4565.66,-1480.13,-2522.1,-2.5221,2.5221,3.0855,1.0,1.0,-205.69204711914062,73.27436065673828,1421.4608154296875
1761327684268,simple,Load Cells,simple,simple.0,43305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1062.69,627.09,992.88,-3478.97,-2130.22,-3518.98,0.0,0.0,0.0,0.0,0.0,0.0,-4541.66,-1503.13,-2526.1,-2.5261,2.5261,3.0385,1.0,1.0,-205.07354736328125,71.74749755859375,1425.63037109375
1761327684270,simple,Load Cells,simple,simple.0,43306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.69,616.09,995.88,-3478.97,-2140.22,-3528.98,0.0,0.0,0.0,0.0,0.0,0.0,-4532.66,-1524.13,-2533.1,-2.5331,2.5331,3.0085,1.0,1.0,-204.58404541015625,69.65926361083984,1425.576416015625
1761327684272,simple,Load Cells,simple,simple.0,43307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.69,594.09,1005.88,-3473.97,-2154.22,-3534.98,0.0,0.0,0.0,0.0,0.0,0.0,-4521.66,-1560.13,-2529.1,-2.5291,2.5291,2.9615,1.0,1.0,-204.7477264404297,68.19351196289062,1427.2110595703125
1761327684274,simple,Load Cells,simple,simple.0,43308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.69,574.09,1011.88,-3468.97,-2172.22,-3554.98,0.0,0.0,0.0,0.0,0.0,0.0,-4506.66,-1598.13,-2543.1,-2.5431,2.5431,2.9085,1.0,1.0,-204.94508361816406,66.92342376708984,1430.64013671875
1761327684276,simple,Load Cells,simple,simple.0,43309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025.69,554.09,1015.88,-3465.97,-2181.22,-3553.98,0.0,0.0,0.0,0.0,0.0,0.0,-4491.66,-1627.13,-2538.1,-2.5381,2.5381,2.8645,1.0,1.0,-206.38357543945312,66.43352508544922,1424.2716064453125
1761327684279,simple,Load Cells,simple,simple.0,43310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.69,531.09,1019.88,-3459.97,-2191.22,-3555.98,0.0,0.0,0.0,0.0,0.0,0.0,-4477.66,-1660.13,-2536.1,-2.5361,2.5361,2.8175,1.0,1.0,-208.1219940185547,65.56757354736328,1421.6351318359375
1761327684281,simple,Load Cells,simple,simple.0,43311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1008.69,511.09,1027.88,-3454.97,-2202.22,-3564.98,0.0,0.0,0.0,0.0,0.0,0.0,-4463.66,-1691.13,-2537.1,-2.5371,2.5371,2.7725,1.0,1.0,-208.6602020263672,64.40689849853516,1425.040771484375
1761327684283,simple,Load Cells,simple,simple.0,43312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-996.69,490.09,1028.88,-3449.97,-2218.22,-3569.98,0.0,0.0,0.0,0.0,0.0,0.0,-4446.66,-1728.13,-2541.1,-2.5411,2.5411,2.7185,1.0,1.0,-208.5244903564453,62.92488479614258,1426.9517822265625
1761327684285,simple,Load Cells,simple,simple.0,43313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.69,475.09,1034.88,-3445.97,-2234.22,-3578.98,0.0,0.0,0.0,0.0,0.0,0.0,-4432.66,-1759.13,-2544.1,-2.5441,2.5441,2.6735,1.0,1.0,-207.8433074951172,60.75385284423828,1429.73388671875
1761327684287,simple,Load Cells,simple,simple.0,43314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-972.69,458.09,1040.88,-3437.97,-2249.22,-3590.98,0.0,0.0,0.0,0.0,0.0,0.0,-4410.66,-1791.13,-2550.1,-2.5501,2.5501,2.6195,1.0,1.0,-207.23207092285156,58.566558837890625,1431.8521728515625
1761327684289,simple,Load Cells,simple,simple.0,43315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-955.69,436.09,1045.88,-3433.97,-2265.22,-3598.98,0.0,0.0,0.0,0.0,0.0,0.0,-4389.66,-1829.13,-2553.1,-2.5531,2.5531,2.5605,1.0,1.0,-207.48019409179688,57.28168487548828,1429.330322265625
1761327684291,simple,Load Cells,simple,simple.0,43316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951.69,416.09,1049.88,-3430.97,-2274.22,-3602.98,0.0,0.0,0.0,0.0,0.0,0.0,-4382.66,-1858.13,-2553.1,-2.5531,2.5531,2.5245,1.0,1.0,-207.36209106445312,56.1288948059082,1427.909912109375
1761327684294,simple,Load Cells,simple,simple.0,43317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-944.69,401.09,1055.88,-3419.97,-2284.22,-3611.98,0.0,0.0,0.0,0.0,0.0,0.0,-4364.66,-1883.13,-2556.1,-2.5561,2.5561,2.4815,1.0,1.0,-209.2921600341797,55.3422966003418,1428.360595703125
1761327684296,simple,Load Cells,simple,simple.0,43318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.69,383.09,1060.88,-3416.97,-2300.22,-3613.98,0.0,0.0,0.0,0.0,0.0,0.0,-4343.66,-1917.13,-2553.1,-2.5531,2.5531,2.4265,1.0,1.0,-210.9166259765625,55.11016082763672,1425.62548828125
1761327684298,simple,Load Cells,simple,simple.0,43319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.69,361.09,1061.88,-3412.97,-2304.22,-3620.98,0.0,0.0,0.0,0.0,0.0,0.0,-4331.66,-1943.13,-2559.1,-2.5591,2.5591,2.3885,1.0,1.0,-211.5216522216797,54.30877685546875,1425.3311767578125
1761327684300,simple,Load Cells,simple,simple.0,43320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.69,344.09,1070.88,-3409.97,-2318.22,-3624.98,0.0,0.0,0.0,0.0,0.0,0.0,-4324.66,-1974.13,-2554.1,-2.5541,2.5541,2.3505,1.0,1.0,-211.05441284179688,52.50147247314453,1426.5364990234375
1761327684302,simple,Load Cells,simple,simple.0,43321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.69,328.09,1066.88,-3402.97,-2327.22,-3636.98,0.0,0.0,0.0,0.0,0.0,0.0,-4310.66,-1999.13,-2570.1,-2.5701,2.5701,2.3115,1.0,1.0,-210.4913330078125,50.527584075927734,1430.72802734375
1761327684304,simple,Load Cells,simple,simple.0,43322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.69,309.09,1075.88,-3400.97,-2344.22,-3642.98,0.0,0.0,0.0,0.0,0.0,0.0,-4295.66,-2035.13,-2567.1,-2.5671,2.5671,2.2605,1.0,1.0,-209.52940368652344,48.69219207763672,1435.1083984375
1761327684306,simple,Load Cells,simple,simple.0,43323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.69,296.09,1072.88,-3393.97,-2357.22,-3649.98,0.0,0.0,0.0,0.0,0.0,0.0,-4276.66,-2061.13,-2577.1,-2.5771,2.5771,2.2155,1.0,1.0,-209.35691833496094,47.226436614990234,1435.642578125
1761327684309,simple,Load Cells,simple,simple.0,43324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.69,281.09,1078.88,-3387.97,-2369.22,-3652.98,0.0,0.0,0.0,0.0,0.0,0.0,-4253.66,-2088.13,-2574.1,-2.5741,2.5741,2.1655,1.0,1.0,-210.65606689453125,46.12391662597656,1430.313720703125
1761327684311,simple,Load Cells,simple,simple.0,43325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-854.69,263.09,1084.88,-3381.97,-2379.22,-3657.98,0.0,0.0,0.0,0.0,0.0,0.0,-4236.66,-2116.13,-2573.1,-2.5731,2.5731,2.1205,1.0,1.0,-212.01011657714844,45.74639129638672,1433.166259765625
1761327684313,simple,Load Cells,simple,simple.0,43326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.69,245.09,1088.88,-3375.97,-2396.22,-3674.98,0.0,0.0,0.0,0.0,0.0,0.0,-4228.66,-2151.13,-2586.1,-2.5861,2.5861,2.0775,1.0,1.0,-213.71176147460938,45.19044876098633,1431.923583984375
1761327684315,simple,Load Cells,simple,simple.0,43327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840.69,227.09,1092.88,-3374.97,-2411.22,-3677.98,0.0,0.0,0.0,0.0,0.0,0.0,-4215.66,-2184.13,-2585.1,-2.5851,2.5851,2.0315,1.0,1.0,-213.9847412109375,43.978515625,1429.332275390625
1761327684317,simple,Load Cells,simple,simple.0,43328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.69,206.09,1087.88,-3366.97,-2420.22,-3685.98,0.0,0.0,0.0,0.0,0.0,0.0,-4205.66,-2214.13,-2598.1,-2.5981,2.5981,1.9915,1.0,1.0,-212.9761962890625,42.2545051574707,1431.1903076171875
1761327684319,simple,Load Cells,simple,simple.0,43329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-824.69,192.09,1091.88,-3355.97,-2431.22,-3691.98,0.0,0.0,0.0,0.0,0.0,0.0,-4180.66,-2239.13,-2600.1,-2.6001,2.6001,1.9415,1.0,1.0,-212.3364715576172,40.253509521484375,1435.7420654296875
1761327684321,simple,Load Cells,simple,simple.0,43330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.69,179.09,1096.88,-3350.97,-2444.22,-3692.98,0.0,0.0,0.0,0.0,0.0,0.0,-4161.66,-2265.13,-2596.1,-2.5961,2.5961,1.8965,1.0,1.0,-211.6697998046875,38.69904327392578,1436.43310546875
1761327684323,simple,Load Cells,simple,simple.0,43331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795.69,163.09,1098.88,-3345.97,-2458.22,-3696.98,0.0,0.0,0.0,0.0,0.0,0.0,-4141.66,-2295.13,-2598.1,-2.5981,2.5981,1.8465,1.0,1.0,-211.0834197998047,37.13669204711914,1436.391357421875
1761327684326,simple,Load Cells,simple,simple.0,43332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-785.69,150.09,1103.88,-3339.97,-2464.22,-3706.98,0.0,0.0,0.0,0.0,0.0,0.0,-4125.66,-2314.13,-2603.1,-2.6031,2.6031,1.8115,1.0,1.0,-212.7047576904297,35.69656753540039,1436.7998046875
1761327684328,simple,Load Cells,simple,simple.0,43333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-772.69,130.09,1105.88,-3333.97,-2480.22,-3711.98,0.0,0.0,0.0,0.0,0.0,0.0,-4106.66,-2350.13,-2606.1,-2.6061,2.6061,1.7565,1.0,1.0,-214.0101318359375,35.48118591308594,1433.9539794921875
1761327684330,simple,Load Cells,simple,simple.0,43334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-763.69,109.09,1108.88,-3327.97,-2489.22,-3711.98,0.0,0.0,0.0,0.0,0.0,0.0,-4091.66,-2380.13,-2603.1,-2.6031,2.6031,1.7115,1.0,1.0,-214.88555908203125,35.15590286254883,1431.8983154296875
1761327684332,simple,Load Cells,simple,simple.0,43335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-757.69,92.09,1112.88,-3317.97,-2496.22,-3715.98,0.0,0.0,0.0,0.0,0.0,0.0,-4075.66,-2404.13,-2603.1,-2.6031,2.6031,1.6715,1.0,1.0,-214.7384490966797,33.709861755371094,1430.8707275390625
1761327684334,simple,Load Cells,simple,simple.0,43336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.69,78.09,1112.88,-3316.97,-2514.22,-3711.98,0.0,0.0,0.0,0.0,0.0,0.0,-4066.66,-2436.13,-2599.1,-2.5991,2.5991,1.6305,1.0,1.0,-213.8909912109375,31.916362762451172,1433.346923828125
1761327684336,simple,Load Cells,simple,simple.0,43337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-734.69,61.09,1113.88,-3306.97,-2523.22,-3725.98,0.0,0.0,0.0,0.0,0.0,0.0,-4041.66,-2462.13,-2612.1,-2.6121,2.6121,1.5795,1.0,1.0,-213.51853942871094,30.45504379272461,1437.9007568359375
