time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327535670,simple,Load Cells,simple,simple.0,24592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.79,4150.04,-3381.99,151.66,1167.83,532.43,0.0,0.0,0.0,0.0,0.0,0.0,2709.45,5317.87,-2849.56,-2.8496,2.8496,2.6084,1.0,1.0,150.97129821777344,94.88116455078125,1348.25927734375
1761327535672,simple,Load Cells,simple,simple.0,24593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.79,4157.04,-3380.99,135.66,1178.83,534.43,0.0,0.0,0.0,0.0,0.0,0.0,2683.45,5335.87,-2846.56,-2.8466,2.8466,2.6524,1.0,1.0,151.94981384277344,95.38831329345703,1351.149658203125
1761327535674,simple,Load Cells,simple,simple.0,24594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.79,4170.04,-3384.99,126.66,1184.83,530.43,0.0,0.0,0.0,0.0,0.0,0.0,2654.45,5354.87,-2854.56,-2.8546,2.8546,2.7004,1.0,1.0,151.94358825683594,96.09260559082031,1351.076416015625
1761327535676,simple,Load Cells,simple,simple.0,24595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.79,4182.04,-3388.99,110.66,1188.83,528.43,0.0,0.0,0.0,0.0,0.0,0.0,2631.45,5370.87,-2860.56,-2.8606,2.8606,2.7394,1.0,1.0,150.98890686035156,97.51104736328125,1348.920166015625
1761327535678,simple,Load Cells,simple,simple.0,24596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.79,4187.04,-3373.99,100.66,1199.83,524.43,0.0,0.0,0.0,0.0,0.0,0.0,2604.45,5386.87,-2849.56,-2.8496,2.8496,2.7824,1.0,1.0,148.88893127441406,99.64363098144531,1345.8160400390625
1761327535680,simple,Load Cells,simple,simple.0,24597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.79,4194.04,-3362.99,76.66,1200.83,519.43,0.0,0.0,0.0,0.0,0.0,0.0,2562.45,5394.87,-2843.56,-2.8436,2.8436,2.8324,1.0,1.0,146.89202880859375,101.51648712158203,1344.1357421875
1761327535683,simple,Load Cells,simple,simple.0,24598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.79,4203.04,-3343.99,63.66,1202.83,516.43,0.0,0.0,0.0,0.0,0.0,0.0,2511.45,5405.87,-2827.56,-2.8276,2.8276,2.8944,1.0,1.0,145.87673950195312,103.17395782470703,1348.79296875
1761327535685,simple,Load Cells,simple,simple.0,24599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.79,4212.04,-3347.99,49.66,1202.83,512.43,0.0,0.0,0.0,0.0,0.0,0.0,2488.45,5414.87,-2835.56,-2.8356,2.8356,2.9264,1.0,1.0,146.3242950439453,103.870361328125,1351.5877685546875
1761327535687,simple,Load Cells,simple,simple.0,24600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424.79,4224.04,-3346.99,33.66,1206.83,509.43,0.0,0.0,0.0,0.0,0.0,0.0,2458.45,5430.87,-2837.56,-2.8376,2.8376,2.9724,1.0,1.0,146.8428192138672,104.39032745361328,1350.627685546875
1761327535689,simple,Load Cells,simple,simple.0,24601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.79,4233.04,-3345.99,22.66,1219.83,509.43,0.0,0.0,0.0,0.0,0.0,0.0,2432.45,5452.87,-2836.56,-2.8366,2.8366,3.0204,1.0,1.0,147.59495544433594,104.78608703613281,1352.684814453125
1761327535691,simple,Load Cells,simple,simple.0,24602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.79,4246.04,-3343.99,9.66,1223.83,505.43,0.0,0.0,0.0,0.0,0.0,0.0,2409.45,5469.87,-2838.56,-2.8386,2.8386,3.0604,1.0,1.0,147.54833984375,105.70329284667969,1352.490966796875
1761327535693,simple,Load Cells,simple,simple.0,24603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.79,4250.04,-3331.99,-2.34,1226.83,499.43,0.0,0.0,0.0,0.0,0.0,0.0,2377.45,5476.87,-2832.56,-2.8326,2.8326,3.0994,1.0,1.0,146.07513427734375,107.25677490234375,1348.5855712890625
1761327535695,simple,Load Cells,simple,simple.0,24604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.79,4252.04,-3321.99,-22.34,1231.83,497.43,0.0,0.0,0.0,0.0,0.0,0.0,2337.45,5483.87,-2824.56,-2.8246,2.8246,3.1464,1.0,1.0,144.1984100341797,108.97586059570312,1346.9951171875
1761327535698,simple,Load Cells,simple,simple.0,24605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.79,4257.04,-3313.99,-35.34,1228.83,490.43,0.0,0.0,0.0,0.0,0.0,0.0,2308.45,5485.87,-2823.56,-2.8236,2.8236,3.1774,1.0,1.0,141.7891845703125,111.22476196289062,1348.42333984375
1761327535700,simple,Load Cells,simple,simple.0,24606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.79,4267.04,-3306.99,-48.34,1226.83,490.43,0.0,0.0,0.0,0.0,0.0,0.0,2277.45,5493.87,-2816.56,-2.8166,2.8166,3.2164,1.0,1.0,141.24061584472656,112.31692504882812,1348.9658203125
1761327535702,simple,Load Cells,simple,simple.0,24607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.79,4271.04,-3301.99,-71.34,1233.83,486.43,0.0,0.0,0.0,0.0,0.0,0.0,2237.45,5504.87,-2815.56,-2.8156,2.8156,3.2674,1.0,1.0,141.4649200439453,112.77528381347656,1351.7247314453125
1761327535704,simple,Load Cells,simple,simple.0,24608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.79,4277.04,-3294.99,-83.34,1234.83,484.43,0.0,0.0,0.0,0.0,0.0,0.0,2210.45,5511.87,-2810.56,-2.8106,2.8106,3.3014,1.0,1.0,141.62135314941406,113.2316665649414,1351.1243896484375
1761327535706,simple,Load Cells,simple,simple.0,24609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.79,4287.04,-3291.99,-100.34,1237.83,478.43,0.0,0.0,0.0,0.0,0.0,0.0,2176.45,5524.87,-2813.56,-2.8136,2.8136,3.3484,1.0,1.0,142.35276794433594,114.00643920898438,1350.0657958984375
1761327535708,simple,Load Cells,simple,simple.0,24610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.79,4296.04,-3290.99,-110.34,1249.83,475.43,0.0,0.0,0.0,0.0,0.0,0.0,2153.45,5545.87,-2815.56,-2.8156,2.8156,3.3924,1.0,1.0,142.36106872558594,114.95272064208984,1348.7080078125
1761327535710,simple,Load Cells,simple,simple.0,24611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.79,4307.04,-3281.99,-126.34,1259.83,471.43,0.0,0.0,0.0,0.0,0.0,0.0,2120.45,5566.87,-2810.56,-2.8106,2.8106,3.4464,1.0,1.0,140.6133270263672,116.42488098144531,1347.25927734375
1761327535713,simple,Load Cells,simple,simple.0,24612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.79,4305.04,-3272.99,-141.34,1254.83,467.43,0.0,0.0,0.0,0.0,0.0,0.0,2087.45,5559.87,-2805.56,-2.8056,2.8056,3.4724,1.0,1.0,137.81040954589844,119.1626968383789,1352.4822998046875
1761327535715,simple,Load Cells,simple,simple.0,24613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.79,4315.04,-3263.99,-161.34,1254.83,461.43,0.0,0.0,0.0,0.0,0.0,0.0,2054.45,5569.87,-2802.56,-2.8026,2.8026,3.5154,1.0,1.0,136.75213623046875,120.8113021850586,1352.7911376953125
1761327535717,simple,Load Cells,simple,simple.0,24614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.79,4324.04,-3253.99,-180.34,1257.83,457.43,0.0,0.0,0.0,0.0,0.0,0.0,2019.45,5581.87,-2796.56,-2.7966,2.7966,3.5624,1.0,1.0,136.11187744140625,121.87242126464844,1351.4920654296875
1761327535719,simple,Load Cells,simple,simple.0,24615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.79,4332.04,-3251.99,-196.34,1261.83,448.43,0.0,0.0,0.0,0.0,0.0,0.0,1980.45,5593.87,-2803.56,-2.8036,2.8036,3.6134,1.0,1.0,136.02951049804688,122.38153839111328,1355.1920166015625
1761327535721,simple,Load Cells,simple,simple.0,24616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.79,4339.04,-3240.99,-217.34,1261.83,446.43,0.0,0.0,0.0,0.0,0.0,0.0,1946.45,5600.87,-2794.56,-2.7946,2.7946,3.6544,1.0,1.0,136.19424438476562,122.93501281738281,1353.576904296875
1761327535723,simple,Load Cells,simple,simple.0,24617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.79,4343.04,-3232.99,-236.34,1267.83,440.43,0.0,0.0,0.0,0.0,0.0,0.0,1905.45,5610.87,-2792.56,-2.7926,2.7926,3.7054,1.0,1.0,136.51437377929688,123.74921417236328,1350.442138671875
1761327535725,simple,Load Cells,simple,simple.0,24618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.79,4349.04,-3225.99,-248.34,1276.83,437.43,0.0,0.0,0.0,0.0,0.0,0.0,1877.45,5625.87,-2788.56,-2.7886,2.7886,3.7484,1.0,1.0,136.387451171875,124.41111755371094,1350.438232421875
1761327535727,simple,Load Cells,simple,simple.0,24619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.79,4359.04,-3220.99,-261.34,1277.83,435.43,0.0,0.0,0.0,0.0,0.0,0.0,1846.45,5636.87,-2785.56,-2.7856,2.7856,3.7904,1.0,1.0,134.4832763671875,126.17356872558594,1350.000244140625
1761327535730,simple,Load Cells,simple,simple.0,24620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.79,4359.04,-3213.99,-279.34,1280.83,425.43,0.0,0.0,0.0,0.0,0.0,0.0,1810.45,5639.87,-2788.56,-2.7886,2.7886,3.8294,1.0,1.0,131.67674255371094,128.9946746826172,1352.949462890625
1761327535732,simple,Load Cells,simple,simple.0,24621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.79,4370.04,-3206.99,-297.34,1281.83,424.43,0.0,0.0,0.0,0.0,0.0,0.0,1780.45,5651.87,-2782.56,-2.7826,2.7826,3.8714,1.0,1.0,130.86607360839844,130.0065155029297,1353.476318359375
1761327535734,simple,Load Cells,simple,simple.0,24622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.79,4374.04,-3197.99,-312.34,1277.83,420.43,0.0,0.0,0.0,0.0,0.0,0.0,1749.45,5651.87,-2777.56,-2.7776,2.7776,3.9024,1.0,1.0,130.200439453125,130.73593139648438,1353.06689453125
1761327535736,simple,Load Cells,simple,simple.0,24623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.79,4379.04,-3186.99,-327.34,1284.83,413.43,0.0,0.0,0.0,0.0,0.0,0.0,1717.45,5663.87,-2773.56,-2.7736,2.7736,3.9464,1.0,1.0,130.162109375,131.12380981445312,1356.03173828125
1761327535738,simple,Load Cells,simple,simple.0,24624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.79,4382.04,-3172.99,-347.34,1277.83,402.43,0.0,0.0,0.0,0.0,0.0,0.0,1681.45,5659.87,-2770.56,-2.7706,2.7706,3.9784,1.0,1.0,130.47808837890625,131.54225158691406,1353.471435546875
1761327535740,simple,Load Cells,simple,simple.0,24625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.79,4386.04,-3167.99,-366.34,1286.83,400.43,0.0,0.0,0.0,0.0,0.0,0.0,1640.45,5672.87,-2767.56,-2.7676,2.7676,4.0324,1.0,1.0,130.2843475341797,132.59646606445312,1351.37548828125
1761327535742,simple,Load Cells,simple,simple.0,24626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.79,4393.04,-3162.99,-382.34,1289.83,396.43,0.0,0.0,0.0,0.0,0.0,0.0,1605.45,5682.87,-2766.56,-2.7666,2.7666,4.0774,1.0,1.0,129.8927459716797,133.52401733398438,1351.870361328125
1761327535745,simple,Load Cells,simple,simple.0,24627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.79,4400.04,-3154.99,-399.34,1294.83,391.43,0.0,0.0,0.0,0.0,0.0,0.0,1570.45,5694.87,-2763.56,-2.7636,2.7636,4.1244,1.0,1.0,127.2576675415039,136.13812255859375,1354.0328369140625
1761327535747,simple,Load Cells,simple,simple.0,24628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.79,4405.04,-3150.99,-416.34,1294.83,385.43,0.0,0.0,0.0,0.0,0.0,0.0,1537.45,5699.87,-2765.56,-2.7656,2.7656,4.1624,1.0,1.0,125.3110122680664,138.1120147705078,1355.802001953125
1761327535749,simple,Load Cells,simple,simple.0,24629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.79,4413.04,-3143.99,-435.34,1291.83,379.43,0.0,0.0,0.0,0.0,0.0,0.0,1505.45,5704.87,-2764.56,-2.7646,2.7646,4.1994,1.0,1.0,124.49102020263672,139.40231323242188,1355.04443359375
1761327535751,simple,Load Cells,simple,simple.0,24630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.79,4422.04,-3137.99,-450.34,1296.83,377.43,0.0,0.0,0.0,0.0,0.0,0.0,1470.45,5718.87,-2760.56,-2.7606,2.7606,4.2484,1.0,1.0,124.0025405883789,140.0839385986328,1354.86279296875
1761327535753,simple,Load Cells,simple,simple.0,24631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.79,4427.04,-3124.99,-466.34,1296.83,368.43,0.0,0.0,0.0,0.0,0.0,0.0,1435.45,5723.87,-2756.56,-2.7566,2.7566,4.2884,1.0,1.0,123.84403228759766,140.39541625976562,1356.9801025390625
1761327535755,simple,Load Cells,simple,simple.0,24632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.79,4427.04,-3106.99,-486.34,1292.83,365.43,0.0,0.0,0.0,0.0,0.0,0.0,1400.45,5719.87,-2741.56,-2.7416,2.7416,4.3194,1.0,1.0,123.95903015136719,140.4530792236328,1354.020751953125
1761327535757,simple,Load Cells,simple,simple.0,24633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.79,4435.04,-3098.99,-499.34,1293.83,356.43,0.0,0.0,0.0,0.0,0.0,0.0,1359.45,5728.87,-2742.56,-2.7426,2.7426,4.3694,1.0,1.0,123.44154357910156,140.96861267089844,1352.147705078125
1761327535759,simple,Load Cells,simple,simple.0,24634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.79,4432.04,-3091.99,-512.34,1289.83,353.43,0.0,0.0,0.0,0.0,0.0,0.0,1333.45,5721.87,-2738.56,-2.7386,2.7386,4.3884,1.0,1.0,122.90489196777344,141.641357421875,1354.9652099609375
1761327535762,simple,Load Cells,simple,simple.0,24635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.79,4440.04,-3083.99,-526.34,1283.83,350.43,0.0,0.0,0.0,0.0,0.0,0.0,1300.45,5723.87,-2733.56,-2.7336,2.7336,4.4234,1.0,1.0,120.00666809082031,144.32545471191406,1356.4012451171875
1761327535764,simple,Load Cells,simple,simple.0,24636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.79,4445.04,-3072.99,-545.34,1286.83,340.43,0.0,0.0,0.0,0.0,0.0,0.0,1260.45,5731.87,-2732.56,-2.7326,2.7326,4.4714,1.0,1.0,117.84090423583984,146.3057403564453,1357.151123046875
1761327535766,simple,Load Cells,simple,simple.0,24637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.79,4451.04,-3063.99,-562.34,1282.83,328.43,0.0,0.0,0.0,0.0,0.0,0.0,1226.45,5733.87,-2735.56,-2.7356,2.7356,4.5074,1.0,1.0,116.93128967285156,147.57632446289062,1355.1439208984375
1761327535768,simple,Load Cells,simple,simple.0,24638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.79,4455.04,-3056.99,-584.34,1290.83,325.43,0.0,0.0,0.0,0.0,0.0,0.0,1183.45,5745.87,-2731.56,-2.7316,2.7316,4.5624,1.0,1.0,116.72149658203125,148.32546997070312,1353.558349609375
1761327535770,simple,Load Cells,simple,simple.0,24639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.79,4462.04,-3049.99,-602.34,1293.83,316.43,0.0,0.0,0.0,0.0,0.0,0.0,1145.45,5755.87,-2733.56,-2.7336,2.7336,4.6104,1.0,1.0,116.55262756347656,148.95730590820312,1352.322998046875
1761327535772,simple,Load Cells,simple,simple.0,24640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.79,4464.04,-3025.99,-621.34,1291.83,310.43,0.0,0.0,0.0,0.0,0.0,0.0,1103.45,5755.87,-2715.56,-2.7156,2.7156,4.6524,1.0,1.0,116.61219787597656,149.2776641845703,1355.3406982421875
1761327535775,simple,Load Cells,simple,simple.0,24641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.79,4471.04,-3023.99,-641.34,1291.83,306.43,0.0,0.0,0.0,0.0,0.0,0.0,1064.45,5762.87,-2717.56,-2.7176,2.7176,4.6984,1.0,1.0,116.02996063232422,150.87452697753906,1360.3712158203125
1761327535777,simple,Load Cells,simple,simple.0,24642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.79,4480.04,-3014.99,-661.34,1292.83,298.43,0.0,0.0,0.0,0.0,0.0,0.0,1030.45,5772.87,-2716.56,-2.7166,2.7166,4.7424,1.0,1.0,114.1351089477539,152.9992218017578,1358.06982421875
1761327535779,simple,Load Cells,simple,simple.0,24643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.79,4487.04,-3009.99,-679.34,1299.83,288.43,0.0,0.0,0.0,0.0,0.0,0.0,990.45,5786.87,-2721.56,-2.7216,2.7216,4.7964,1.0,1.0,112.4671401977539,154.68380737304688,1356.7353515625
1761327535781,simple,Load Cells,simple,simple.0,24644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.79,4487.04,-2995.99,-702.34,1302.83,280.43,0.0,0.0,0.0,0.0,0.0,0.0,942.45,5789.87,-2715.56,-2.7156,2.7156,4.8474,1.0,1.0,110.25423431396484,156.25108337402344,1356.2322998046875
1761327535783,simple,Load Cells,simple,simple.0,24645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.79,4490.04,-2986.99,-721.34,1299.83,270.43,0.0,0.0,0.0,0.0,0.0,0.0,906.45,5789.87,-2716.56,-2.7166,2.7166,4.8834,1.0,1.0,109.09235382080078,157.475341796875,1356.7149658203125
1761327535785,simple,Load Cells,simple,simple.0,24646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.79,4494.04,-2971.99,-741.34,1293.83,260.43,0.0,0.0,0.0,0.0,0.0,0.0,862.45,5787.87,-2711.56,-2.7116,2.7116,4.9254,1.0,1.0,108.69660186767578,158.05247497558594,1358.2291259765625
1761327535787,simple,Load Cells,simple,simple.0,24647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.79,4495.04,-2958.99,-765.34,1290.83,254.43,0.0,0.0,0.0,0.0,0.0,0.0,813.45,5785.87,-2704.56,-2.7046,2.7046,4.9724,1.0,1.0,108.22418212890625,158.35902404785156,1358.78857421875
1761327535789,simple,Load Cells,simple,simple.0,24648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.79,4499.04,-2949.99,-783.34,1289.83,247.43,0.0,0.0,0.0,0.0,0.0,0.0,777.45,5788.87,-2702.56,-2.7026,2.7026,5.0114,1.0,1.0,108.24594116210938,158.69122314453125,1363.259765625
1761327535792,simple,Load Cells,simple,simple.0,24649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.79,4503.04,-2938.99,-803.34,1287.83,238.43,0.0,0.0,0.0,0.0,0.0,0.0,744.45,5790.87,-2700.56,-2.7006,2.7006,5.0464,1.0,1.0,107.66836547851562,160.16436767578125,1358.96630859375
1761327535794,simple,Load Cells,simple,simple.0,24650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.79,4506.04,-2929.99,-822.34,1293.83,231.43,0.0,0.0,0.0,0.0,0.0,0.0,701.45,5799.87,-2698.56,-2.6986,2.6986,5.0984,1.0,1.0,105.67975616455078,161.78338623046875,1358.3525390625
1761327535796,simple,Load Cells,simple,simple.0,24651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.79,4511.04,-2918.99,-836.34,1292.83,225.43,0.0,0.0,0.0,0.0,0.0,0.0,670.45,5803.87,-2693.56,-2.6936,2.6936,5.1334,1.0,1.0,103.61810302734375,163.45762634277344,1357.2899169921875
1761327535798,simple,Load Cells,simple,simple.0,24652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.79,4513.04,-2906.99,-855.34,1292.83,214.43,0.0,0.0,0.0,0.0,0.0,0.0,632.45,5805.87,-2692.56,-2.6926,2.6926,5.1734,1.0,1.0,101.87088012695312,165.10130310058594,1355.9486083984375
1761327535800,simple,Load Cells,simple,simple.0,24653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.79,4517.04,-2892.99,-875.34,1293.83,208.43,0.0,0.0,0.0,0.0,0.0,0.0,588.45,5810.87,-2684.56,-2.6846,2.6846,5.2224,1.0,1.0,100.93070983886719,165.84945678710938,1356.1744384765625
1761327535802,simple,Load Cells,simple,simple.0,24654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.79,4510.04,-2876.99,-895.34,1290.83,198.43,0.0,0.0,0.0,0.0,0.0,0.0,549.45,5800.87,-2678.56,-2.6786,2.6786,5.2514,1.0,1.0,100.40804290771484,165.8878936767578,1359.4091796875
1761327535804,simple,Load Cells,simple,simple.0,24655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.79,4511.04,-2864.99,-916.34,1276.83,192.43,0.0,0.0,0.0,0.0,0.0,0.0,507.45,5787.87,-2672.56,-2.6726,2.6726,5.2804,1.0,1.0,99.5253677368164,166.16488647460938,1364.8463134765625
1761327535807,simple,Load Cells,simple,simple.0,24656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.79,4515.04,-2850.99,-939.34,1263.83,179.43,0.0,0.0,0.0,0.0,0.0,0.0,468.45,5778.87,-2671.56,-2.6716,2.6716,5.3104,1.0,1.0,98.95660400390625,167.65182495117188,1362.73388671875
1761327535809,simple,Load Cells,simple,simple.0,24657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.79,4520.04,-2839.99,-963.34,1273.83,169.43,0.0,0.0,0.0,0.0,0.0,0.0,417.45,5793.87,-2670.56,-2.6706,2.6706,5.3764,1.0,1.0,98.36090087890625,168.57444763183594,1361.64892578125
1761327535811,simple,Load Cells,simple,simple.0,24658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.79,4524.04,-2828.99,-980.34,1273.83,162.43,0.0,0.0,0.0,0.0,0.0,0.0,378.45,5797.87,-2666.56,-2.6666,2.6666,5.4194,1.0,1.0,96.20134735107422,170.51138305664062,1359.7142333984375
1761327535813,simple,Load Cells,simple,simple.0,24659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.79,4523.04,-2820.99,-997.34,1276.83,154.43,0.0,0.0,0.0,0.0,0.0,0.0,342.45,5799.87,-2666.56,-2.6666,2.6666,5.4574,1.0,1.0,94.18372344970703,172.50152587890625,1358.17578125
1761327535815,simple,Load Cells,simple,simple.0,24660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.79,4534.04,-2810.99,-1017.34,1281.83,144.43,0.0,0.0,0.0,0.0,0.0,0.0,297.45,5815.87,-2666.56,-2.6666,2.6666,5.5184,1.0,1.0,92.89131164550781,173.65333557128906,1358.8521728515625
1761327535817,simple,Load Cells,simple,simple.0,24661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.79,4533.04,-2795.99,-1034.34,1272.83,136.43,0.0,0.0,0.0,0.0,0.0,0.0,261.45,5805.87,-2659.56,-2.6596,2.6596,5.5444,1.0,1.0,91.86981201171875,174.152099609375,1361.0006103515625
1761327535820,simple,Load Cells,simple,simple.0,24662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.79,4533.04,-2787.99,-1059.34,1266.83,120.43,0.0,0.0,0.0,0.0,0.0,0.0,211.45,5799.87,-2667.56,-2.6676,2.6676,5.5884,1.0,1.0,90.58671569824219,174.70558166503906,1366.071044921875
