time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327836952,simple,Load Cells,simple,simple.0,61971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.2,3263.88,-1512.95,-698.94,757.96,128.48,0.0,0.0,0.0,0.0,0.0,0.0,470.26,4021.84,-1384.47,-1.3845,1.3845,3.5516,1.0,1.0,67.29888153076172,109.66339111328125,1040.4156494140625
1761327836954,simple,Load Cells,simple,simple.0,61972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.2,3261.88,-1500.95,-717.94,746.96,120.48,0.0,0.0,0.0,0.0,0.0,0.0,430.26,4008.84,-1380.47,-1.3805,1.3805,3.5786,1.0,1.0,66.43070983886719,110.26270294189453,1047.198974609375
1761327836956,simple,Load Cells,simple,simple.0,61973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.2,3267.88,-1488.95,-742.94,749.96,108.48,0.0,0.0,0.0,0.0,0.0,0.0,391.26,4017.84,-1380.47,-1.3805,1.3805,3.6266,1.0,1.0,64.8109130859375,111.86744689941406,1046.705078125
1761327836959,simple,Load Cells,simple,simple.0,61974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.2,3266.88,-1476.95,-766.94,750.96,102.48,0.0,0.0,0.0,0.0,0.0,0.0,339.26,4017.84,-1374.47,-1.3745,1.3745,3.6786,1.0,1.0,61.30818176269531,114.75016021728516,1040.1116943359375
1761327836961,simple,Load Cells,simple,simple.0,61975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.2,3263.88,-1457.95,-786.94,744.96,91.48,0.0,0.0,0.0,0.0,0.0,0.0,289.26,4008.84,-1366.47,-1.3665,1.3665,3.7196,1.0,1.0,58.91397476196289,116.2977294921875,1043.0609130859375
1761327836963,simple,Load Cells,simple,simple.0,61976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.2,3264.88,-1446.95,-814.94,733.96,79.48,0.0,0.0,0.0,0.0,0.0,0.0,235.26,3998.84,-1367.47,-1.3675,1.3675,3.7636,1.0,1.0,57.56509780883789,117.65850067138672,1043.9014892578125
1761327836965,simple,Load Cells,simple,simple.0,61977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.2,3269.88,-1434.95,-838.94,743.96,66.48,0.0,0.0,0.0,0.0,0.0,0.0,191.26,4013.84,-1368.47,-1.3685,1.3685,3.8226,1.0,1.0,57.621559143066406,118.37511444091797,1042.4451904296875
1761327836967,simple,Load Cells,simple,simple.0,61978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.2,3269.88,-1425.95,-857.94,739.96,58.48,0.0,0.0,0.0,0.0,0.0,0.0,143.26,4009.84,-1367.47,-1.3675,1.3675,3.8666,1.0,1.0,57.13308334350586,118.86205291748047,1042.102783203125
1761327836969,simple,Load Cells,simple,simple.0,61979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.2,3270.88,-1407.95,-879.94,737.96,50.48,0.0,0.0,0.0,0.0,0.0,0.0,93.26,4008.84,-1357.47,-1.3575,1.3575,3.9156,1.0,1.0,56.613525390625,119.2440185546875,1043.181884765625
1761327836971,simple,Load Cells,simple,simple.0,61980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.2,3268.88,-1397.95,-902.94,725.96,38.48,0.0,0.0,0.0,0.0,0.0,0.0,49.26,3994.84,-1359.47,-1.3595,1.3595,3.9456,1.0,1.0,56.05459976196289,119.9384536743164,1051.0091552734375
1761327836974,simple,Load Cells,simple,simple.0,61981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.2,3275.88,-1393.95,-928.94,725.96,33.48,0.0,0.0,0.0,0.0,0.0,0.0,8.26,4001.84,-1360.47,-1.3605,1.3605,3.9936,1.0,1.0,53.36098861694336,122.34851837158203,1049.0482177734375
1761327836976,simple,Load Cells,simple,simple.0,61982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.2,3278.88,-1381.95,-937.94,729.96,25.48,0.0,0.0,0.0,0.0,0.0,0.0,-17.74,4008.84,-1356.47,-1.3565,1.3565,4.0266,1.0,1.0,51.24184036254883,124.070556640625,1044.4041748046875
1761327836978,simple,Load Cells,simple,simple.0,61983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.2,3275.88,-1365.95,-957.94,730.96,11.48,0.0,0.0,0.0,0.0,0.0,0.0,-61.74,4006.84,-1354.47,-1.3545,1.3545,4.0686,1.0,1.0,49.2755012512207,125.49047088623047,1045.28271484375
1761327836980,simple,Load Cells,simple,simple.0,61984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.2,3273.88,-1355.95,-981.94,717.96,0.48,0.0,0.0,0.0,0.0,0.0,0.0,-117.74,3991.84,-1355.47,-1.3555,1.3555,4.1096,1.0,1.0,48.08927536010742,126.2647476196289,1048.93017578125
1761327836982,simple,Load Cells,simple,simple.0,61985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.2,3273.88,-1345.95,-1003.94,718.96,-7.52,0.0,0.0,0.0,0.0,0.0,0.0,-156.74,3992.84,-1353.47,-1.3535,1.3535,4.1496,1.0,1.0,47.958740234375,126.41063690185547,1047.1304931640625
1761327836984,simple,Load Cells,simple,simple.0,61986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.2,3270.88,-1328.95,-1020.94,710.96,-16.52,0.0,0.0,0.0,0.0,0.0,0.0,-197.74,3981.84,-1345.47,-1.3455,1.3455,4.1796,1.0,1.0,47.447471618652344,126.52201843261719,1046.1029052734375
1761327836986,simple,Load Cells,simple,simple.0,61987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.2,3267.88,-1315.95,-1040.94,708.96,-30.52,0.0,0.0,0.0,0.0,0.0,0.0,-239.74,3976.84,-1346.47,-1.3465,1.3465,4.2166,1.0,1.0,46.7994499206543,126.94538116455078,1048.76611328125
1761327836989,simple,Load Cells,simple,simple.0,61988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.2,3264.88,-1303.95,-1070.94,698.96,-39.52,0.0,0.0,0.0,0.0,0.0,0.0,-290.74,3963.84,-1343.47,-1.3435,1.3435,4.2546,1.0,1.0,44.98955154418945,128.46435546875,1055.1170654296875
1761327836991,simple,Load Cells,simple,simple.0,61989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.2,3268.88,-1292.95,-1087.94,692.96,-53.52,0.0,0.0,0.0,0.0,0.0,0.0,-322.74,3961.84,-1346.47,-1.3465,1.3465,4.2846,1.0,1.0,42.619171142578125,130.1602783203125,1050.5997314453125
1761327836993,simple,Load Cells,simple,simple.0,61990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2,3265.88,-1275.95,-1104.94,694.96,-67.52,0.0,0.0,0.0,0.0,0.0,0.0,-366.74,3960.84,-1343.47,-1.3435,1.3435,4.3276,1.0,1.0,39.96958923339844,131.5629425048828,1047.6641845703125
1761327836995,simple,Load Cells,simple,simple.0,61991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.2,3256.88,-1261.95,-1127.94,677.96,-78.52,0.0,0.0,0.0,0.0,0.0,0.0,-416.74,3934.84,-1340.47,-1.3405,1.3405,4.3516,1.0,1.0,38.53886413574219,132.12924194335938,1052.4495849609375
1761327836997,simple,Load Cells,simple,simple.0,61992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.2,3257.88,-1247.95,-1148.94,674.96,-85.52,0.0,0.0,0.0,0.0,0.0,0.0,-450.74,3932.84,-1333.47,-1.3335,1.3335,4.3836,1.0,1.0,37.532386779785156,133.1006622314453,1050.1734619140625
1761327836999,simple,Load Cells,simple,simple.0,61993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.2,3252.88,-1234.95,-1167.94,672.96,-95.52,0.0,0.0,0.0,0.0,0.0,0.0,-494.74,3925.84,-1330.47,-1.3305,1.3305,4.4206,1.0,1.0,37.38527297973633,133.5876007080078,1048.1129150390625
1761327837001,simple,Load Cells,simple,simple.0,61994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.2,3249.88,-1221.95,-1185.94,670.96,-111.52,0.0,0.0,0.0,0.0,0.0,0.0,-538.74,3920.84,-1333.47,-1.3335,1.3335,4.4596,1.0,1.0,36.9698371887207,133.64329528808594,1050.0277099609375
1761327837004,simple,Load Cells,simple,simple.0,61995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2,3249.88,-1210.95,-1214.94,653.96,-123.52,0.0,0.0,0.0,0.0,0.0,0.0,-585.74,3903.84,-1334.47,-1.3345,1.3345,4.4896,1.0,1.0,35.3935546875,133.6013946533203,1060.316650390625
1761327837006,simple,Load Cells,simple,simple.0,61996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.2,3243.88,-1192.95,-1235.94,646.96,-136.52,0.0,0.0,0.0,0.0,0.0,0.0,-623.74,3890.84,-1329.47,-1.3295,1.3295,4.5146,1.0,1.0,33.604373931884766,134.51910400390625,1057.210205078125
1761327837008,simple,Load Cells,simple,simple.0,61997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.2,3231.88,-1179.95,-1249.94,641.96,-143.52,0.0,0.0,0.0,0.0,0.0,0.0,-660.74,3873.84,-1323.47,-1.3235,1.3235,4.5346,1.0,1.0,31.363494873046875,135.82861328125,1052.5107421875
1761327837010,simple,Load Cells,simple,simple.0,61998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.2,3224.88,-1158.95,-1268.94,631.96,-156.52,0.0,0.0,0.0,0.0,0.0,0.0,-701.74,3856.84,-1315.47,-1.3155,1.3155,4.5586,1.0,1.0,28.621707916259766,137.42251586914062,1054.440673828125
1761327837012,simple,Load Cells,simple,simple.0,61999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.2,3222.88,-1146.95,-1293.94,622.96,-175.52,0.0,0.0,0.0,0.0,0.0,0.0,-744.74,3845.84,-1322.47,-1.3225,1.3225,4.5906,1.0,1.0,26.95684814453125,138.4501190185547,1055.3118896484375
1761327837014,simple,Load Cells,simple,simple.0,62000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2,3216.88,-1133.95,-1314.94,619.96,-183.52,0.0,0.0,0.0,0.0,0.0,0.0,-791.74,3836.84,-1317.47,-1.3175,1.3175,4.6286,1.0,1.0,25.828121185302734,138.91537475585938,1052.3330078125
1761327837016,simple,Load Cells,simple,simple.0,62001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.2,3207.88,-1119.95,-1330.94,610.96,-198.52,0.0,0.0,0.0,0.0,0.0,0.0,-832.74,3818.84,-1318.47,-1.3185,1.3185,4.6516,1.0,1.0,25.404396057128906,138.38998413085938,1050.9722900390625
1761327837019,simple,Load Cells,simple,simple.0,62002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.2,3197.88,-1094.95,-1347.94,596.96,-211.52,0.0,0.0,0.0,0.0,0.0,0.0,-874.74,3794.84,-1306.47,-1.3065,1.3065,4.6696,1.0,1.0,24.195377349853516,137.90452575683594,1056.3262939453125
1761327837021,simple,Load Cells,simple,simple.0,62003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.2,3189.88,-1081.95,-1372.94,578.96,-230.52,0.0,0.0,0.0,0.0,0.0,0.0,-916.74,3768.84,-1312.47,-1.3125,1.3125,4.6856,1.0,1.0,23.266599655151367,138.2667694091797,1063.8797607421875
1761327837023,simple,Load Cells,simple,simple.0,62004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2,3188.88,-1067.95,-1397.94,569.96,-242.52,0.0,0.0,0.0,0.0,0.0,0.0,-958.74,3758.84,-1310.47,-1.3105,1.3105,4.7176,1.0,1.0,21.35102653503418,139.56101989746094,1061.0096435546875
1761327837025,simple,Load Cells,simple,simple.0,62005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.2,3182.88,-1057.95,-1415.94,567.96,-245.52,0.0,0.0,0.0,0.0,0.0,0.0,-996.74,3750.84,-1303.47,-1.3035,1.3035,4.7476,1.0,1.0,19.40851593017578,140.93115234375,1056.78759765625
1761327837027,simple,Load Cells,simple,simple.0,62006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.2,3172.88,-1044.95,-1430.94,563.96,-261.52,0.0,0.0,0.0,0.0,0.0,0.0,-1034.74,3736.84,-1306.47,-1.3065,1.3065,4.7716,1.0,1.0,16.74235725402832,142.27615356445312,1057.248046875
1761327837029,simple,Load Cells,simple,simple.0,62007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.2,3164.88,-1024.95,-1450.94,544.96,-272.52,0.0,0.0,0.0,0.0,0.0,0.0,-1074.74,3709.84,-1297.47,-1.2975,1.2975,4.7846,1.0,1.0,14.95628547668457,142.63052368164062,1057.4130859375
1761327837031,simple,Load Cells,simple,simple.0,62008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2,3158.88,-1011.95,-1470.94,536.96,-287.52,0.0,0.0,0.0,0.0,0.0,0.0,-1121.74,3695.84,-1299.47,-1.2995,1.2995,4.8176,1.0,1.0,14.12230110168457,142.57186889648438,1054.7095947265625
1761327837033,simple,Load Cells,simple,simple.0,62009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2,3145.88,-992.95,-1487.94,533.96,-298.52,0.0,0.0,0.0,0.0,0.0,0.0,-1158.74,3679.84,-1291.47,-1.2915,1.2915,4.8386,1.0,1.0,13.617767333984375,142.33578491210938,1055.1005859375
1761327837036,simple,Load Cells,simple,simple.0,62010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2,3139.88,-977.95,-1509.94,519.96,-317.52,0.0,0.0,0.0,0.0,0.0,0.0,-1197.74,3659.84,-1295.47,-1.2955,1.2955,4.8576,1.0,1.0,12.26940631866455,142.31312561035156,1063.853515625
1761327837038,simple,Load Cells,simple,simple.0,62011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.2,3134.88,-961.95,-1534.94,494.96,-335.52,0.0,0.0,0.0,0.0,0.0,0.0,-1244.74,3629.84,-1297.47,-1.2975,1.2975,4.8746,1.0,1.0,11.20439338684082,142.38360595703125,1069.04833984375
1761327837040,simple,Load Cells,simple,simple.0,62012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.2,3129.88,-947.95,-1555.94,489.96,-341.52,0.0,0.0,0.0,0.0,0.0,0.0,-1281.74,3619.84,-1289.47,-1.2895,1.2895,4.9016,1.0,1.0,9.105446815490723,143.33480834960938,1064.9189453125
1761327837042,simple,Load Cells,simple,simple.0,62013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.2,3114.88,-936.95,-1564.94,487.96,-352.52,0.0,0.0,0.0,0.0,0.0,0.0,-1306.74,3602.84,-1289.47,-1.2895,1.2895,4.9096,1.0,1.0,7.3913774490356445,144.24905395507812,1058.6422119140625
1761327837044,simple,Load Cells,simple,simple.0,62014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.2,3104.88,-920.95,-1577.94,477.96,-370.52,0.0,0.0,0.0,0.0,0.0,0.0,-1339.74,3582.84,-1291.47,-1.2915,1.2915,4.9226,1.0,1.0,5.041718006134033,145.3900146484375,1060.2744140625
1761327837046,simple,Load Cells,simple,simple.0,62015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.2,3097.88,-905.95,-1603.94,469.96,-379.52,0.0,0.0,0.0,0.0,0.0,0.0,-1387.74,3567.84,-1285.47,-1.2855,1.2855,4.9556,1.0,1.0,3.276883602142334,146.0657196044922,1060.7056884765625
1761327837048,simple,Load Cells,simple,simple.0,62016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.2,3090.88,-889.95,-1620.94,460.96,-397.52,0.0,0.0,0.0,0.0,0.0,0.0,-1422.74,3551.84,-1287.47,-1.2875,1.2875,4.9746,1.0,1.0,2.597264289855957,145.8981475830078,1058.099853515625
1761327837051,simple,Load Cells,simple,simple.0,62017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.2,3073.88,-867.95,-1638.94,447.96,-410.52,0.0,0.0,0.0,0.0,0.0,0.0,-1466.74,3521.84,-1278.47,-1.2785,1.2785,4.9886,1.0,1.0,1.719250202178955,144.86216735839844,1059.159423828125
1761327837053,simple,Load Cells,simple,simple.0,62018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.2,3060.88,-851.95,-1655.94,425.96,-425.52,0.0,0.0,0.0,0.0,0.0,0.0,-1502.74,3486.84,-1277.47,-1.2775,1.2775,4.9896,1.0,1.0,0.47759827971458435,144.65516662597656,1064.088134765625
1761327837055,simple,Load Cells,simple,simple.0,62019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.2,3048.88,-838.95,-1676.94,406.96,-449.52,0.0,0.0,0.0,0.0,0.0,0.0,-1539.74,3455.84,-1288.47,-1.2885,1.2885,4.9956,1.0,1.0,-0.9070223569869995,144.73550415039062,1072.8040771484375
1761327837057,simple,Load Cells,simple,simple.0,62020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2,3045.88,-818.95,-1698.94,397.96,-458.52,0.0,0.0,0.0,0.0,0.0,0.0,-1576.74,3443.84,-1277.47,-1.2775,1.2775,5.0206,1.0,1.0,-3.278437614440918,145.4595184326172,1070.334716796875
1761327837059,simple,Load Cells,simple,simple.0,62021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,3029.88,-803.95,-1709.94,385.96,-463.52,0.0,0.0,0.0,0.0,0.0,0.0,-1595.74,3415.84,-1267.47,-1.2675,1.2675,5.0116,1.0,1.0,-5.160340785980225,146.32545471191406,1064.4703369140625
1761327837061,simple,Load Cells,simple,simple.0,62022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,3022.88,-794.95,-1725.94,381.96,-481.52,0.0,0.0,0.0,0.0,0.0,0.0,-1638.74,3404.84,-1276.47,-1.2765,1.2765,5.0436,1.0,1.0,-7.432299613952637,147.33335876464844,1064.0244140625
1761327837063,simple,Load Cells,simple,simple.0,62023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,3012.88,-773.95,-1747.94,365.96,-498.52,0.0,0.0,0.0,0.0,0.0,0.0,-1683.74,3378.84,-1272.47,-1.2725,1.2725,5.0626,1.0,1.0,-9.097677230834961,147.50979614257812,1066.308349609375
1761327837066,simple,Load Cells,simple,simple.0,62024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,2994.88,-755.95,-1762.94,350.96,-513.52,0.0,0.0,0.0,0.0,0.0,0.0,-1709.74,3345.84,-1269.47,-1.2695,1.2695,5.0556,1.0,1.0,-10.010397911071777,146.95730590820312,1063.4271240234375
1761327837068,simple,Load Cells,simple,simple.0,62025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,2978.88,-740.95,-1782.94,346.96,-529.52,0.0,0.0,0.0,0.0,0.0,0.0,-1754.74,3325.84,-1270.47,-1.2705,1.2705,5.0806,1.0,1.0,-10.29529857635498,146.6260986328125,1065.0811767578125
1761327837070,simple,Load Cells,simple,simple.0,62026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2969.88,-723.95,-1801.94,331.96,-545.52,0.0,0.0,0.0,0.0,0.0,0.0,-1793.74,3301.84,-1269.47,-1.2695,1.2695,5.0956,1.0,1.0,-11.61413288116455,146.4634552001953,1069.04248046875
1761327837072,simple,Load Cells,simple,simple.0,62027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,2961.88,-710.95,-1823.94,305.96,-563.52,0.0,0.0,0.0,0.0,0.0,0.0,-1835.74,3267.84,-1274.47,-1.2745,1.2745,5.1036,1.0,1.0,-13.239107131958008,146.12486267089844,1077.568603515625
1761327837074,simple,Load Cells,simple,simple.0,62028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8,2947.88,-688.95,-1839.94,282.96,-579.52,0.0,0.0,0.0,0.0,0.0,0.0,-1860.74,3230.84,-1268.47,-1.2685,1.2685,5.0916,1.0,1.0,-15.982966423034668,146.58717346191406,1075.2803955078125
1761327837076,simple,Load Cells,simple,simple.0,62029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.8,2930.88,-670.95,-1855.94,278.96,-584.52,0.0,0.0,0.0,0.0,0.0,0.0,-1891.74,3209.84,-1255.47,-1.2555,1.2555,5.1016,1.0,1.0,-18.14666175842285,147.1258544921875,1068.3033447265625
1761327837078,simple,Load Cells,simple,simple.0,62030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.8,2912.88,-653.95,-1861.94,262.96,-600.52,0.0,0.0,0.0,0.0,0.0,0.0,-1915.74,3175.84,-1254.47,-1.2545,1.2545,5.0916,1.0,1.0,-19.961225509643555,147.3668670654297,1066.4224853515625
1761327837081,simple,Load Cells,simple,simple.0,62031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.8,2898.88,-640.95,-1881.94,245.96,-623.52,0.0,0.0,0.0,0.0,0.0,0.0,-1955.74,3144.84,-1264.47,-1.2645,1.2645,5.1006,1.0,1.0,-22.068458557128906,147.22000122070312,1069.341552734375
1761327837083,simple,Load Cells,simple,simple.0,62032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.8,2883.88,-617.95,-1904.94,233.96,-633.52,0.0,0.0,0.0,0.0,0.0,0.0,-1990.74,3117.84,-1251.47,-1.2515,1.2515,5.1086,1.0,1.0,-22.62375831604004,146.6704559326172,1067.8653564453125
1761327837085,simple,Load Cells,simple,simple.0,62033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.8,2865.88,-602.95,-1915.94,221.96,-647.52,0.0,0.0,0.0,0.0,0.0,0.0,-2023.74,3087.84,-1250.47,-1.2505,1.2505,5.1116,1.0,1.0,-22.901926040649414,145.8848419189453,1069.3240966796875
1761327837087,simple,Load Cells,simple,simple.0,62034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8,2855.88,-585.95,-1933.94,205.96,-664.52,0.0,0.0,0.0,0.0,0.0,0.0,-2061.74,3061.84,-1250.47,-1.2505,1.2505,5.1236,1.0,1.0,-24.009931564331055,145.65370178222656,1072.0611572265625
1761327837089,simple,Load Cells,simple,simple.0,62035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8,2839.88,-568.95,-1949.94,187.96,-687.52,0.0,0.0,0.0,0.0,0.0,0.0,-2089.74,3027.84,-1256.47,-1.2565,1.2565,5.1176,1.0,1.0,-25.70431900024414,145.8276824951172,1077.71240234375
1761327837091,simple,Load Cells,simple,simple.0,62036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.8,2827.88,-551.95,-1974.94,168.96,-704.52,0.0,0.0,0.0,0.0,0.0,0.0,-2134.74,2996.84,-1256.47,-1.2565,1.2565,5.1316,1.0,1.0,-28.55333137512207,146.7123565673828,1081.413330078125
1761327837093,simple,Load Cells,simple,simple.0,62037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.8,2817.88,-539.95,-1991.94,159.96,-716.52,0.0,0.0,0.0,0.0,0.0,0.0,-2161.74,2977.84,-1256.47,-1.2565,1.2565,5.1396,1.0,1.0,-31.0469970703125,147.45706176757812,1076.19140625
1761327837095,simple,Load Cells,simple,simple.0,62038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.8,2796.88,-525.95,-2002.94,146.96,-727.52,0.0,0.0,0.0,0.0,0.0,0.0,-2185.74,2943.84,-1253.47,-1.2535,1.2535,5.1296,1.0,1.0,-32.357025146484375,147.73207092285156,1071.058349609375
1761327837098,simple,Load Cells,simple,simple.0,62039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.8,2785.88,-507.95,-2015.94,138.96,-744.52,0.0,0.0,0.0,0.0,0.0,0.0,-2222.74,2924.84,-1252.47,-1.2525,1.2525,5.1476,1.0,1.0,-34.01307678222656,147.43931579589844,1074.802978515625
1761327837100,simple,Load Cells,simple,simple.0,62040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.8,2773.88,-492.95,-2035.94,117.96,-763.52,0.0,0.0,0.0,0.0,0.0,0.0,-2262.74,2891.84,-1256.47,-1.2565,1.2565,5.1546,1.0,1.0,-34.82789611816406,146.5388641357422,1074.802978515625
1761327837102,simple,Load Cells,simple,simple.0,62041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.8,2755.88,-473.95,-2048.94,104.96,-776.52,0.0,0.0,0.0,0.0,0.0,0.0,-2288.74,2860.84,-1250.47,-1.2505,1.2505,5.1496,1.0,1.0,-35.1039924621582,145.66404724121094,1074.3721923828125
